用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
雷伊24325	6624322320	JhSQy5uLx	#中南大学险胜宁波大学#中南牛逼！中南冲呀，妈妈爱你！中南拿下总冠军，妈妈永远支持你！ 2长沙·中源花园 ​	2020年08月27日 19:57		4		https://weibo.com/6624322320/JhSQy5uLx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSQy5uLx?uid=6624322320&rl=1
满分forever	5911220538	JhSQ9xI0I	#中南大学险胜宁波大学#我还以为是什么学术上的排名比赛，还在想中南大学一个985才险胜，是不是很没面子，是我多虑了（没有说宁波大学不好的意思，都很优秀） ​	2020年08月27日 19:56		21	35	https://weibo.com/5911220538/JhSQ9xI0I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSQ9xI0I?uid=5911220538&rl=1
安心赖床	2729497693	JhSPcrQhR	#中南大学险胜宁波大学#我左家垅技校牛批 ​	2020年08月27日 19:54			11	https://weibo.com/2729497693/JhSPcrQhR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSPcrQhR?uid=2729497693&rl=1
小陶没有醉	6280367328	JhSPcpEo6	#中南大学险胜宁波大学#中南太棒了！ ​	2020年08月27日 19:54			2	https://weibo.com/6280367328/JhSPcpEo6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSPcpEo6?uid=6280367328&rl=1
愿美好伴你	5682524667	JhSOsDIWn	#中南大学险胜宁波大学#中南加油 ​	2020年08月27日 19:52			1	https://weibo.com/5682524667/JhSOsDIWn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSOsDIWn?uid=5682524667&rl=1
CUBA大学生篮球联赛	6708757251	JhSO7ESIU	CUBA 【赛场速递】#中南大学险胜宁波大学# 胡良宇最后时刻命中三分球！首节比赛矿大仅落后三分！#CUBA梦想不停摆##CUBA全国四强# LCUBA大学生篮球联赛的微博视频 ​	2020年08月27日 19:51	1	3	32	https://weibo.com/6708757251/JhSO7ESIU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSO7ESIU?uid=6708757251&rl=1
奇怪的路人丙	1644356164	JhSNXlDpT	#中南大学险胜宁波大学# 黎璋霖准绝杀！中南大学险胜宁波大学 重返全国赛决赛,  O黎璋霖准绝杀！中南大学险胜宁波大学 重返全国赛决赛 ​	2020年08月27日 19:51			1	https://weibo.com/1644356164/JhSNXlDpT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSNXlDpT?uid=1644356164&rl=1
饺汁儿	5874304217	JhSNGcgTx	#中南大学险胜宁波大学#宁大可惜了 ​	2020年08月27日 19:50			2	https://weibo.com/5874304217/JhSNGcgTx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSNGcgTx?uid=5874304217&rl=1
瘦肉丸ss	7319446554	JhSLs9jG6	#中南大学险胜宁波大学#为宁波大学篮球队感到骄傲 ​	2020年08月27日 19:44			2	https://weibo.com/7319446554/JhSLs9jG6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSLs9jG6?uid=7319446554&rl=1
CUBA大学生篮球联赛	6708757251	JhSF05INO	CUBA#CUBA梦想不停摆#赛事实录-中南大学最后时刻展现大心脏，连续命中关键球将宁波大学拉入马下，挺进决赛。#CUBA全国四强# #中南大学险胜宁波大学# ​	2020年08月27日 19:28	12	26	128	https://weibo.com/6708757251/JhSF05INO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSF05INO?uid=6708757251&rl=1
中南大学	1871765890	JhSEdBQfY	#麓南快报##中南大学险胜宁波大学# 【扣人心弦！冲进决赛！】在刚刚结束的#CUBA#二分之一决赛中，我校男篮发挥出色，在与宁波大学的角逐中以97-95取得胜利！赢得决赛名额！祝贺中南篮球队🎉🎉 ​	2020年08月27日 19:27	287	269	2460	https://weibo.com/1871765890/JhSEdBQfY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSEdBQfY?uid=1871765890&rl=1
CUBA大学生篮球联赛	6708757251	JhSydgBwq	CUBA #中南大学险胜宁波大学# 宁波大学95-97中南大学：神仙打架！中南宁大缠斗整场，黎璋霖准绝杀惊险晋级决赛！#CUBA梦想不停摆# #CUBA全国四强# Lcuba大学生篮球联赛的优酷视频 ​	2020年08月27日 19:12	40	48	160	https://weibo.com/6708757251/JhSydgBwq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSydgBwq?uid=6708757251&rl=1
PP体育篮球	6814464850	JhSsZFuQe	#中南大学重返CUBA决赛# #CUBA# #中南大学险胜宁波大学# 黎璋霖准绝杀！中南大学97-95险胜宁波大学，挺进全国赛决赛！中南大学的决赛对手，将是清华大学和中国矿大的胜者。宁波大学绝杀失败止步四强，他们已经创造了队史。数据方面，宁波大学：范汇鎏25分9篮板、吴星锐20分6篮板2抢断、项腾华16分、 ​  展开全文c	2020年08月27日 18:59	526	1065	4147	https://weibo.com/6814464850/JhSsZFuQe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSsZFuQe?uid=6814464850&rl=1
