用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
脱贫少女酱	7082867104	JdfIHd7Sn	#印度迷惑行为大赏#你对印度有哪些印象？ 你有啥印象 ​	2020年07月28日 08:59		1	33	https://weibo.com/7082867104/JdfIHd7Sn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfIHd7Sn?uid=7082867104&rl=1
沥沥闪嘞z	3034480033	JdfIGjQkI	#印度迷惑行为大赏#从杂技角度看他们阅兵也是挺厉害的 ​	2020年07月28日 08:59		评论		https://weibo.com/3034480033/JdfIGjQkI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfIGjQkI?uid=3034480033&rl=1
小报姐	5398166231	JdfIt4nlo	#印度迷惑行为大赏#【印度式碰瓷都有啥：禁用中国app、怒砸中国电视 、法院传唤马云】#马云被印度法院传唤#近日，一系列“印度式碰瓷儿”迷惑操作引得网友们吐槽：禁用中国59款app、怒砸中国电视机 、法院传唤马云……对于这些蜜汁行为。。。阿三你们开心就好 ​  展开全文c	2020年07月28日 08:59	1	1	1	https://weibo.com/5398166231/JdfIt4nlo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfIt4nlo?uid=5398166231&rl=1
游戏欧皇陈本伟	5615033747	JdfHIFDXB	#印度迷惑行为大赏#其他的不重要，我就想问一下老板你这个口罩带几天一扔？我去捡 L游戏欧皇陈本伟的微博视频 ​	2020年07月28日 08:57	35	37	49	https://weibo.com/5615033747/JdfHIFDXB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfHIFDXB?uid=5615033747&rl=1
Amor蓝色妖姬	3547797954	JdfHA6FGd	焦点坊谈#印度迷惑行为大赏##印度# 印度男子违反禁令被罚跳舞，迷惑行为大赏 ，太搞笑了，跳的很投入 #搞笑# LAmor蓝色妖姬的微博视频 ​	2020年07月28日 08:57		1	10	https://weibo.com/3547797954/JdfHA6FGd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfHA6FGd?uid=3547797954&rl=1
焱焱我心	5574206822	JdfGHsJcx	最让人迷惑的是用牛粪和牛尿洗澡治新冠L小央视频的秒拍视频 #印度迷惑行为大赏# ​	2020年07月28日 08:54	1	2	18	https://weibo.com/5574206822/JdfGHsJcx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfGHsJcx?uid=5574206822&rl=1
卿语	5345022607	JdfGnENEC	#印度迷惑行为大赏#可能现在冲浪的和几年前砸日本车的不是一批人吧，看看现在网民笑的多快乐就知道几年前外国人是怎么嘲笑我们的，所以人还是要理智点 ​	2020年07月28日 08:54		12	4	https://weibo.com/5345022607/JdfGnENEC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfGnENEC?uid=5345022607&rl=1
迷茫小玥玥	7408149170	JdfFR8yQE	#印度迷惑行为大赏# ​	2020年07月28日 08:52		评论		https://weibo.com/7408149170/JdfFR8yQE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfFR8yQE?uid=7408149170&rl=1
哔哺	6576375196	JdfFrs9sj	忍常人不可忍之，容常人不可容之，思常人不可思之#印度迷惑行为大赏# ​	2020年07月28日 08:51		2	4	https://weibo.com/6576375196/JdfFrs9sj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfFrs9sj?uid=6576375196&rl=1
小白90421	7336946014	JdfFbc27U	#印度迷惑行为大赏#印度真的是一个行为很迷惑的国家，挤满人的火车顶，阅兵式上的摩托车杂耍，都刷新了我对印度的认识！ ​	2020年07月28日 08:51		评论		https://weibo.com/7336946014/JdfFbc27U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfFbc27U?uid=7336946014&rl=1
