用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
小凡会努力丶	1970140385	Jgl0r5QDx	#11岁尼日利亚男孩雨中跳芭蕾#梦想与国籍丶年龄丶性别丶无关。能在如此坚苦的环境下坚持自己的梦想 实在可贵 期待深造的他实现梦想 ​	2020年08月17日 15:58		评论		https://weibo.com/1970140385/Jgl0r5QDx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgl0r5QDx?uid=1970140385&rl=1
小北侃娱乐	5144117194	Jgl0dfOIJ	#11岁尼日利亚男孩雨中跳芭蕾#心中有梦想，处处皆是舞台有梦想你也了不起 ​	2020年08月17日 15:57			1	https://weibo.com/5144117194/Jgl0dfOIJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgl0dfOIJ?uid=5144117194&rl=1
蓝色玉兔星球	2680337583	Jgl05jjMV	#11岁尼日利亚男孩雨中跳芭蕾#果然是只要你坚定不移的努力了，总会有人想拉你一把 ​	2020年08月17日 15:57		评论		https://weibo.com/2680337583/Jgl05jjMV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgl05jjMV?uid=2680337583&rl=1
晚上怎么也睡不着	6465358663	JgkYcuxJf	#11岁尼日利亚男孩雨中跳芭蕾#果然是只要你坚定不移的努力了，总会有人想拉你一把 ​	2020年08月17日 15:52		评论		https://weibo.com/6465358663/JgkYcuxJf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgkYcuxJf?uid=6465358663&rl=1
龙龙的妙鲜包很甜	6454326822	JgkX8loch	#11岁尼日利亚男孩雨中跳芭蕾#你的天赋耀眼如星你的梦想美好如初 ​	2020年08月17日 15:49		评论		https://weibo.com/6454326822/JgkX8loch?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgkX8loch?uid=6454326822&rl=1
悠然文案课	2519929382	JgkX30eFt	否定别人，其实是让TA感到自己没有价值。如果否定一个孩子，更加罪恶。那么，我们也不应该否定自己不是么？可是总是失败怎么办？调整思路，调整频率～#11岁尼日利亚男孩雨中跳芭蕾#有梦想真好！ ​	2020年08月17日 15:49		1	8	https://weibo.com/2519929382/JgkX30eFt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgkX30eFt?uid=2519929382&rl=1
珠宝界	5108626495	JgkWIF0xh	#11岁尼日利亚男孩雨中跳芭蕾#近日，一则视频在外网疯传。下着大雨，在简陋的房屋门口，一位男孩优美的舞姿深深的吸引了人们的目光。他的名字是安东尼，尼日利亚人，11岁。这一刻，男孩的心中只有舞蹈，我们看到的也只有美丽和优雅，没有了战争带来的慌乱，没有了饥饿时的窘迫。每一个动作都是如此的 ​  展开全文c	2020年08月17日 15:48	24	1	77	https://weibo.com/5108626495/JgkWIF0xh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgkWIF0xh?uid=5108626495&rl=1
贵阳晚报官方微博	1905912064	JgkVaAIxl	【有梦真好！#11岁尼日利亚男孩雨中跳芭蕾# 竟有童话般的结局...】在尼日利亚的拉各斯，安东尼·马杜在雨中跳舞的视频在网上疯传后，才华少年的舞姿打动了数百万人。在舞蹈教练的支持和女演员辛西娅·埃里沃的帮助下，11岁的安东尼获得了美国著名芭蕾舞剧院的奖学金。LCGTN的微博视频 @CGTN ​  展开全文c	2020年08月17日 15:45			1	https://weibo.com/1905912064/JgkVaAIxl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgkVaAIxl?uid=1905912064&rl=1
雾的N次方	5985449909	JgkUr8O77	#11岁尼日利亚男孩雨中跳芭蕾#人要有梦想人要有勇气追求梦想 ​	2020年08月17日 15:43		评论		https://weibo.com/5985449909/JgkUr8O77?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgkUr8O77?uid=5985449909&rl=1
首都专家微博群	2670216585	JgkU2B24u	【有梦真好！#11岁尼日利亚男孩雨中跳芭蕾# 竟有童话般的结局...】在尼日利亚的拉各斯，安东尼·马杜在雨中跳舞的视频在网上疯传后，才华少年的舞姿打动了数百万人。在舞蹈教练的支持和女演员辛西娅·埃里沃的帮助下，11岁的安东尼获得了美国著名芭蕾舞剧院的奖学金。@CGTN ​LCGTN的微博视频 ​	2020年08月17日 15:42		评论		https://weibo.com/2670216585/JgkU2B24u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgkU2B24u?uid=2670216585&rl=1
