用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Gu_linfenggggg	2442846712	Jg0AHcgST	看个#中国新说唱# 把我给气的Gai？#gai rapper不能说对不起# ？？真实和有礼貌不矛盾吧？？我承认有些选手耍点小聪明太傻了，但是大多数选手都是认真准备了一年，好歹听人家唱完吧？你自己以前从地下走出来的不会不知道，rapper是多么希望有个平台能被看见。你现在这不听完就是尊重人了？别和我扯什 ​  展开全文c	2020年08月15日 11:59		6	2	https://weibo.com/2442846712/Jg0AHcgST?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0AHcgST?uid=2442846712&rl=1
秃头少女在线打人	7212781701	Jg0AD46CH	#GAI rapper不能说对不起#就是硬 2廊坊 ​	2020年08月15日 11:59		评论		https://weibo.com/7212781701/Jg0AD46CH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0AD46CH?uid=7212781701&rl=1
娱乐实爆	6839416758	Jg0Atk2iF	#GAI rapper不能说对不起#《中国新说唱》选手在周延面前哗众取宠怎么办？GAI爷专治各种不服：rapper不能说对不起！#中国新说唱# O网页链接 ​	2020年08月15日 11:59			4	https://weibo.com/6839416758/Jg0Atk2iF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0Atk2iF?uid=6839416758&rl=1
aka猴er	5749164566	Jg0Ar1EnD	#GAI rapper不能说对不起#gai哥这表情吓死人 ​	2020年08月15日 11:59		1	7	https://weibo.com/5749164566/Jg0Ar1EnD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0Ar1EnD?uid=5749164566&rl=1
司徒夏冰	6319204041	Jg0ApcXZP	#GAI rapper不能说对不起#其实这里这句话得带入情景。自己做的事说的话，做的出，说得出就别后悔说对不起 ​	2020年08月15日 11:59			3	https://weibo.com/6319204041/Jg0ApcXZP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0ApcXZP?uid=6319204041&rl=1
制杖少女的追星日常	1049832355	Jg0AmeyR2	#GAI rapper不能说对不起#GAI哥好严格呀，直接说“你觉得这样hiphop吗，rapper不能说对不起”真的好刚 ​	2020年08月15日 11:58		评论		https://weibo.com/1049832355/Jg0AmeyR2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0AmeyR2?uid=1049832355&rl=1
小张今天也加油鸭	6481947529	Jg0AasAiH	#GAI rapper不能说对不起#rapper应该说sorry哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 ​	2020年08月15日 11:58		评论		https://weibo.com/6481947529/Jg0AasAiH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0AasAiH?uid=6481947529&rl=1
eksanER	7462622505	Jg0A9hKXf	#GAI rapper不能说对不起# U1S1我太喜欢这样的盖了 ​	2020年08月15日 11:58		评论		https://weibo.com/7462622505/Jg0A9hKXf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0A9hKXf?uid=7462622505&rl=1
新浪娱乐	1642591402	Jg0A2dpjm	#GAI rapper不能说对不起#《中国新说唱》@GAI周延 面对抖机灵的选手，选择离开独自冷静，面对选手前去道歉，讨要二次机会，GAI表示：“说唱歌手不能说对不起。” 你如何看待这种情境下GAI的发言？ 你如何看待“说唱歌手不能说对不起”？ ​	2020年08月15日 11:58	86	456	74346	https://weibo.com/1642591402/Jg0A2dpjm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0A2dpjm?uid=1642591402&rl=1
老张驾到啦	6510119885	Jg0A1AFgt	#GAI rapper不能说对不起#这种人就是欠治！就算你不把面试官当名人，也要有基本的礼貌，耍什么帅？活该，痛快！ 2天津 L老张驾到啦的微博视频 ​	2020年08月15日 11:58	8	13	16	https://weibo.com/6510119885/Jg0A1AFgt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0A1AFgt?uid=6510119885&rl=1
