用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
上海普陀	2665774271	JjHBca0o2	【是谁在敲打我窗，#上海九月下冰雹# 】9月8日下午，上海嘉定、宝山地区对流强盛，局部出现冰雹。 普陀网友表示：我这里啥事儿没有@021视频 L021视频的微博视频 ​	2020年09月08日 19:00		评论		https://weibo.com/2665774271/JjHBca0o2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHBca0o2?uid=2665774271&rl=1
Dragon龍潆	5882620402	JjHASCwI4	#上海九月下冰雹#又到了不在一个城市的时刻，，，雨倒是挺大的。。魔都诚不我欺。 ​	2020年09月08日 18:59		4	2	https://weibo.com/5882620402/JjHASCwI4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHASCwI4?uid=5882620402&rl=1
金希澈V	1744338195	JjHAEsGlV	#上海九月下冰雹#一句话，上海太大了徐汇表示啥事没有 2上海·漕河泾开发区凤凰园 ​	2020年09月08日 18:58		1	1	https://weibo.com/1744338195/JjHAEsGlV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHAEsGlV?uid=1744338195&rl=1
全景一哥	3816737087	JjHyntv7G	#上海九月下冰雹#你觉得这是正常情况？  ​中国到底有多美 你觉得这是正常情况？ ​	2020年09月08日 18:53	1	1	35	https://weibo.com/3816737087/JjHyntv7G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHyntv7G?uid=3816737087&rl=1
旧声	2938696341	JjHx9dcUc	#上海九月下冰雹#你在九月份见过冰雹吗？ 你在九月份见过冰雹吗？ ​	2020年09月08日 18:50	21	33	6946	https://weibo.com/2938696341/JjHx9dcUc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHx9dcUc?uid=2938696341&rl=1
崇义宣传	6587633798	JjHv96Q6K	【是谁在敲打我窗，#上海九月下冰雹#】9月8日下午，上海嘉定、宝山地区对流强盛，局部出现冰雹。 网友：那些年错过的大雨，冰雹来凑！（新闻晨报021视频）L021视频的微博视频 ​​​	2020年09月08日 18:45			1	https://weibo.com/6587633798/JjHv96Q6K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHv96Q6K?uid=6587633798&rl=1
青年报	1854570915	JjHu7DbdE	【是谁在敲打我窗，#上海九月下冰雹#】9月8日下午，上海嘉定、宝山地区对流强盛，局部出现冰雹。 网友：那些年错过的大雨，冰雹来凑！（新闻晨报021视频）L021视频的微博视频 ​​​	2020年09月08日 18:42			2	https://weibo.com/1854570915/JjHu7DbdE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHu7DbdE?uid=1854570915&rl=1
初初见你YU	5536530605	JjHkQiQOX	#上海九月下冰雹#我特么居然错过了！我在睡觉，我还以为是下雨 ​	2020年09月08日 18:19		评论		https://weibo.com/5536530605/JjHkQiQOX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHkQiQOX?uid=5536530605&rl=1
吉林交通广播	1274460913	JjHien0J4	【是谁在敲打我窗，#上海九月下冰雹# 】9月8日下午，上海嘉定、宝山地区对流强盛，局部出现冰雹。 网友：那些年错过的大雨，冰雹来凑！ L021视频的微博视频 ​​​	2020年09月08日 18:13		评论		https://weibo.com/1274460913/JjHien0J4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHien0J4?uid=1274460913&rl=1
鋼筆様子	2269710922	JjHgMuZDg	【#上海九月下冰雹# 】9月8日下午，上海嘉定、宝山地区对流强盛，局部出现冰雹。   L021视频的微博视频 ​​​	2020年09月08日 18:09	9	4	11	https://weibo.com/2269710922/JjHgMuZDg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHgMuZDg?uid=2269710922&rl=1
