用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
尹培杰__	5879006861	JkSEWkzqg	#莱昂纳德乔治得到24分#致敬科比！ 2长春·东北师范大学(本部) ​	2020年09月16日 12:59		1	2	https://weibo.com/5879006861/JkSEWkzqg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkSEWkzqg?uid=5879006861&rl=1
徐DP	2613318245	JkSEGofRG	#莱昂纳德乔治得到24分#快船双子星登场81分钟，合砍24分10篮板8助攻致敬科比！ 2重庆·滨江国际 ​	2020年09月16日 12:59	2	3	38	https://weibo.com/2613318245/JkSEGofRG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkSEGofRG?uid=2613318245&rl=1
篮球在线ONLINE	2338984981	JkSEG4u5m	掘金进西决更好看一些！#莱昂纳德乔治得到24分# ​	2020年09月16日 12:59			5	https://weibo.com/2338984981/JkSEG4u5m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkSEG4u5m?uid=2338984981&rl=1
愿世界充满爱003	6235735872	JkSDalSbo	#莱昂纳德乔治得到24分#这表现，难当大任快船一如既往的不争气。里弗斯执教被翻盘第一人👍🏻 ​	2020年09月16日 12:55		1	1	https://weibo.com/6235735872/JkSDalSbo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkSDalSbo?uid=6235735872&rl=1
长安城西李栋毅	1880721314	JkSCXnWF3	#莱昂纳德乔治得到24分#这是一件非常玄学的事情，不仅他两，其他人也是空篮都上不进，对于这级别的球星来说，这简直太不可思议了。快船真的是被诅咒的球队。鲍尔默真的有些可怜。 ​	2020年09月16日 12:54	1	7	5	https://weibo.com/1880721314/JkSCXnWF3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkSCXnWF3?uid=1880721314&rl=1
双子官微	5720834820	JkSCOcdjI	#莱昂纳德乔治得到24分#抢七大战二位打的像没睡醒一样，伦纳德22投6中，只得到14分0罚球，乔治16投4中，全场10分4篮板，完全被掘金压制住，看来组合很失败啊，来年希望有所调整。 ​	2020年09月16日 12:54	53	80	2561	https://weibo.com/5720834820/JkSCOcdjI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkSCOcdjI?uid=5720834820&rl=1
不吃香菜和生姜的废物	5061236150	JkSCv11Lz	#莱昂纳德乔治得到24分#这就是快船吗舒服了舒服了 ​	2020年09月16日 12:53			4	https://weibo.com/5061236150/JkSCv11Lz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkSCv11Lz?uid=5061236150&rl=1
归来仍少年-_	3688768177	JkSCu9W9U	#掘金淘汰快船##莱昂纳德乔治得到24分#哈哈哈哈哈哈哈 ​	2020年09月16日 12:53		评论		https://weibo.com/3688768177/JkSCu9W9U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkSCu9W9U?uid=3688768177&rl=1
快看那两只鸟又在睡觉	7319253144	JkSClj6a9	#莱昂纳德乔治得到24分#抢七这表现就尼玛离谱 ​	2020年09月16日 12:53		评论		https://weibo.com/7319253144/JkSClj6a9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkSClj6a9?uid=7319253144&rl=1
NBA联盟history	5977232832	JkSC00uMe	#掘金1比3逆转##穆雷40分##莱昂纳德乔治得到24分# ​是巧合还是冥冥之中？莱昂纳德与乔治合计24分10篮板8助攻。分别是科比末期奥运会早期的球衣号码。所以这是在致敬科比吗？ ​	2020年09月16日 12:52	26	9	211	https://weibo.com/5977232832/JkSC00uMe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkSC00uMe?uid=5977232832&rl=1
奇卡o奇卡	5174262692	JkSBZ53ym	#莱昂纳德乔治得到24分#哈哈哈哈哈哈哈哈哈哈哈哈哈哈湖人总冠军 2济南·山东大学(中心校区) ​	2020年09月16日 12:52			11	https://weibo.com/5174262692/JkSBZ53ym?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkSBZ53ym?uid=5174262692&rl=1
咪咕篮球	6364463717	JkSBLxI8x	#莱昂纳德乔治得到24分#乔治合同还剩2年，2021-22赛季拥有球员选项。小卡去年签下了3年1.03亿美元的合同，如今也仅剩2年，2021-22赛季拥有球员选项。 ​	2020年09月16日 12:51			7	https://weibo.com/6364463717/JkSBLxI8x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkSBLxI8x?uid=6364463717&rl=1
不待微悦	7412804056	JkSBz5Yzf	#莱昂纳德乔治得到24分#一起24分，是想科比致敬吗？，好队友，奥利给2与13 ​	2020年09月16日 12:51		6	6	https://weibo.com/7412804056/JkSBz5Yzf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkSBz5Yzf?uid=7412804056&rl=1
湖人翻译官	5984526573	JkSBr6alq	#掘金淘汰快船# 超级感谢巴克利的毒奶！掘金官方：保证！抢七大战，掘金力克快船，完成1-3翻盘。 赛后，掘金官方晒出结果图并写道：“保证！”     亮点就在此前G1赛后巴克利曾应掘金球迷请求奶快船，巴克利欣然接受：“我保证！我保证！快船4-0，不是4-1，不是4-2，不是4-3，而是4-0，我保证！”   ​  展开全文c	2020年09月16日 12:51	3	14	140	https://weibo.com/5984526573/JkSBr6alq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkSBr6alq?uid=5984526573&rl=1
篮球图集	3880783324	JkSBgckhs	美媒恶搞掘金淘汰快船！#掘金淘汰快船##莱昂纳德乔治得到24分# L篮球图集的微博视频 ​	2020年09月16日 12:50	2	1	9	https://weibo.com/3880783324/JkSBgckhs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkSBgckhs?uid=3880783324&rl=1
PP体育篮球	6814464850	JkSADfmoG	【伦纳德下半场比赛合计11投仅1中，职业生涯最差】9月16日讯 在今日结束的西部半决赛抢七大战中，掘金以104-89击败快船，系列赛大比分4-3昂首挺进西部决赛。本场比赛，快船球员科怀-伦纳德出场43分钟，22投6中，得到14分6篮板6助攻。根据NBA记者Ohm Youngmisuk的统计，伦纳德下半场比赛合计11投1中 ​  展开全文c	2020年09月16日 12:49	5	26	122	https://weibo.com/6814464850/JkSADfmoG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkSADfmoG?uid=6814464850&rl=1
篮球图集	3880783324	JkSAuEZpZ	乔治：“我们没能达到预期，但我认为我们内部一直有一种感觉，今年不是我们的冠军年，只有我们待在一起的时间更长，我们才能变得更好。给这支球队更多的化学反应才会更好”#莱昂纳德乔治得到24分##掘金淘汰快船# L篮球图集的微博视频 ​	2020年09月16日 12:48	4	25	41	https://weibo.com/3880783324/JkSAuEZpZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkSAuEZpZ?uid=3880783324&rl=1
正宗小羊羊羊	2922972961	JkSAnxkcx	#莱昂纳德乔治得到24分#会议材料充足 ​	2020年09月16日 12:48		3	1	https://weibo.com/2922972961/JkSAnxkcx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkSAnxkcx?uid=2922972961&rl=1
陈北及	3202796243	JkSAh2q5F	#掘金淘汰快船#掘金两次1-3翻盘！创造历史！约G7牛逼！里弗斯三次3-1被翻盘！创造历史！里弗斯牛逼！ #莱昂纳德乔治得到24分# ​	2020年09月16日 12:48	1	11	38	https://weibo.com/3202796243/JkSAh2q5F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkSAh2q5F?uid=3202796243&rl=1
阿西没有吧哈哈哈	5621972631	JkSAfwrea	#莱昂纳德乔治得到24分#81分钟合砍24分8篮板，致敬科比 ​	2020年09月16日 12:48		评论		https://weibo.com/5621972631/JkSAfwrea?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkSAfwrea?uid=5621972631&rl=1
憨头_帥	1849374991	JkSAcCpb5	#莱昂纳德乔治得到24分#伦纳德、乔治全场合砍24分8助攻，合计上场时间81分钟，谁才是科比铁粉大家知道了吧！ ​	2020年09月16日 12:48		7	7	https://weibo.com/1849374991/JkSAcCpb5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkSAcCpb5?uid=1849374991&rl=1
Sammmar	6790547849	JkSzcdfki	#莱昂纳德乔治得到24分#Leonard, this is not how you show respect to Kobe ​	2020年09月16日 12:45		1		https://weibo.com/6790547849/JkSzcdfki?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkSzcdfki?uid=6790547849&rl=1
月華與魚	5983730172	JkSzb4zLp	#莱昂纳德乔治得到24分#？？？ ​	2020年09月16日 12:45		1		https://weibo.com/5983730172/JkSzb4zLp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkSzb4zLp?uid=5983730172&rl=1
能喝十瓶可乐	6322715843	JkSz10Jjv	#莱昂纳德乔治得到24分#感动了，致敬科比 ​	2020年09月16日 12:45			2	https://weibo.com/6322715843/JkSz10Jjv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkSz10Jjv?uid=6322715843&rl=1
村恋树丫	6180932620	JkSyOAU37	#莱昂纳德乔治得到24分# 2深圳·康桥 ​	2020年09月16日 12:44			1	https://weibo.com/6180932620/JkSyOAU37?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkSyOAU37?uid=6180932620&rl=1
篮球热视频	5125706720	JkSyJ3BE5	#掘金淘汰快船#美媒恶搞快船被淘汰！说好的西决洛杉矶内战呢#莱昂纳德乔治得到24分# L篮球热视频的微博视频 ​	2020年09月16日 12:44	5	1	20	https://weibo.com/5125706720/JkSyJ3BE5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkSyJ3BE5?uid=5125706720&rl=1
体育菌	1683013732	JkSynbzBM	#掘金淘汰快船#，伦纳德和乔治本场比赛一共得到24分，第四节两人一分未得，卡椒组合失败，穆雷一人就得了40分！美国网友恶搞表情包调侃快船！#莱昂纳德乔治得到24分# 2珠海 ​	2020年09月16日 12:43	105	4	111	https://weibo.com/1683013732/JkSynbzBM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkSynbzBM?uid=1683013732&rl=1
篮球图集	3880783324	JkSy9vs6r	这…#掘金淘汰快船##莱昂纳德乔治得到24分# ​	2020年09月16日 12:43	29	112	1427	https://weibo.com/3880783324/JkSy9vs6r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkSy9vs6r?uid=3880783324&rl=1
体育最热点	6883405431	JkSxK7Z69	#莱昂纳德乔治得到24分##伦纳德乔治仅得24分#         伦纳德和乔治纷纷被换下，快船选择放弃比赛，恭喜掘金时隔多年进入西部决赛，他们将再次迎来湖人。#掘金连扳三场# L微博篮球的微博视频 ​	2020年09月16日 12:42			4	https://weibo.com/6883405431/JkSxK7Z69?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkSxK7Z69?uid=6883405431&rl=1
