用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
晋城政法	3276238660	JkVpl143s	#科学家发现冰河时代洞熊遗骸#【科学家发现保存完好的冰河时代洞熊遗骸 距今约3.95万年】近日，俄罗斯牧民在大利亚霍夫岛上发现了一具冰河时代的洞熊尸体，这具洞熊尸体保存完整，包括牙齿和鼻子都完好地保留了下来。据科学家初步分析，这只洞熊的年龄在2.2万至3.95万年之间。@小央视频   ​  展开全文c	2020年09月16日 19:59			1	https://weibo.com/3276238660/JkVpl143s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVpl143s?uid=3276238660&rl=1
正版仓鼠的兔耳朵	6363663772	JkVpj0gP9	#科学家发现冰河时代洞熊遗骸#我竟然只想到：没病毒吧？？？ ​	2020年09月16日 19:59		2	4	https://weibo.com/6363663772/JkVpj0gP9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVpj0gP9?uid=6363663772&rl=1
成都日报锦观	1959451603	JkVpgB20e	【#科学家发现冰河时代洞熊遗骸# 保存完好 距今约3.95万年】据外媒报道，近日，俄罗斯牧民在大利亚霍夫岛上发现了一具冰河时代的洞熊尸体，这具洞熊尸体保存完整，包括牙齿和鼻子都完好地保留了下来。据科学家初步分析，洞熊大约生活在距今2.2万至3.95万年之间。 L央视网的微博视频 ​@央视网 ​	2020年09月16日 19:59	3	2	1	https://weibo.com/1959451603/JkVpgB20e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVpgB20e?uid=1959451603&rl=1
金融投资报	1878561790	JkVnu4eeC	【#科学家发现冰河时代洞熊遗骸# 保存完好 距今约3.95万年】据外媒报道，近日，俄罗斯牧民在大利亚霍夫岛上发现了一具冰河时代的洞熊尸体，这具洞熊尸体保存完整，包括牙齿和鼻子都完好地保留了下来。据科学家初步分析，洞熊大约生活在距今2.2万至3.95万年之间。 L央视网的微博视频 ​	2020年09月16日 19:54		2	1	https://weibo.com/1878561790/JkVnu4eeC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVnu4eeC?uid=1878561790&rl=1
北仑检察	3460580442	JkVmChn3I	#科学家发现冰河时代洞熊遗骸#【科学家发现保存完好的冰河时代洞熊遗骸 距今约3.95万年】近日，俄罗斯牧民在大利亚霍夫岛上发现了一具冰河时代的洞熊尸体，这具洞熊尸体保存完整，包括牙齿和鼻子都完好地保留了下来。据科学家初步分析，这只洞熊的年龄在2.2万至3.95万年之间。@小央视频  ​  展开全文c	2020年09月16日 19:52		3		https://weibo.com/3460580442/JkVmChn3I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVmChn3I?uid=3460580442&rl=1
心慌的尊者	6332596374	JkVmsk3X4	#科学家发现冰河时代洞熊遗骸#  五分钟带你了解地球所经历的五个冰河时代，带你走进几万年前神秘瑰丽的冰川世界 ​​​L5分钟时间带你了解，地球曾经的5次冰河时代，冰期是如何形成的？ ​	2020年09月16日 19:52	30	6	78	https://weibo.com/6332596374/JkVmsk3X4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVmsk3X4?uid=6332596374&rl=1
环球旅游周刊	2109885920	JkVmg9Ugh	【#科学家发现冰河时代洞熊遗骸# 保存完好 距今约3.95万年】据外媒报道，近日，俄罗斯牧民在大利亚霍夫岛上发现了一具冰河时代的洞熊尸体，这具洞熊尸体保存完整，包括牙齿和鼻子都完好地保留了下来。据科学家初步分析，洞熊大约生活在距今2.2万至3.95万年之间。 L央视网的微博视频 ​	2020年09月16日 19:51		评论		https://weibo.com/2109885920/JkVmg9Ugh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVmg9Ugh?uid=2109885920&rl=1
科创中国	7437634407	JkVmfeuxz	#科学家发现冰河时代洞熊遗骸#【科学家发现保存完好的冰河时代洞熊遗骸 距今约3.95万年】近日，俄罗斯牧民在大利亚霍夫岛上发现了一具冰河时代的洞熊尸体，这具洞熊尸体保存完整，包括牙齿和鼻子都完好地保留了下来。据科学家初步分析，这只洞熊的年龄在2.2万至3.95万年之间。(小央视频；CK) ​  展开全文c	2020年09月16日 19:51		评论		https://weibo.com/7437634407/JkVmfeuxz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVmfeuxz?uid=7437634407&rl=1
吃西瓜会吐西瓜籽的西瓜	2296294901	JkVkJ0088	#科学家发现冰河时代洞熊遗骸#哇冰河时期，2.2万年以上，还能保存得这么完好，一定会给考古工作带来很多有用的信息 ​	2020年09月16日 19:48			4	https://weibo.com/2296294901/JkVkJ0088?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVkJ0088?uid=2296294901&rl=1
共青团大邑县委	2703487521	JkVkGkgUW	【#科学家发现冰河时代洞熊遗骸# 保存完好 距今约3.95万年】据外媒报道，近日，俄罗斯牧民在大利亚霍夫岛上发现了一具冰河时代的洞熊尸体，这具洞熊尸体保存完整，包括牙齿和鼻子都完好地保留了下来。据科学家初步分析，洞熊大约生活在距今2.2万至3.95万年之间。 L央视网的微博视频 ​	2020年09月16日 19:48		1		https://weibo.com/2703487521/JkVkGkgUW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVkGkgUW?uid=2703487521&rl=1
