用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
L遇W见H	6063568368	JjYSs9j6i	#鹿晗抓螃蟹##哈哈哈哈哈路透# 哈哈哈哈哈 @M鹿M 小朋友玩开心啊#鹿晗哈哈哈哈哈# ​	2020年09月10日 14:59		评论		https://weibo.com/6063568368/JjYSs9j6i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjYSs9j6i?uid=6063568368&rl=1
KajoelinJun_kic滔	3769679807	JjYSrhaKY	#哈哈哈哈哈路透#邓超怎么又上综艺啦 ​	2020年09月10日 14:59		评论		https://weibo.com/3769679807/JjYSrhaKY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjYSrhaKY?uid=3769679807&rl=1
又士力	7482388102	JjYSi6wyV	#哈哈哈哈哈路透##邓超 这是个什么综艺# 看了邓超的新综艺路透，本来以为是乐哈哈，没想到是苦哈哈。绝了，哈哈哈！ （关注我下不过分吧~） ​	2020年09月10日 14:58	9	9	9	https://weibo.com/7482388102/JjYSi6wyV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjYSi6wyV?uid=7482388102&rl=1
黑化进度已完成	6614502062	JjYS4eh9m	#哈哈哈哈哈路透#哈哈哈哈哈哈哈哈哈哈哈 ​	2020年09月10日 14:58		评论		https://weibo.com/6614502062/JjYS4eh9m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjYS4eh9m?uid=6614502062&rl=1
热血鹿420	5877542465	JjYS30azL	#哈哈哈哈哈路透#看到这rs不要惊讶对，你没有看错这档综艺就叫《哈哈哈哈哈》爱奇艺腾讯联合播出鹿晗邓超陈赫是常驻mc ​	2020年09月10日 14:58			18	https://weibo.com/5877542465/JjYS30azL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjYS30azL?uid=5877542465&rl=1
吃西瓜会吐西瓜籽的西瓜	2296294901	JjYS0pXwU	#哈哈哈哈哈路透#笑死了哈哈哈哈哈看到有人说这是赵彬彬离职前后《在劫难逃》快播完啦我还是没看懂哈哈哈哈哈 ​	2020年09月10日 14:58			8	https://weibo.com/2296294901/JjYS0pXwU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjYS0pXwU?uid=2296294901&rl=1
子书微安xx	5973907437	JjYRTyMoJ	#哈哈哈哈哈路透#哈哈哈哈哈哈这个热搜  我一瞬间竟然没反应过来 ​	2020年09月10日 14:57		1	5	https://weibo.com/5973907437/JjYRTyMoJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjYRTyMoJ?uid=5973907437&rl=1
仙贝续命	6490137218	JjYRmqUBd	#哈哈哈哈哈路透#这个热搜哈哈哈哈哈哈哈哈哈哈哈哈 ​	2020年09月10日 14:56		评论		https://weibo.com/6490137218/JjYRmqUBd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjYRmqUBd?uid=6490137218&rl=1
黄焖鸡米盒饭	6524825781	JjYR8yFZJ	#哈哈哈哈哈路透#这个热搜名字笑死我了 哈哈哈哈哈哈路透 不知道的还以为这个路透很哈哈哈哈哈哈哈哈呢 ​	2020年09月10日 14:55		1	15	https://weibo.com/6524825781/JjYR8yFZJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjYR8yFZJ?uid=6524825781&rl=1
蓝皮鼠和小猫	7015977674	JjYQVfRyq	#鹿晗抓螃蟹# 鹿晗新综艺《哈哈哈哈哈》路透图曝光，开小车、抓螃蟹，感觉像小学生在郊游 #哈哈哈哈哈路透# ​	2020年09月10日 14:55		评论		https://weibo.com/7015977674/JjYQVfRyq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjYQVfRyq?uid=7015977674&rl=1
唯爱女包品牌店	2758255434	JjYQQjXJo	#鹿晗抓螃蟹# 鹿晗新综艺《哈哈哈哈哈》路透图曝光，开小车、抓螃蟹，感觉像小学生在郊游 #哈哈哈哈哈路透# ​	2020年09月10日 14:55		评论		https://weibo.com/2758255434/JjYQQjXJo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjYQQjXJo?uid=2758255434&rl=1
潘多拉postal	7007878995	JjYQLvMNh	#鹿晗抓螃蟹# 鹿晗新综艺《哈哈哈哈哈》路透图曝光，开小车、抓螃蟹，感觉像小学生在郊游 #哈哈哈哈哈路透# ​	2020年09月10日 14:55		评论		https://weibo.com/7007878995/JjYQLvMNh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjYQLvMNh?uid=7007878995&rl=1
你喝养乐多了	6614275715	JjYQI3EHQ	#鹿晗抓螃蟹# 鹿晗新综艺《哈哈哈哈哈》路透图曝光，开小车、抓螃蟹，感觉像小学生在郊游 #哈哈哈哈哈路透# ​	2020年09月10日 14:54		评论		https://weibo.com/6614275715/JjYQI3EHQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjYQI3EHQ?uid=6614275715&rl=1
营养美味养乐多	6928356129	JjYQDhFUq	#鹿晗抓螃蟹# 鹿晗新综艺《哈哈哈哈哈》路透图曝光，开小车、抓螃蟹，感觉像小学生在郊游 #哈哈哈哈哈路透# ​	2020年09月10日 14:54		评论		https://weibo.com/6928356129/JjYQDhFUq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjYQDhFUq?uid=6928356129&rl=1
阿里的那片云	2972878083	JjYQszZpc	#哈哈哈哈哈路透#哈哈哈哈哈 ​	2020年09月10日 14:54		评论		https://weibo.com/2972878083/JjYQszZpc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjYQszZpc?uid=2972878083&rl=1
赫奇帕奇最牛	7478915381	JjYQpCF9Q	#哈哈哈哈哈路透#给不明真相的路人朋友们科普一下，这是新综艺哈哈哈哈哈(对✓没错就是五个哈)鹅桃联播，s➕ 级网综，邓超陈赫鹿晗加黄渤王勉的公路式综艺，在繁忙中享受片刻安宁 ​​​	2020年09月10日 14:54		评论		https://weibo.com/7478915381/JjYQpCF9Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjYQpCF9Q?uid=7478915381&rl=1
失眠焦虑远离我	5350567602	JjYQk7yJZ	#哈哈哈哈哈路透#戴小黄帽的是王勉嘛 ​	2020年09月10日 14:53			1	https://weibo.com/5350567602/JjYQk7yJZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjYQk7yJZ?uid=5350567602&rl=1
全世界都在爱他	5626130420	JjYQfAYhv	#哈哈哈哈哈路透#鹿晗离职前VS离职后，真是哈哈哈哈哈不过彬彬今晚就结局了，哈哈哈哈哈什么时候播，搞快点搞快点！！！ ​	2020年09月10日 14:53			16	https://weibo.com/5626130420/JjYQfAYhv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjYQfAYhv?uid=5626130420&rl=1
星闻社长	1825079131	JjYQ6d6aX	#哈哈哈哈哈路透##邓超 这是个什么综艺# 邓超新综艺路透，超哥带着小红帽搬运螃蟹，总算看到高清的图了，超哥的自拍果然与众不同，这穿搭最多20岁，就是拍成了五五分。 ​	2020年09月10日 14:53	546	595	1006	https://weibo.com/1825079131/JjYQ6d6aX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjYQ6d6aX?uid=1825079131&rl=1
冰凉只有一丢丢坏的哥呢	3495826830	JjYPZn2uq	#哈哈哈哈哈路透#不要震惊哈哈哈哈哈是啥这就是一档综艺节目！！！名字真的就叫《哈哈哈哈哈》爱奇艺腾讯首次联姻制作邓超鹿晗陈赫三人常驻大概是变形记之体验生活综艺立意“剩下的时间都是我们的”没错时间都用来还债了 ​	2020年09月10日 14:53			8	https://weibo.com/3495826830/JjYPZn2uq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjYPZn2uq?uid=3495826830&rl=1
