用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
白龙江林区检察	5648628585	Jd7QV42kA	#民警洪水中菜刀砍开闸门救人#【#民警洪水中菜刀砍开闸门救人#】7月26日，湖北恩施建始县暴雨导致城区积水。一商铺的卷闸门被冲坏，民警不断挥舞菜刀砍开铁门救人。为快速转移群众，救援人员还征用挖掘机，拖动橡皮艇在积水中往前冲。网友：用尽力气也要救下你，感动的流泪了。#关注南方暴雨# ​  展开全文c	2020年07月27日 12:58		评论		https://weibo.com/5648628585/Jd7QV42kA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7QV42kA?uid=5648628585&rl=1
奶伦特酥-	6784985762	Jd7QI9r0y	#民警洪水中菜刀砍开闸门救人#向一线抗洪抢险人员致以崇高的敬礼 ，你们辛苦了 ​	2020年07月27日 12:57			1	https://weibo.com/6784985762/Jd7QI9r0y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7QI9r0y?uid=6784985762&rl=1
黄子韬一你是我的王	5892972185	Jd7PSqCur	#民警洪水中菜刀砍开闸门救人#向一线抗洪抢险人员致以崇高的敬礼。愿一切都快快安稳起来🙏🙏🙏 ​	2020年07月27日 12:55			1	https://weibo.com/5892972185/Jd7PSqCur?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7PSqCur?uid=5892972185&rl=1
昌都森林消防支队	7364394496	Jd7POyXyv	【#民警洪水中菜刀砍开闸门救人#】7月26日，湖北恩施建始县暴雨导致城区积水。一商铺的卷闸门被冲坏，民警不断挥舞菜刀砍开铁门救人。为快速转移群众，救援人员还征用挖掘机，拖动橡皮艇在积水中往前冲。#关注南方暴雨#@沸点视频 L沸点正能量的微博视频 ​ L西藏森林消防的微博视频 ​​​	2020年07月27日 12:55		评论		https://weibo.com/7364394496/Jd7POyXyv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7POyXyv?uid=7364394496&rl=1
西安中院	3911617807	Jd7PD4Ss3	【#民警洪水中菜刀砍开闸门救人#】7月26日，湖北恩施建始县暴雨导致城区积水。一商铺的卷闸门被冲坏，民警不断挥舞菜刀砍开铁门救人。为快速转移群众，救援人员还征用挖掘机，拖动橡皮艇在积水中往前冲。网友：用尽力气也要救下你，感动的流泪了。#关注南方暴雨#@沸点视频 L沸点正能量的微博视频 ​  展开全文c	2020年07月27日 12:54	1	22	6	https://weibo.com/3911617807/Jd7PD4Ss3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7PD4Ss3?uid=3911617807&rl=1
最贵阳	5050893599	Jd7Pb0Bcj	洪水无情人有情！建始一临街商铺卷闸门故障，民警找来菜刀砍门救人！#民警洪水中菜刀砍开闸门救人##玩在贵阳# L最贵阳的微博视频 ​	2020年07月27日 12:53		1	3	https://weibo.com/5050893599/Jd7Pb0Bcj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7Pb0Bcj?uid=5050893599&rl=1
连池检察	5618016269	Jd7P2qf4T	【#民警洪水中菜刀砍开闸门救人#】7月26日，湖北恩施建始县暴雨导致城区积水。一商铺的卷闸门被冲坏，民警不断挥舞菜刀砍开铁门救人。为快速转移群众，救援人员还征用挖掘机，拖动橡皮艇在积水中往前冲。网友：用尽力气也要救下你，感动的流泪了。#关注南方暴雨#@沸点视频 L沸点正能量的微博视频 ​	2020年07月27日 12:53	4	4	6	https://weibo.com/5618016269/Jd7P2qf4T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7P2qf4T?uid=5618016269&rl=1
鞍山共青团	2470643017	Jd7OQf1bZ	【#民警洪水中菜刀砍开闸门救人#】7月26日，湖北恩施建始县暴雨导致城区积水。一商铺的卷闸门被冲坏，民警不断挥舞菜刀砍开铁门救人。为快速转移群众，救援人员还征用挖掘机，拖动橡皮艇在积水中往前冲。网友：用尽力气也要救下你，感动的流泪了。#关注南方暴雨#@沸点视频 L鞍山共青团的微博视频 ​	2020年07月27日 12:52		评论		https://weibo.com/2470643017/Jd7OQf1bZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7OQf1bZ?uid=2470643017&rl=1
橘子酒coconut	6010840866	Jd7OAkS8S	#民警洪水中菜刀砍开闸门救人#致敬一线抗洪战士们 真的辛苦啦太不容易了 ​	2020年07月27日 12:52		评论		https://weibo.com/6010840866/Jd7OAkS8S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7OAkS8S?uid=6010840866&rl=1
玛纳斯检察	2915744911	Jd7OkBK9r	#玛检微转# 【#民警洪水中菜刀砍开闸门救人#】7月26日，湖北恩施建始县暴雨导致城区积水。一商铺的卷闸门被冲坏，民警不断挥舞菜刀砍开铁门救人。为快速转移群众，救援人员还征用挖掘机，拖动橡皮艇在积水中往前冲。网友：用尽力气也要救下你，感动的流泪了。#关注南方暴雨#@沸点视频  ​  展开全文c	2020年07月27日 12:51		评论		https://weibo.com/2915744911/Jd7OkBK9r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7OkBK9r?uid=2915744911&rl=1
请叫我夜神月	3215503065	Jd7OhlIE2	#民警洪水中菜刀砍开闸门救人#这边拼命在抗洪救人，隔壁在因为最近爆出来的一些杀人案，暗戳戳群体扫射国内男性，或许这就是微博吧 ​	2020年07月27日 12:51			3	https://weibo.com/3215503065/Jd7OhlIE2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7OhlIE2?uid=3215503065&rl=1
游仙公安	1920901005	Jd7O7BEoC	【#民警洪水中菜刀砍开闸门救人#】7月26日，湖北恩施建始县暴雨导致城区积水。一商铺的卷闸门被冲坏，民警不断挥舞菜刀砍开铁门救人。为快速转移群众，救援人员还征用挖掘机，拖动橡皮艇在积水中往前冲。网友：用尽力气也要救下你，感动的流泪了。#关注南方暴雨#@沸点视频 L沸点正能量的微博视频 ​	2020年07月27日 12:51		8	1	https://weibo.com/1920901005/Jd7O7BEoC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7O7BEoC?uid=1920901005&rl=1
攀枝花东区微青春	3248009852	Jd7O2EG0m	【#民警洪水中菜刀砍开闸门救人#】7月26日，湖北恩施建始县暴雨导致城区积水。一商铺的卷闸门被冲坏，民警不断挥舞菜刀砍开铁门救人。为快速转移群众，救援人员还征用挖掘机，拖动橡皮艇在积水中往前冲。网友：用尽力气也要救下你，感动的流泪了。 L沸点正能量的微博视频 ​	2020年07月27日 12:50		评论		https://weibo.com/3248009852/Jd7O2EG0m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7O2EG0m?uid=3248009852&rl=1
张云龒	5974550036	Jd7NCkFln	【#民警洪水中菜刀砍开闸门救人#】7月26日，湖北恩施建始县暴雨导致城区积水。一商铺的卷闸门被冲坏，民警不断挥舞菜刀砍开铁门救人。为快速转移群众，救援人员还征用挖掘机，拖动橡皮艇在积水中往前冲。网友：用尽力气也要救下你。@沸点视频 L沸点正能量的微博视频 ​	2020年07月27日 12:49		1	1	https://weibo.com/5974550036/Jd7NCkFln?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7NCkFln?uid=5974550036&rl=1
