用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
闲云战鹤	1646441593	Jh30L4q6y	【#沈阳暴雨近千年古塔外墙被冲倒#，居民：外墙刚修一年，塔本身没事】8月19日，辽宁沈阳。一场暴雨过后，滨塔村的近千年古塔的外墙倒塌，古塔本身安然无恙。据附近居民称，外墙倒塌范围较大，倒塌长度近百米，刚修一年。目前现场已被清理，无人员受伤。@一手Video #闲云杂谈# L一手Video的秒拍视频 ​	2020年08月22日 07:59	1	1	1	https://weibo.com/1646441593/Jh30L4q6y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh30L4q6y?uid=1646441593&rl=1
晨晓同学	1455197710	Jh2ZX9c1d	【#沈阳暴雨近千年古塔外墙被冲倒#，居民：外墙刚修一年，塔本身没事】8月19日，辽宁沈阳。一场暴雨过后，滨塔村的近千年古塔的外墙倒塌，古塔本身安然无恙。据附近居民称，外墙倒塌范围较大，倒塌长度近百米，刚修一年。目前现场已被清理，无人员受伤。 L一手Video的秒拍视频 ​	2020年08月22日 07:57	2	1		https://weibo.com/1455197710/Jh2ZX9c1d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh2ZX9c1d?uid=1455197710&rl=1
广西消防	2057392851	Jh2Z5BJJe	#沈阳暴雨近千年古塔外墙被冲倒#【遇到建筑物坍塌时如何自救 】建筑物坍塌，一旦发生有可能造成大面积人员伤亡。遇到建筑物坍塌，你应该怎样保护好自己呢？  L广西消防的微博视频 ​	2020年08月22日 07:55	4	4	9	https://weibo.com/2057392851/Jh2Z5BJJe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh2Z5BJJe?uid=2057392851&rl=1
大同共青团	2489617851	Jh2Z0AkQC	#云中天气# 【2020年8月22日07时发布天气预报】未来48小时天气预报：今天白天：多云，局部阵雨或雷阵雨，3到4级东南风，最高气温25℃，今天夜间：多云，有阵雨或雷阵雨，最低气温16℃；明天白天：阴有中雨，3到4级西北风，最高气温21℃，明天夜间：阴转多云，有小雨，最低气温13℃。 ​  展开全文c	2020年08月22日 07:55	2	评论		https://weibo.com/2489617851/Jh2Z0AkQC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh2Z0AkQC?uid=2489617851&rl=1
游仙公安	1920901005	Jh2XWlJ2m	【#沈阳暴雨近千年古塔外墙被冲倒#，居民：外墙刚修一年，塔本身没事】8月19日，辽宁沈阳。一场暴雨过后，滨塔村的近千年古塔的外墙倒塌，古塔本身安然无恙。据附近居民称，外墙倒塌范围较大，倒塌长度近百米，刚修一年。目前现场已被清理，无人员受伤。@一手Video L一手Video的秒拍视频 ​	2020年08月22日 07:52	1	2	1	https://weibo.com/1920901005/Jh2XWlJ2m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh2XWlJ2m?uid=1920901005&rl=1
文史纪录	7215248211	Jh2XUEJok	【NHK纪录片《北京故宫与沈阳故宫》】北京故宫大家都知道，沈阳故宫你们去过吗？沈阳故宫位于辽宁省沈阳市，又称盛京皇宫，为清朝初期的皇宫。沈阳故宫始建于清太祖天命十年，建成于清崇德元年。它不仅是中国仅存的两大皇家宫殿建筑群之一，也是中国关外唯一的一座皇家建筑群。 ​  展开全文c	2020年08月22日 07:52	155	24	174	https://weibo.com/7215248211/Jh2XUEJok?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh2XUEJok?uid=7215248211&rl=1
阿叫拉诺	2178865082	Jh2XypAqq	【#沈阳暴雨近千年古塔外墙被冲倒#，居民：外墙刚修一年，塔本身没事】8月19日，辽宁沈阳。一场暴雨过后，滨塔村的近千年古塔的外墙倒塌，古塔本身安然无恙。据附近居民称，外墙倒塌范围较大，倒塌长度近百米，刚修一年。目前现场已被清理，无人员受伤。@一手Video L一手Video的秒拍视频 ​	2020年08月22日 07:51		评论		https://weibo.com/2178865082/Jh2XypAqq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh2XypAqq?uid=2178865082&rl=1
是吴先生啊	3942320919	Jh2Xq9hU1	#沈阳暴雨近千年古塔外墙被冲倒#  这样的墙？要来何用？ ​	2020年08月22日 07:51		评论		https://weibo.com/3942320919/Jh2Xq9hU1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh2Xq9hU1?uid=3942320919&rl=1
细品岁月的痕迹	6269333092	Jh2Xm19yb	#沈阳暴雨近千年古塔外墙被冲倒#千年的塔比一年的墙结实，笑死我了，豆腐渣工程何时休 ​	2020年08月22日 07:51		评论		https://weibo.com/6269333092/Jh2Xm19yb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh2Xm19yb?uid=6269333092&rl=1
朝阳少帅	1297335240	Jh2Xb9v7N	#沈阳暴雨近千年古塔外墙被冲倒#千年古塔 围绕着浮搁着的围墙 心不诚 风雨摧之 2北京 ​	2020年08月22日 07:50			1	https://weibo.com/1297335240/Jh2Xb9v7N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh2Xb9v7N?uid=1297335240&rl=1
