用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
石家庄车驾管在线	6928813720	JcvKoxPt0	【#抗洪官兵如何穿上干爽衣服#？#军用洗衣神器野战洗衣挂车#来了】在火箭军支援抗洪一线，部队除了按规定给官兵增发新衣服，还配备了集洗涤、消毒、烘干于一体的“野战洗衣挂车”，确保抗洪战士们每天早上都能穿上干净的衣服！网友：想要同款链接L东风快递的微博视频 ​	2020年07月23日 11:57		2	2	https://weibo.com/6928813720/JcvKoxPt0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcvKoxPt0?uid=6928813720&rl=1
宿迁交警	1902383514	JcvKlwa4K	【#抗洪官兵如何穿上干爽衣服#？#军用洗衣神器野战洗衣挂车#来了】在火箭军支援抗洪一线，部队除了按规定给官兵增发新衣服，还配备了集洗涤、消毒、烘干于一体的“野战洗衣挂车”，确保抗洪战士们每天早上都能穿上干净的衣服！网友：想要同款链接 L东风快递的微博视频 ​	2020年07月23日 11:57		评论		https://weibo.com/1902383514/JcvKlwa4K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcvKlwa4K?uid=1902383514&rl=1
FM999	1658161411	JcvKjwsL4	【#抗洪官兵如何穿上干爽衣服#？#军用洗衣神器野战洗衣挂车#来了】在火箭军支援抗洪一线，部队除了按规定给官兵增发新衣服，还配备了集洗涤、消毒、烘干于一体的“野战洗衣挂车”，确保抗洪战士们每天早上都能穿上干净的衣服！网友：想要同款链接L东风快递的微博视频 ​​​	2020年07月23日 11:57			3	https://weibo.com/1658161411/JcvKjwsL4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcvKjwsL4?uid=1658161411&rl=1
西部法制报	3198187532	JcvJK2UJw	【#抗洪一线官兵如何穿上干爽衣服#？#军用洗衣神器野战洗衣挂车#来了】在火箭军支援抗洪一线，部队除了按规定给官兵增发新衣服，还配备了集洗涤、消毒、烘干于一体的“野战洗衣挂车”，确保抗洪战士们每天早上都能穿上干净的衣服！网友：想要同款链接@东风快递http://t.cn/A6y1O5RV ​	2020年07月23日 11:55		评论		https://weibo.com/3198187532/JcvJK2UJw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcvJK2UJw?uid=3198187532&rl=1
马鞍山反邪教	6253020665	JcvJC384z	【#抗洪官兵如何穿上干爽衣服#？#军用洗衣神器野战洗衣挂车#来了】在火箭军支援抗洪一线，部队除了按规定给官兵增发新衣服，还配备了集洗涤、消毒、烘干于一体的“野战洗衣挂车”，确保抗洪战士们每天早上都能穿上干净的衣服！网友：想要同款链接！L东风快递的微博视频 ​	2020年07月23日 11:55		评论		https://weibo.com/6253020665/JcvJC384z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcvJC384z?uid=6253020665&rl=1
武汉发布	2759348142	JcvJlag9H	【#抗洪官兵如何穿上干爽衣服#？#军用洗衣神器野战洗衣挂车#来了】在火箭军支援抗洪一线，部队除了按规定给官兵增发新衣服，还配备了集洗涤、消毒、烘干于一体的“野战洗衣挂车”，确保抗洪战士们每天早上都能穿上干净的衣服！网友：想要同款链接...... L东风快递的微博视频 ​	2020年07月23日 11:54	1	1	17	https://weibo.com/2759348142/JcvJlag9H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcvJlag9H?uid=2759348142&rl=1
辽宁共青团	2079751412	JcvIZlv44	你知道抗洪前线兵哥哥怎么洗澡的吗？ 野营淋浴挂车了解一下。后勤有备，抗洪无惧！（人民网贵州频道） #军用洗衣神器野战洗衣挂车# L辽宁共青团的微博视频 ​	2020年07月23日 11:54	3	3	32	https://weibo.com/2079751412/JcvIZlv44?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcvIZlv44?uid=2079751412&rl=1
文明宁夏	3794338980	JcvIUhYDn	【#抗洪官兵如何穿上干爽衣服#？#军用洗衣神器野战洗衣挂车#来了】在火箭军支援抗洪一线，部队除了按规定给官兵增发新衣服，还配备了集洗涤、消毒、烘干于一体的“野战洗衣挂车”，确保抗洪战士们每天早上都能穿上干净的衣服！网友：想要同款链接L东风快递的微博视频 ​	2020年07月23日 11:53		评论		https://weibo.com/3794338980/JcvIUhYDn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcvIUhYDn?uid=3794338980&rl=1
中国反邪教	1590753120	JcvIP2g23	【#抗洪官兵如何穿上干爽衣服#？#军用洗衣神器野战洗衣挂车#来了】在火箭军支援抗洪一线，部队除了按规定给官兵增发新衣服，还配备了集洗涤、消毒、烘干于一体的“野战洗衣挂车”，确保抗洪战士们每天早上都能穿上干净的衣服！网友：想要同款链接L东风快递的微博视频 ​	2020年07月23日 11:53	55	23	157	https://weibo.com/1590753120/JcvIP2g23?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcvIP2g23?uid=1590753120&rl=1
济南市天桥区人民检察	5539558550	JcvInerMH	【#抗洪官兵如何穿上干爽衣服#？#军用洗衣神器野战洗衣挂车#来了】在火箭军支援抗洪一线，部队除了按规定给官兵增发新衣服，还配备了集洗涤、消毒、烘干于一体的“野战洗衣挂车”，确保抗洪战士们每天早上都能穿上干净的衣服！网友：想要同款链接L东风快递的微博视频 ​	2020年07月23日 11:52	8	83	72	https://weibo.com/5539558550/JcvInerMH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcvInerMH?uid=5539558550&rl=1
共青团郴州市委	2523272262	JcvI7h1PW	【#抗洪官兵如何穿上干爽衣服#？#军用洗衣神器野战洗衣挂车#来了】在火箭军支援抗洪一线，部队除了按规定给官兵增发新衣服，还配备了集洗涤、消毒、烘干于一体的“野战洗衣挂车”，确保抗洪战士们每天早上都能穿上干净的衣服！网友：想要同款链接L东风快递的微博视频 ​	2020年07月23日 11:51		评论		https://weibo.com/2523272262/JcvI7h1PW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcvI7h1PW?uid=2523272262&rl=1
