用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
淮北濉溪公安在线	2280738604	Jh30wgKhj	【#中国军人告诉你何为承诺# 一起分享这段视频，看到泪目】他们说，会以钢铁一样的精神面对任何困难；他们说，身上的伤疤，是最特别的军功章……洪水来袭，中国军人，守护着我们！截至8月19日，#解放军和武警部队120多万人次抗洪#。转发，致敬！L央视军事的微博视频 ​	2020年08月22日 07:59	1		1	https://weibo.com/2280738604/Jh30wgKhj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh30wgKhj?uid=2280738604&rl=1
全世界最好的樊凡	5614164723	Jh30v2CkT	#解放军和武警部队120多万人次抗洪#辛苦了 负重前行的英雄们..... ​	2020年08月22日 07:59		评论		https://weibo.com/5614164723/Jh30v2CkT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh30v2CkT?uid=5614164723&rl=1
福检在线	3279318417	Jh30v5Uhj	【#中国军人告诉你何为承诺# 一起分享这段视频，看到泪目】他们说，会以钢铁一样的精神面对任何困难；他们说，身上的伤疤，是最特别的军功章……洪水来袭，中国军人，守护着我们！截至8月19日，#解放军和武警部队120多万人次抗洪#。转发，致敬！L央视军事的微博视频 @央视军事 ​	2020年08月22日 07:59	2		3	https://weibo.com/3279318417/Jh30v5Uhj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh30v5Uhj?uid=3279318417&rl=1
陇南成县抛沙司法所	2813607252	Jh30uvmov	【#中国军人告诉你何为承诺# 一起分享这段视频，看到泪目】他们说，会以钢铁一样的精神面对任何困难；他们说，身上的伤疤，是最特别的军功章……洪水来袭，中国军人，守护着我们！截至8月19日，#解放军和武警部队120多万人次抗洪#。转发，致敬！L央视军事的微博视频 @央视军事 ​​​	2020年08月22日 07:59			1	https://weibo.com/2813607252/Jh30uvmov?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh30uvmov?uid=2813607252&rl=1
闲云战鹤	1646441593	Jh30p9439	【#中国军人告诉你何为承诺# 一起分享这段视频，看到泪目】他们说，会以钢铁一样的精神面对任何困难；他们说，身上的伤疤，是最特别的军功章……洪水来袭，中国军人，守护着我们！截至8月19日，#解放军和武警部队120多万人次抗洪#。转发，致敬！ @央视军事 ​ L央视军事的微博视频 ​	2020年08月22日 07:58	1	1	1	https://weibo.com/1646441593/Jh30p9439?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh30p9439?uid=1646441593&rl=1
HEIHEIG	3318704034	Jh30lEx69	#解放军和武警部队120多万人次抗洪#今年的重大疫情和抗洪抢险救灾工作，人民子弟兵起到了中流砥柱的作用……关键时刻，挺身而出，迎难而上…… ​	2020年08月22日 07:58			1	https://weibo.com/3318704034/Jh30lEx69?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh30lEx69?uid=3318704034&rl=1
汤原检察	5436322876	Jh2ZD1qd7	【#中国军人告诉你何为承诺# 一起分享这段视频，看到泪目】他们说，会以钢铁一样的精神面对任何困难；他们说，身上的伤疤，是最特别的军功章……洪水来袭，中国军人，守护着我们！截至8月19日，#解放军和武警部队120多万人次抗洪#。转发，致敬！L央视军事的微博视频 @央视军事 ​	2020年08月22日 07:56		评论		https://weibo.com/5436322876/Jh2ZD1qd7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh2ZD1qd7?uid=5436322876&rl=1
爱看头条	1892327960	Jh2ZtisFL	【中国军人告诉你何为承诺 一起分享这段视频，看到泪目】他们说，会以钢铁一样的精神面对任何困难；他们说，身上的伤疤，是最特别的军功章……洪水来袭，中国军人，守护着我们！截至8月19日，解放军和武警部队120多万人次抗洪。转发，致敬！L央视军事的微博视频  #解放军和武警部队120多万人次抗 ​  展开全文c	2020年08月22日 07:56			5	https://weibo.com/1892327960/Jh2ZtisFL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh2ZtisFL?uid=1892327960&rl=1
各界导报社官微	3804173419	Jh2Zd1fyc	【#中国军人告诉你何为承诺# 一起分享这段视频，看到泪目】他们说，会以钢铁一样的精神面对任何困难；他们说，身上的伤疤，是最特别的军功章……洪水来袭，中国军人，守护着我们！截至8月19日，#解放军和武警部队120多万人次抗洪#。转发，致敬！L央视军事的微博视频 @央视军事 ​	2020年08月22日 07:55		1	1	https://weibo.com/3804173419/Jh2Zd1fyc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh2Zd1fyc?uid=3804173419&rl=1
千城万校	6083189205	Jh2YpoIMa	【#中国军人告诉你何为承诺# 一起分享这段视频，看到泪目】他们说，会以钢铁一样的精神面对任何困难；他们说，身上的伤疤，是最特别的军功章……洪水来袭，中国军人，守护着我们！截至8月19日，#解放军和武警部队120多万人次抗洪#。致敬！L央视军事的微博视频 @央视军事 ​	2020年08月22日 07:53		1		https://weibo.com/6083189205/Jh2YpoIMa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh2YpoIMa?uid=6083189205&rl=1
邱天道	2964767992	Jh2YjsYBp	#解放军和武警部队120多万人次抗洪# 【#中国军人告诉你何为承诺# 一起分享这段视频，看到泪目】他们说，会以钢铁一样的精神面对任何困难；他们说，身上的伤疤，是最特别的军功章……洪水来袭，中国军人，守护着我们！#中国红灸商学院# 转发微博视频，向共和国参加抗洪军人致敬！ ​  展开全文c	2020年08月22日 07:53		3	2	https://weibo.com/2964767992/Jh2YjsYBp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh2YjsYBp?uid=2964767992&rl=1
