用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
其实我姓敬	1744135914	JhzC8kxPD	#现在的小学题目都这么烧脑的吗# ？？？？？？？？？？？？？？这题孩子你不用会，妈做主了～因为妈也不会 ​	2020年08月25日 18:59			8	https://weibo.com/1744135914/JhzC8kxPD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzC8kxPD?uid=1744135914&rl=1
他好酥哦	2099584781	JhzBNyVtn	#现在的小学题目都这么烧脑的吗# 服了 搞这种文字游戏 让小学生从小就怀疑自己逻辑 ​	2020年08月25日 18:58		2	6	https://weibo.com/2099584781/JhzBNyVtn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzBNyVtn?uid=2099584781&rl=1
mxh咯	7477437293	JhzATeh6g	#现在的小学题目都这么烧脑的吗#？？？傻了都 ​	2020年08月25日 18:56		评论		https://weibo.com/7477437293/JhzATeh6g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzATeh6g?uid=7477437293&rl=1
朕的江山有你一半	6611143800	JhzAHB9H4	#现在的小学题目都这么烧脑的吗#这个数学题，感觉不像小学的，感觉自己书白念了 ​	2020年08月25日 18:56	1	2	6	https://weibo.com/6611143800/JhzAHB9H4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzAHB9H4?uid=6611143800&rl=1
只有回忆会开花n	2052981723	JhzzyrJsk	#现在的小学题目都这么烧脑的吗#？？？这都什么鬼逻辑？ ​	2020年08月25日 18:53		评论		https://weibo.com/2052981723/JhzzyrJsk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzzyrJsk?uid=2052981723&rl=1
跟李易峰唠嗑	5974022878	Jhzzr2ryM	#现在的小学题目都这么烧脑的吗#这叫题？这不为难人嘛 ​	2020年08月25日 18:53			1	https://weibo.com/5974022878/Jhzzr2ryM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhzzr2ryM?uid=5974022878&rl=1
佛系追爱豆的小小陌	5665309374	Jhzzm3eny	#现在的小学题目都这么烧脑的吗#不能说人话吗 ​	2020年08月25日 18:52		评论		https://weibo.com/5665309374/Jhzzm3eny?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhzzm3eny?uid=5665309374&rl=1
小圆乐章	6982427369	Jhzz43Xdo	#现在的小学题目都这么烧脑的吗#？？？我不配了 ​	2020年08月25日 18:52		评论		https://weibo.com/6982427369/Jhzz43Xdo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhzz43Xdo?uid=6982427369&rl=1
颖哥滴麦丽素	6538610344	JhzyHdbk0	#现在的小学题目都这么烧脑的吗#不要吧不要吧 玩文字游戏再一次提醒我我没有智商 ​	2020年08月25日 18:51		1	1	https://weibo.com/6538610344/JhzyHdbk0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzyHdbk0?uid=6538610344&rl=1
你看你像什么样子	5846125744	Jhzy9hBHn	#现在的小学题目都这么烧脑的吗#@爱妃给我买手机 你怎么看？ ​	2020年08月25日 18:49		1		https://weibo.com/5846125744/Jhzy9hBHn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhzy9hBHn?uid=5846125744&rl=1
