用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
遵义发布	5521606430	Jh5meE7z2	【#长江口两船碰撞事故已致8人死亡# 仍有6人失踪】8月22日，@紧急呼叫 从上海海上搜救中心获悉，22日上午，应急人员登上长江口碰撞起火油轮进行搜寻，找到8具遇难者遗体，未发现生命迹象。8月20日凌晨，一艘油船与一艘砂石料船发生碰撞，截至22日12时许，两船共17人遇险，其中3人获救，8人遇难，仍有6 ​  展开全文c	2020年08月22日 13:58			1	https://weibo.com/5521606430/Jh5meE7z2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh5meE7z2?uid=5521606430&rl=1
第二镜头	6042105223	Jh5lV5PKW	#长江口两船碰撞事故已致8人死亡#20日凌晨，一艘载运约3000吨汽油的油船与一艘砂石料船在长江口灯船东南约1.5海里处发生碰撞，事故造成油船甲板起火、砂石料船沉没。今天，应急人员找到8具遇难者遗体，未发现生命迹象。截至目前，共17人遇险，救起3人，发现8具遗体，失踪6人。事故调查正在进行中。  ​  展开全文c	2020年08月22日 13:57			2	https://weibo.com/6042105223/Jh5lV5PKW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh5lV5PKW?uid=6042105223&rl=1
每日商报	1883184762	Jh5jhaj8v	#长江口以外水域两船碰撞#【#长江口两船碰撞事故已致8人死亡#】据@上海海事发布 ：20日凌晨，一艘载运约3000吨汽油的油船与一艘砂石料船在长江口灯船东南约1.5海里处发生碰撞，事故造成油船甲板起火、砂石料船沉没。今天，应急人员找到8具遇难者遗体，未发现生命迹象。截至目前，共17人遇险，救起3人， ​  展开全文c	2020年08月22日 13:50		评论		https://weibo.com/1883184762/Jh5jhaj8v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh5jhaj8v?uid=1883184762&rl=1
贵溪发布	6083245339	Jh5inzRAE	#长江口以外水域两船碰撞#【#长江口两船碰撞事故已致8人死亡#】据@上海海事发布 ：20日凌晨，一艘载运约3000吨汽油的油船与一艘砂石料船在长江口灯船东南约1.5海里处发生碰撞，事故造成油船甲板起火、砂石料船沉没。今天，应急人员找到8具遇难者遗体，未发现生命迹象。截至目前，共17人遇险，救起3人， ​  展开全文c	2020年08月22日 13:48		评论		https://weibo.com/6083245339/Jh5inzRAE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh5inzRAE?uid=6083245339&rl=1
克东政法	7442435633	Jh5iigR59	【#长江口两船碰撞事故已致8人死亡#】据@上海海事发布 ：20日凌晨，一艘载运约3000吨汽油的油船与一艘砂石料船在长江口灯船东南约1.5海里处发生碰撞，事故造成油船甲板起火、砂石料船沉没。今天，应急人员找到8具遇难者遗体，未发现生命迹象。截至目前，共17人遇险，救起3人，发现8具遗体，失踪6人。事 ​  展开全文c	2020年08月22日 13:48		评论		https://weibo.com/7442435633/Jh5iigR59?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh5iigR59?uid=7442435633&rl=1
宁波公安	2588125414	Jh5i488G6	【#长江口两船碰撞事故已致8人死亡# 仍有6人失踪】8月22日，@紧急呼叫 从上海海上搜救中心获悉，22日上午，应急人员登上长江口碰撞起火油轮进行搜寻，找到8具遇难者遗体，未发现生命迹象。8月20日凌晨，一艘油船与一艘砂石料船发生碰撞，截至22日12时许，两船共17人遇险，其中3人获救，8人遇难，仍有6 ​  展开全文c	2020年08月22日 13:47		1		https://weibo.com/2588125414/Jh5i488G6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh5i488G6?uid=2588125414&rl=1
鄂尔多斯新闻网	1646760902	Jh5hYv6Pf	【#王毅三问批美国单边制裁守法国家#：世界公理何在？国际法权威何在？美国的信誉何在？】8月21日，国务委员兼外长王毅在海南保亭同巴基斯坦外长库雷希举行第二次中巴战略对话后共同会见记者时表示，已经退出伊核问题全面协议的美国，竟然又要回来行使协议赋予当事方的权利，要求启动“快速恢复制裁” ​  展开全文c	2020年08月22日 13:47		1	1	https://weibo.com/1646760902/Jh5hYv6Pf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh5hYv6Pf?uid=1646760902&rl=1
连池检察	5618016269	Jh5fOhAe9	【#长江口两船碰撞事故已致8人死亡# 仍有6人失踪】8月22日，@紧急呼叫 从上海海上搜救中心获悉，22日上午，应急人员登上长江口碰撞起火油轮进行搜寻，找到8具遇难者遗体，未发现生命迹象。8月20日凌晨，一艘油船与一艘砂石料船发生碰撞，截至22日12时许，两船共17人遇险，其中3人获救，8人遇难，仍有6 ​  展开全文c	2020年08月22日 13:42		评论		https://weibo.com/5618016269/Jh5fOhAe9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh5fOhAe9?uid=5618016269&rl=1
贵溪发布	6083245339	Jh5frhY7P	【#长江口两船碰撞事故已致8人死亡# 仍有6人失踪】8月22日，@紧急呼叫 从上海海上搜救中心获悉，22日上午，应急人员登上长江口碰撞起火油轮进行搜寻，找到8具遇难者遗体，未发现生命迹象。8月20日凌晨，一艘油船与一艘砂石料船发生碰撞，截至22日12时许，两船共17人遇险，其中3人获救，8人遇难，仍有6 ​  展开全文c	2020年08月22日 13:41		评论		https://weibo.com/6083245339/Jh5frhY7P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh5frhY7P?uid=6083245339&rl=1
CCTV4	2039753857	Jh5fnoaso	#长江口以外水域两船碰撞#【#长江口两船碰撞事故已致8人死亡#】据@上海海事发布 ：20日凌晨，一艘载运约3000吨汽油的油船与一艘砂石料船在长江口灯船东南约1.5海里处发生碰撞，事故造成油船甲板起火、砂石料船沉没。今天，应急人员找到8具遇难者遗体，未发现生命迹象。截至目前，共17人遇险，救起3人， ​  展开全文c	2020年08月22日 13:41	2	1	3	https://weibo.com/2039753857/Jh5fnoaso?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh5fnoaso?uid=2039753857&rl=1
新华播报肖华	1658951274	Jh5f1gHZJ	【#长江口两船碰撞事故已致8人死亡# 仍有6人失踪】8月22日，@紧急呼叫 从上海海上搜救中心获悉，22日上午，应急人员登上长江口碰撞起火油轮进行搜寻，找到8具遇难者遗体，未发现生命迹象。8月20日凌晨，一艘油船与一艘砂石料船发生碰撞，截至22日12时许，两船共17人遇险，其中3人获救，8人遇难，仍有6 ​  展开全文c	2020年08月22日 13:40	2	评论		https://weibo.com/1658951274/Jh5f1gHZJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh5f1gHZJ?uid=1658951274&rl=1
煞黑	1344449371	Jh5e8xgjo	【#长江口两船碰撞事故已致8人死亡# 仍有6人失踪】8月22日，@紧急呼叫 从上海海上搜救中心获悉，22日上午，应急人员登上长江口碰撞起火油轮进行搜寻，找到8具遇难者遗体，未发现生命迹象。8月20日凌晨，一艘油船与一艘砂石料船发生碰撞，截至22日12时许，两船共17人遇险，其中3人获救，8人遇难，仍有6 ​  展开全文c	2020年08月22日 13:38		评论		https://weibo.com/1344449371/Jh5e8xgjo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh5e8xgjo?uid=1344449371&rl=1
