用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
天地和韵	5684438904	JdpxcrC2c	#秦淮河大堤违建涉事9人被处理#河南省周口市商水县姚集镇陈冢行政村三组集体土地被七组卢运成勾结原所谓村委委员、三组渣男赌徒老赖诈骗犯等地痞无赖非法建任宅侵占，妄对学校扩建敲诈勒索，八年未受惩处！详情百度搜索七组卢运成！#扫黑除恶# ​	2020年07月29日 09:58		2	2	https://weibo.com/5684438904/JdpxcrC2c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdpxcrC2c?uid=5684438904&rl=1
正一道士刘三源	5576616268	Jdpx4v5jd	#秦淮河大堤违建涉事9人被处理#我坐等来个笑话？给予某某某所长撤销党内职务……因其没有党内职务………… ​	2020年07月29日 09:58	1	6	13	https://weibo.com/5576616268/Jdpx4v5jd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdpx4v5jd?uid=5576616268&rl=1
一碗甜酒酿·	2168073524	JdpwJbnpB	#秦淮河大堤违建涉事9人被处理#舆论在当下的环境里有时候还是挺有用的，很多事儿线下说一百遍不如线上闹大一次 ​	2020年07月29日 09:57		评论		https://weibo.com/2168073524/JdpwJbnpB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdpwJbnpB?uid=2168073524&rl=1
甜的腻人啦	6043152348	JdpwAB0NT	#秦淮河大堤违建涉事9人被处理#一定要严重处理干得漂亮关乎民生安危的问题必须严惩依法追究责任，为国家点赞， ​	2020年07月29日 09:57			1	https://weibo.com/6043152348/JdpwAB0NT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdpwAB0NT?uid=6043152348&rl=1
南通蔡正华	1583074442	JdpwwynUv	【南京江宁区通报：#秦淮河大堤违建涉事9人被处理#】#秦淮河大堤内部被指挖空建高档餐厅#28日晚，江苏南京江宁区通报，对该市秦淮河杨家圩段河堤背水面违规建筑问题涉事的九名官员负责人予以处理：1．给予违规建筑建设主体江宁区城建集团党委通报问责；给予区城建集团党委书记、董事长许世新党内警告 ​  展开全文c	2020年07月29日 09:57		评论		https://weibo.com/1583074442/JdpwwynUv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdpwwynUv?uid=1583074442&rl=1
综艺影视菌	3152911797	JdpwogYs0	#秦淮河大堤违建涉事9人被处理#这处分也是醉了，如果大堤出现险情会死多少人？财产损失多少?这不应该刑拘么？？？？ ​	2020年07月29日 09:56	59	71	155	https://weibo.com/3152911797/JdpwogYs0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdpwogYs0?uid=3152911797&rl=1
长沙政法频道	3395129520	JdpwkFNWm	【南京江宁区通报：#秦淮河大堤违建涉事9人被处理#】28日晚，江苏南京江宁区通报，对该市秦淮河杨家圩段河堤背水面违规建筑问题涉事的九名官员负责人予以处理，其中对该区城建集团党委书记、董事长许世新党内警告处分，并免去其党委书记和董事长职务。 ​	2020年07月29日 09:56			2	https://weibo.com/3395129520/JdpwkFNWm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdpwkFNWm?uid=3395129520&rl=1
烨羽2020	7417065950	JdpwjdnvV	#秦淮河大堤违建涉事9人被处理#就这处理太简单了吧 ​	2020年07月29日 09:56		评论		https://weibo.com/7417065950/JdpwjdnvV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdpwjdnvV?uid=7417065950&rl=1
CUTV城市联合网络电视台	2110254375	Jdpw04kPy	#秦淮河大堤违建涉事9人被处理# 【南京江宁：对秦淮河河堤违建涉事9人予以处理】1．给予违规建筑建设主体江宁区城建集团党委通报问责；给予区城建集团党委书记、董事长许世新党内警告处分，经组织研究免去其党委书记和董事长职务；给予区城建集团总经理乔红杰党内严重警告处分；给予区城建集团副总经理 ​  展开全文c	2020年07月29日 09:55		评论		https://weibo.com/2110254375/Jdpw04kPy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdpw04kPy?uid=2110254375&rl=1
江本伟vs律师	2471873547	JdpvTsyDw	#秦淮河大堤违建涉事9人被处理#这波洪水冲出了违建，不知道有没有违纪违法、贪污受贿等，没有似乎不太正常。 ​	2020年07月29日 09:55		2	2	https://weibo.com/2471873547/JdpvTsyDw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdpvTsyDw?uid=2471873547&rl=1
