用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
张麻子其实很美丽	3811406107	Jf8nEm3tT	#韩国暴雨已致30人死亡#韩国地势起伏大，洪水，猛兽。愿世界平安了。 ​	2020年08月09日 17:59			2	https://weibo.com/3811406107/Jf8nEm3tT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf8nEm3tT?uid=3811406107&rl=1
陕西消防	3334142714	Jf8m66MhZ	#韩国暴雨已致30人死亡# 【暴雨天气安全提示！】暴雨来袭，来势汹汹，这种天气存在很多不安全因素，我们应该注意些什么呢？如何正确应对暴雨天气带来的危险？以下知识快快记住！ ​	2020年08月09日 17:55	11	1	4	https://weibo.com/3334142714/Jf8m66MhZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf8m66MhZ?uid=3334142714&rl=1
东方红人民检察	5710559612	Jf8lTDF7E	【#韩国暴雨已致30人死亡# 近6000人受灾】据韩国中央灾难安全对策本部9日消息，截至当日上午6时，首都圈以及中部和南部地区的暴雨已造成30人死亡，12人失踪、8人受伤，灾民增至5971人，受灾规模继续扩大。L封面新闻的微博视频 #韩国暴雨##韩国暴雨已造成28人死亡# 2虎林市 ​	2020年08月09日 17:54	14	148	210	https://weibo.com/5710559612/Jf8lTDF7E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf8lTDF7E?uid=5710559612&rl=1
银海小帕	6019168180	Jf8lDnzG3	#韩国暴雨已致30人死亡#愿平安🙏 ​	2020年08月09日 17:54			1	https://weibo.com/6019168180/Jf8lDnzG3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf8lDnzG3?uid=6019168180&rl=1
猛犸新闻	1672519561	Jf8kPuyL1	【#韩国暴雨已致30人死亡# 近6000人受灾】据韩国中央灾难安全对策本部9日消息，截至当日上午6时，首都圈以及中部和南部地区的暴雨已造成30人死亡，12人失踪、8人受伤，灾民增至5971人，受灾规模继续扩大。交通方面，实施交通管制的公路增至118条，忠北线、太白线、岭东线、庆全线、光州线、长项线、全 ​  展开全文c	2020年08月09日 17:52		1	2	https://weibo.com/1672519561/Jf8kPuyL1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf8kPuyL1?uid=1672519561&rl=1
2005年11月19日	5437046191	Jf8jcEgQ7	#韩国暴雨已致30人死亡#愿在韩人民平安。 ​	2020年08月09日 17:48			7	https://weibo.com/5437046191/Jf8jcEgQ7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf8jcEgQ7?uid=5437046191&rl=1
LINKIN_TUZI	5658766053	Jf8hbphVJ	#韩国暴雨已致30人死亡#湾湾：三峡大坝溃坝导致韩国被淹 ​	2020年08月09日 17:43		1	1	https://weibo.com/5658766053/Jf8hbphVJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf8hbphVJ?uid=5658766053&rl=1
FM93浙江交通之声	1750349192	Jf8bNdgt6	【#韩国暴雨已致30人死亡# 近6000人受灾】据韩国中央灾难安全对策本部9日消息，截至当日上午6时，首都圈以及中部和南部地区的暴雨已造成30人死亡，12人失踪、8人受伤，灾民增至5971人，受灾规模继续扩大。交通方面，实施交通管制的公路增至118条，忠北线、太白线、岭东线、庆全线、光州线、长项线、全 ​  展开全文c	2020年08月09日 17:30			1	https://weibo.com/1750349192/Jf8bNdgt6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf8bNdgt6?uid=1750349192&rl=1
新晚报	1451977335	Jf7ZBDPjL	【#韩国暴雨已致30人死亡# 近6000人受灾】据韩国中央灾难安全对策本部9日消息，截至当日上午6时，首都圈以及中部和南部地区的暴雨已造成30人死亡，12人失踪、8人受伤，灾民增至5971人，受灾规模继续扩大。交通方面，实施交通管制的公路增至118条，忠北线、太白线、岭东线、庆全线、光州线、长项线、全 ​  展开全文c	2020年08月09日 17:00	2	1	1	https://weibo.com/1451977335/Jf7ZBDPjL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7ZBDPjL?uid=1451977335&rl=1
北海消防119	3699166284	Jf7Vclfe9	【#韩国暴雨已致30人死亡# 近6000人受灾】据韩国中央灾难安全对策本部9日消息，截至当日上午6时，首都圈以及中部和南部地区的暴雨已造成30人死亡，12人失踪、8人受伤，灾民增至5971人，受灾规模继续扩大。什么样的雨可以称为暴雨？暴雨的形成需要哪些条件？生活中如遇暴雨来袭，有哪些防御要点？戳视频 ​  展开全文c	2020年08月09日 16:49			1	https://weibo.com/3699166284/Jf7Vclfe9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7Vclfe9?uid=3699166284&rl=1
高密普法	3172300192	Jf7EFwXph	#韩国暴雨#   蓝姐姐给你说说暴雨那些事儿～戳视频↓ #韩国暴雨已致30人死亡# L中国森林消防的微博视频 ​	2020年08月09日 16:08	4	9	12	https://weibo.com/3172300192/Jf7EFwXph?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7EFwXph?uid=3172300192&rl=1
四川监狱	2801287904	Jf7usAhin	【#韩国暴雨已致30人死亡# 近6000人受灾】据韩国中央灾难安全对策本部9日消息，截至当日上午6时，首都圈以及中部和南部地区的暴雨已造成30人死亡，12人失踪、8人受伤，灾民增至5971人，受灾规模继续扩大。交通方面，实施交通管制的公路增至118条，忠北线、太白线、岭东线、庆全线、光州线、长项线、全 ​  展开全文c	2020年08月09日 15:43	15	2	1	https://weibo.com/2801287904/Jf7usAhin?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7usAhin?uid=2801287904&rl=1
