用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
微风中的暖男	5960867270	JjR1Gpq2r	#高校就业率为何掺水#高校就业率掺水，一定程度上让这个社会就业变的难的 2贵阳·贵阳北站 ​	2020年09月09日 18:59		评论		https://weibo.com/5960867270/JjR1Gpq2r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjR1Gpq2r?uid=5960867270&rl=1
鱼跃龙门oooo	7188586350	JjR1zBwoP	#高校就业率为何掺水# 就业难是一直存在的问题。以前只管教书育人的学校，现在要负责这么多事儿了 ​	2020年09月09日 18:59		评论		https://weibo.com/7188586350/JjR1zBwoP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjR1zBwoP?uid=7188586350&rl=1
_晴天听周杰伦	5187546093	JjR1efDmp	#高校就业率为何掺水#读研前是某建筑公司“职工” ​	2020年09月09日 18:58			1	https://weibo.com/5187546093/JjR1efDmp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjR1efDmp?uid=5187546093&rl=1
小银暴富	2383275435	JjR1dF83k	#高校就业率为何掺水#之前辅导员三番两次催我交三方，但是我公司是不需要三方的，而且还要特地请假跑人才市场，真的没必要多次问辅导员能不能不弄三方，然而他都在和我绕弯子打马虎眼，不直面回答我，我就心知肚明了他不过是要完成校领导的就业率标准 ​	2020年09月09日 18:58		评论		https://weibo.com/2383275435/JjR1dF83k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjR1dF83k?uid=2383275435&rl=1
最忆是氵	5594817424	JjR0VpkcO	#O网页链接##高校就业率为何掺水# 这个话题可冲 ​	2020年09月09日 18:58			2	https://weibo.com/5594817424/JjR0VpkcO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjR0VpkcO?uid=5594817424&rl=1
花花予-婷婷	3800938121	JjR0V5xyM	#高校就业率为何掺水#就像我闺蜜今年毕业，班主任给她打电话让她托关系找一个单位开就职假证明，提高学校的就业率🙉 ​	2020年09月09日 18:58		评论		https://weibo.com/3800938121/JjR0V5xyM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjR0V5xyM?uid=3800938121&rl=1
隔b老周	6427263349	JjR0Mu5d7	#高校就业率为何掺水#这水可不是掺一点点，经营自媒体也算就业。 ​	2020年09月09日 18:57			1	https://weibo.com/6427263349/JjR0Mu5d7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjR0Mu5d7?uid=6427263349&rl=1
Ruthless丶墨	5383580754	JjQZYC9VH	雪日巡游记#高校就业率为何掺水# 很多学校都会这样，这已经是公开的秘密。真的没必要造假。还不如好好教授知识，这样就业率会提高的。有的学校会让学生提前跟别人串好话，就算教育部叫第三方核实也是无济于事。别问我怎么知道…… ​	2020年09月09日 18:55		3	3	https://weibo.com/5383580754/JjQZYC9VH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQZYC9VH?uid=5383580754&rl=1
臣心一片磁针石love	6736322896	JjQZYkwVw	#高校就业率为何掺水#虽然我当年没有遇过拖延的情况，不过身边好多朋友都是这样过来的，所以报考学校，对就业率不用太过于上心看看就行了。 ​	2020年09月09日 18:55		1	5	https://weibo.com/6736322896/JjQZYkwVw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQZYkwVw?uid=6736322896&rl=1
不瘦到102不改名	6238943157	JjQZQBdM0	#高校就业率为何掺水#那我们老师还算挺好的了，本来学的专业就是冷门不好找工作，大部分人的出路就是升学或者进体制，今年由于疫情所有公考都推迟到毕业以后，辅导员也只是打电话关心了一下情况，没强迫就业挺好 ​	2020年09月09日 18:55		评论		https://weibo.com/6238943157/JjQZQBdM0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQZQBdM0?uid=6238943157&rl=1
