用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
四川省德阳监狱	5842620857	JigP9nOev	【#龙江航空将被拍卖#】一家东北本土航空公司撑不下去了。8月28日，哈尔滨市中级人民法院发布司法拍卖公告。公告显示，拍卖标的为龙江航空有限公司股东部分权益价值项目（哈尔滨亚翔航空建设投资有限公司持有龙江航空有限公司61%股权、哈尔滨湘玉金制品销售有限公司持有龙江航空有限公司37%股权，共计9 ​  展开全文c	2020年08月30日 08:59		2		https://weibo.com/5842620857/JigP9nOev?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JigP9nOev?uid=5842620857&rl=1
文教艺在线	5592704247	JigMDmE6s	【#龙江航空将被拍卖#】一家东北本土航空公司撑不下去了。8月28日，哈尔滨市中级人民法院发布司法拍卖公告。公告显示，拍卖标的为龙江航空有限公司股东部分权益价值项目（哈尔滨亚翔航空建设投资有限公司持有龙江航空有限公司61%股权、哈尔滨湘玉金制品销售有限公司持有龙江航空有限公司37%股权，共计9 ​  展开全文c	2020年08月30日 08:53			1	https://weibo.com/5592704247/JigMDmE6s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JigMDmE6s?uid=5592704247&rl=1
吉林日报	3242792887	JigLU4CLS	【#龙江航空将被拍卖#】8月28日，哈尔滨市中级人民法院发布司法拍卖公告。公告显示，拍卖标的为龙江航空有限公司股东部分权益价值项目（哈尔滨亚翔航空建设投资有限公司持有龙江航空有限公司61%股权、哈尔滨湘玉金制品销售有限公司持有龙江航空有限公司37%股权，共计98%股权），时间为 ​  展开全文c	2020年08月30日 08:51		2		https://weibo.com/3242792887/JigLU4CLS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JigLU4CLS?uid=3242792887&rl=1
房天下装修	1863919652	JigKr532g	#龙江航空将被拍卖#撑不下去了？第一次听说航空被拍卖 ​	2020年08月30日 08:48			2	https://weibo.com/1863919652/JigKr532g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JigKr532g?uid=1863919652&rl=1
三实姐姐09516	2870328347	JigI4v05B	#龙江航空将被拍卖# ​	2020年08月30日 08:42		评论		https://weibo.com/2870328347/JigI4v05B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JigI4v05B?uid=2870328347&rl=1
凤凰网财经	1988800805	JigHhrW53	【#龙江航空将被拍卖#】一家东北本土航空公司撑不下去了。8月28日，哈尔滨市中级人民法院发布司法拍卖公告。公告显示，拍卖标的为龙江航空有限公司股东部分权益价值项目（哈尔滨亚翔航空建设投资有限公司持有龙江航空有限公司61%股权、哈尔滨湘玉金制品销售有限公司持有龙江航空有限公司37%股权，共计9 ​  展开全文c	2020年08月30日 08:40	28	43	124	https://weibo.com/1988800805/JigHhrW53?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JigHhrW53?uid=1988800805&rl=1
法人杂志	1729845610	JigFXjc0i	【#龙江航空将被拍卖#】一家东北本土航空公司撑不下去了。8月28日，哈尔滨市中级人民法院发布司法拍卖公告。公告显示，拍卖标的为龙江航空有限公司股东部分权益价值项目（哈尔滨亚翔航空建设投资有限公司持有龙江航空有限公司61%股权、哈尔滨湘玉金制品销售有限公司持有龙江航空有限公司37%股权，共计9 ​  展开全文c	2020年08月30日 08:37		评论		https://weibo.com/1729845610/JigFXjc0i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JigFXjc0i?uid=1729845610&rl=1
中国新闻网	1784473157	JigFnjvp6	【#龙江航空将被拍卖#】一家东北本土航空公司撑不下去了。8月28日，哈尔滨市中级人民法院发布司法拍卖公告。公告显示，拍卖标的为龙江航空有限公司股东部分权益价值项目（哈尔滨亚翔航空建设投资有限公司持有龙江航空有限公司61%股权、哈尔滨湘玉金制品销售有限公司持有龙江航空有限公司37%股权，共计9 ​  展开全文c	2020年08月30日 08:35	155	1155	8798	https://weibo.com/1784473157/JigFnjvp6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JigFnjvp6?uid=1784473157&rl=1
每日经济新闻	1649173367	JibbL4Qwd	【#龙江航空将被拍卖# 更多民营航司待价而沽】又一家民营航空撑不下去了。记者今日获悉，黑龙江省哈尔滨市中级人民法院近日发布关于龙江航空有限公司98%股权对应股东部分权益价值项目（第一次拍卖）的公告，意味着2017年才飞上天空的龙江航空又将易主。截至目前，龙江航空旗下共有3架A320飞机及2架A32 ​  展开全文c	2020年08月29日 18:39	11	11	30	https://weibo.com/1649173367/JibbL4Qwd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JibbL4Qwd?uid=1649173367&rl=1
新浪财经	1638782947	JiaYgAKzg	【#龙江航空将被拍卖# 更多民营航司待价而沽】黑龙江省哈尔滨市中级人民法院近日发布关于龙江航空有限公司98%股权对应股东部分权益价值项目（第一次拍卖）的公告，意味着2017年才飞上天空的龙江航空又将易主。今年上半年，全球民航遭受前所未有的冲击，大批航空公司巨亏，数十家国外航司破产，国内多家 ​  展开全文c	2020年08月29日 18:05	4	7	21	https://weibo.com/1638782947/JiaYgAKzg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaYgAKzg?uid=1638782947&rl=1
