用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
房天下大连	2476251014	JiDcZou3F	#河北患癌夫妇被冒名贷款# 【患癌夫妇被贷款追踪：非个案涉同家银行，受害者入征信黑名单】5月11日，河北张家口患癌农妇王秀梅夫妇被冒名贷款一事，所涉阳原农商行或有更多村民被冒名贷款。阳原农商行职员表示，已查清部分贷款的“实际用款人”和“经办人”。L澎湃新闻的微博视频 ​	2020年09月01日 17:59		评论		https://weibo.com/2476251014/JiDcZou3F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiDcZou3F?uid=2476251014&rl=1
新浪财经	1638782947	JiDcC3YOW	#河北患癌夫妇被冒名贷款# 【患癌夫妇被贷款追踪：有多村民被冒名贷款 受害者入征信黑名单】5月11日，河北张家口患癌农妇王秀梅夫妇被冒名贷款一事，所涉阳原农商行或有更多村民被冒名贷款。阳原农商行职员表示，已查清部分贷款的“实际用款人”和“经办人”。详情>>O河北患癌夫妇被贷款：非个案涉阳原农商行 受害者入征信黑名单    ​  展开全文c	2020年09月01日 17:58	40	35	55	https://weibo.com/1638782947/JiDcC3YOW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiDcC3YOW?uid=1638782947&rl=1
影视音乐大赏	6160766122	JiDcn4dtN	#河北患癌夫妇被冒名贷款#这都有冒名的？这是信息泄露还是银行出问题 一定得严惩，这些挨千刀的！ ​	2020年09月01日 17:57			3	https://weibo.com/6160766122/JiDcn4dtN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiDcn4dtN?uid=6160766122&rl=1
高密普法	3172300192	JiDaAtQYx	#河北患癌夫妇被冒名贷款# 【患癌夫妇被贷款追踪：非个案涉同家银行，受害者入征信黑名单】5月11日，河北张家口患癌农妇王秀梅夫妇被冒名贷款一事，所涉阳原农商行或有更多村民被冒名贷款。阳原农商行职员表示，已查清部分贷款的“实际用款人”和“经办人”。O患癌夫妇被贷款追踪：非个案涉同家银行，受害者入征信黑名单  ​  展开全文c	2020年09月01日 17:53	5	11	5	https://weibo.com/3172300192/JiDaAtQYx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiDaAtQYx?uid=3172300192&rl=1
房天下昆明特价房	2708244302	JiDah11RI	#河北患癌夫妇被冒名贷款#太缺德了，这些人本身家里就不富裕，还要背上巨额贷款，看着就心疼，河北张家口患癌农妇王秀梅夫妇被冒名贷款一事，所涉阳原农商行或有更多村民被冒名贷款。阳原农商行职员表示，已查清部分贷款的“实际用款人”和“经办人”。L澎湃新闻的微博视频 ​	2020年09月01日 17:52		评论		https://weibo.com/2708244302/JiDah11RI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiDah11RI?uid=2708244302&rl=1
合肥徽商广播	1727747885	JiD9oiKwa	#河北患癌夫妇被冒名贷款# 【患癌夫妇被贷款追踪：非个案涉同家银行，受害者入征信黑名单】5月11日，河北张家口患癌农妇王秀梅夫妇被冒名贷款一事，所涉阳原农商行或有更多村民被冒名贷款。阳原农商行职员表示，已查清部分贷款的“实际用款人”和“经办人”。O患癌夫妇被贷款追踪：非个案涉同家银行，受害者入征信黑名单  ​  展开全文c	2020年09月01日 17:50			1	https://weibo.com/1727747885/JiD9oiKwa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiD9oiKwa?uid=1727747885&rl=1
老K影视解说	6942354600	JiD8Xpj1a	#河北患癌夫妇被冒名贷款#应该很多这类事情，用别人贷的款自己用！出了事找那些老实人，个人找银行维权难度大！没有一个可靠的部门管这个！也没人会管！不过这个银行职员态度也太…… ​	2020年09月01日 17:49	50	128	427	https://weibo.com/6942354600/JiD8Xpj1a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiD8Xpj1a?uid=6942354600&rl=1
公益时报	1881124713	JiD8S7pR0	#河北患癌夫妇被冒名贷款# 【患癌夫妇被贷款追踪：非个案涉同家银行，受害者入征信黑名单】5月11日，河北张家口患癌农妇王秀梅夫妇被冒名贷款一事，所涉阳原农商行或有更多村民被冒名贷款。阳原农商行职员表示，已查清部分贷款的“实际用款人”和“经办人”。（澎湃新闻）O患癌夫妇被贷款追踪：非个案涉同家银行，受害者入征信黑名单  ​  展开全文c	2020年09月01日 17:48		1		https://weibo.com/1881124713/JiD8S7pR0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiD8S7pR0?uid=1881124713&rl=1
微恋人	6092428387	JiD8v4wv4	#河北患癌夫妇被冒名贷款#你贷款过吗？ 你贷款过吗 ​	2020年09月01日 17:48	9		376	https://weibo.com/6092428387/JiD8v4wv4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiD8v4wv4?uid=6092428387&rl=1
韩城法院	3725696512	JiCUTrGIu	#河北患癌夫妇被冒名贷款# 【患癌夫妇被贷款追踪：非个案涉同家银行，受害者入征信黑名单】5月11日，河北张家口患癌农妇王秀梅夫妇被冒名贷款一事，所涉阳原农商行或有更多村名被冒名贷款。阳原农商行职员表示，已查清部分贷款的“实际用款人”和“经办人”。O患癌夫妇被贷款追踪：非个案涉同家银行，受害者入征信黑名单  ​  展开全文c	2020年09月01日 17:14			1	https://weibo.com/3725696512/JiCUTrGIu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiCUTrGIu?uid=3725696512&rl=1
