用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
石时关注	5602045566	Jk5WtjVwa	【希望都有好收成！#中国秋收图景#】白露已过，全国多地开始秋收。江西九江村民正晾晒晚稻，山西运城的阿姨晒出金秋玉米，甘肃张掖农民在滩上晾火红辣椒，贵州毕节阿婆抱着成熟的高粱欢笑...大江南北，红黄绿橙勾勒出最美不过的丰收中国↓#农民丰收节#将至，一起迎接收获的金秋，期待丰收的中国！  ​  展开全文c	2020年09月11日 08:58		评论		https://weibo.com/5602045566/Jk5WtjVwa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk5WtjVwa?uid=5602045566&rl=1
乌兰察布青年	1572176230	Jk5Wd60Rb	【希望都有好收成！#中国秋收图景#】白露已过，全国多地开始秋收。江西九江村民正晾晒晚稻，山西运城的阿姨晒出金秋玉米，甘肃张掖农民在滩上晾火红辣椒，贵州毕节阿婆抱着成熟的高粱欢笑...大江南北，红黄绿橙勾勒出最美不过的丰收中国↓#农民丰收节#将至，一起迎接收获的金秋，期待丰收的中国！  ​  展开全文c	2020年09月11日 08:57			1	https://weibo.com/1572176230/Jk5Wd60Rb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk5Wd60Rb?uid=1572176230&rl=1
汉台检察	3969407380	Jk5W7rSKw	【希望都有好收成！#中国秋收图景#】白露已过，全国多地开始秋收。江西九江村民正晾晒晚稻，山西运城的阿姨晒出金秋玉米，甘肃张掖农民在滩上晾火红辣椒，贵州毕节阿婆抱着成熟的高粱欢笑...大江南北，红黄绿橙勾勒出最美不过的丰收中国↓#农民丰收节#将至，一起迎接收获的金秋，期待丰收的中国！  ​  展开全文c	2020年09月11日 08:57	1	6	4	https://weibo.com/3969407380/Jk5W7rSKw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk5W7rSKw?uid=3969407380&rl=1
吉林长白山黑木耳	6808901650	Jk5VJAaOu	#中国秋收图景# 喜欢这个季节，满满的都是收获到处都是秋的色彩，到处都是秋的味道盆友们，你们最喜欢哪个季节呢？ ​	2020年09月11日 08:56		24	2	https://weibo.com/6808901650/Jk5VJAaOu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk5VJAaOu?uid=6808901650&rl=1
云上深夜快递	6891231323	Jk5Vv5r0n	【希望都有好收成！#中国秋收图景#】白露已过，全国多地开始秋收。江西九江村民正晾晒晚稻，山西运城的阿姨晒出金秋玉米，甘肃张掖农民在滩上晾火红辣椒，贵州毕节阿婆抱着成熟的高粱欢笑...大江南北，红黄绿橙勾勒出最美不过的丰收中国↓#农民丰收节#将至，一起迎接收获的金秋，期待丰收的中国！  ​  展开全文c	2020年09月11日 08:55		评论		https://weibo.com/6891231323/Jk5Vv5r0n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk5Vv5r0n?uid=6891231323&rl=1
渭南日报社	1994238825	Jk5Vt2rMp	@人民日报【希望都有好收成！#中国秋收图景#】白露已过，全国多地开始秋收。江西九江村民正晾晒晚稻，山西运城的阿姨晒出金秋玉米，甘肃张掖农民在滩上晾火红辣椒，贵州毕节阿婆抱着成熟的高粱欢笑...大江南北，红黄绿橙勾勒出最美不过的丰收中国↓#农民丰收节#将至，一起迎接收获的金秋，期待丰 ​  展开全文c	2020年09月11日 08:55	1	评论		https://weibo.com/1994238825/Jk5Vt2rMp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk5Vt2rMp?uid=1994238825&rl=1
游仙公安	1920901005	Jk5V9doyi	【风吹麦浪 稻谷飘香】#中国秋收图景#金灿灿的#中国农民丰收节# 到了视频cr：抖音人民数字最美乡村 L上海奉贤发布的微博视频 ​	2020年09月11日 08:55		14	8	https://weibo.com/1920901005/Jk5V9doyi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk5V9doyi?uid=1920901005&rl=1
山东新华制药官方微博	2156681127	Jk5V7oJb2	#早安正能量#【希望都有好收成！#中国秋收图景#】白露已过，全国多地开始秋收。江西九江村民正晾晒晚稻，山西运城的阿姨晒出金秋玉米，甘肃张掖农民在滩上晾火红辣椒，贵州毕节阿婆抱着成熟的高粱欢笑...大江南北，红黄绿橙勾勒出最美不过的丰收中国↓#农民丰收节#将至，一起迎接收获的金秋，期待 ​  展开全文c	2020年09月11日 08:55	99	102	102	https://weibo.com/2156681127/Jk5V7oJb2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk5V7oJb2?uid=2156681127&rl=1
中青山西	5334301121	Jk5V6hboz	【希望都有好收成！#中国秋收图景#】白露已过，全国多地开始秋收。江西九江村民正晾晒晚稻，山西运城 的阿姨晒出金秋玉米，甘肃张掖农民在滩上晾火红辣椒，贵州毕节阿婆抱着成熟的高粱欢笑...大江南北，红黄绿橙勾勒出最美不过的丰收中国↓#农民丰收节#将至，一起迎接收获的金秋，期待丰收 ​  展开全文c	2020年09月11日 08:54		评论		https://weibo.com/5334301121/Jk5V6hboz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk5V6hboz?uid=5334301121&rl=1
马院青年人	7010851127	Jk5UUpIlg	【希望都有好收成！#中国秋收图景#】白露已过，全国多地开始秋收。江西九江村民正晾晒晚稻，山西运城的阿姨晒出金秋玉米，甘肃张掖农民在滩上晾火红辣椒，贵州毕节阿婆抱着成熟的高粱欢笑...大江南北，红黄绿橙勾勒出最美不过的丰收中国↓#农民丰收节#将至，一起迎接收获的金秋，期待丰收的中国！  ​  展开全文c	2020年09月11日 08:54		评论		https://weibo.com/7010851127/Jk5UUpIlg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk5UUpIlg?uid=7010851127&rl=1
七台河检察	5594542318	Jk5UTwttX	#七检播报# 【希望都有好收成！#中国秋收图景#】白露已过，全国多地开始秋收。江西九江村民正晾晒晚稻，山西运城的阿姨晒出金秋玉米，甘肃张掖农民在滩上晾火红辣椒，贵州毕节阿婆抱着成熟的高粱欢笑...大江南北，红黄绿橙勾勒出最美不过的丰收中国↓#农民丰收节#将至，一起迎接收获的金秋，期待丰 ​  展开全文c	2020年09月11日 08:54	1	25	8	https://weibo.com/5594542318/Jk5UTwttX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk5UTwttX?uid=5594542318&rl=1
成都东安	7484270293	Jk5UOynLN	【希望都有好收成！#中国秋收图景#】白露已过，全国多地开始秋收。江西九江村民正晾晒晚稻，山西运城的阿姨晒出金秋玉米，甘肃张掖农民在滩上晾火红辣椒，贵州毕节阿婆抱着成熟的高粱欢笑...大江南北，红黄绿橙勾勒出最美不过的丰收中国↓#农民丰收节#将至，一起迎接收获的金秋，期待丰收的中国！ ​  展开全文c	2020年09月11日 08:54		评论		https://weibo.com/7484270293/Jk5UOynLN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk5UOynLN?uid=7484270293&rl=1
