用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
攀枝花东区微青春	3248009852	JczGww7gw	#退役运动员回应27秒划桨救人#：份内的事情 大家不要盲目跟风 L人民视频的微博视频 ​	2020年07月23日 21:59		评论		https://weibo.com/3248009852/JczGww7gw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JczGww7gw?uid=3248009852&rl=1
尬聊体育	1800107735	JczFXliJG	#退役运动员回应27秒划桨救人#他提醒的对，遇到险情，量力而行，没有金刚钻，别揽瓷器活. ​	2020年07月23日 21:57		5	10	https://weibo.com/1800107735/JczFXliJG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JczFXliJG?uid=1800107735&rl=1
微吉州	6642214683	JczFPEamL	【#退役运动员回应27秒划桨救人#：份内的事情 大家不要盲目跟风】7月22日，河南郑州，一名钓鱼男子失足跌落黄河，岸边一男子奋力划桨板前去救人，仅用27秒就成功救起了落水男子。23日，救人男子@皮划艇马成龙 回应称，本身也是本职工作份内的事情，大家不要盲目跟风，一定要在保证自身安全的前提下再去 ​  展开全文c	2020年07月23日 21:57			1	https://weibo.com/6642214683/JczFPEamL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JczFPEamL?uid=6642214683&rl=1
龙泉妇联	2856574623	JczFIid6p	【#奶奶一眼认出洪水中背她的解放军#】7月20日，火箭军某部官兵抗洪救灾时救出一位被困的老奶奶。获救后，老奶奶执意要来看望“背她出来的解放军”。在宿舍，奶奶一眼就认出了背她出来的战士，并执意送上带来的小甜瓜。炎炎夏日里，可敬可爱的战士，慈祥可爱的奶奶，为暖心的军民鱼水情点赞！ ​  展开全文c	2020年07月23日 21:57			6	https://weibo.com/2856574623/JczFIid6p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JczFIid6p?uid=2856574623&rl=1
吉安公安	2472572320	JczF9mK9s	【#退役运动员回应27秒划桨救人#：份内的事情 大家不要盲目跟风】7月22日，河南郑州，一名钓鱼男子失足跌落黄河，岸边一男子奋力划桨板前去救人，仅用27秒就成功救起了落水男子。23日，救人男子@皮划艇马成龙 回应称，本身也是本职工作份内的事情，大家不要盲目跟风，一定要在保证自身安全的前提下再去 ​  展开全文c	2020年07月23日 21:55		评论		https://weibo.com/2472572320/JczF9mK9s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JczF9mK9s?uid=2472572320&rl=1
浙江体育最前线	7349267228	JczEXBVkS	【#退役运动员回应27秒划桨救人#：份内的事情 大家不要盲目跟风】7月22日，河南郑州，一名钓鱼男子失足跌落黄河，岸边一男子奋力划桨板前去救人，仅用27秒就成功救起了落水男子。23日，救人男子@皮划艇马成龙 回应称，本身也是本职工作份内的事情，大家不要盲目跟风，一定要在保证自身安全的前提下再去 ​  展开全文c	2020年07月23日 21:55			1	https://weibo.com/7349267228/JczEXBVkS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JczEXBVkS?uid=7349267228&rl=1
抚州南城发布	1621377144	JczEJ4ZJQ	【#退役运动员回应27秒划桨救人#：份内的事情 大家不要盲目跟风】7月22日，河南郑州，一名钓鱼男子失足跌落黄河，岸边一男子奋力划桨板前去救人，仅用27秒就成功救起了落水男子。23日，救人男子@皮划艇马成龙 回应称，本身也是本职工作份内的事情，大家不要盲目跟风，一定要在保证自身安全的前提下再去 ​  展开全文c	2020年07月23日 21:54	5	2	7	https://weibo.com/1621377144/JczEJ4ZJQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JczEJ4ZJQ?uid=1621377144&rl=1
西安检察	5878527193	JczECjiNu	【#退役运动员回应27秒划桨救人#：份内的事情 大家不要盲目跟风】7月22日，河南郑州，一名钓鱼男子失足跌落黄河，岸边一男子奋力划桨板前去救人，仅用27秒就成功救起了落水男子。23日，救人男子@皮划艇马成龙 回应称，本身也是本职工作份内的事情，大家不要盲目跟风，一定要在保证自身安全的前提下再去 ​  展开全文c	2020年07月23日 21:54	1	16	6	https://weibo.com/5878527193/JczECjiNu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JczECjiNu?uid=5878527193&rl=1
灬喜欢一个人灬	6643209286	JczDKbvEE	#退役运动员回应27秒划桨救人#落水的也是幸运，正好碰见皮艇运动员。 ​	2020年07月23日 21:52		评论		https://weibo.com/6643209286/JczDKbvEE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JczDKbvEE?uid=6643209286&rl=1
沙福林倒下了	1886810711	JczD1iOs4	#退役运动员回应27秒划桨救人#钓鱼老哥们除了钓不到鱼，其余的样样全能加精通 ​	2020年07月23日 21:50		1	4	https://weibo.com/1886810711/JczD1iOs4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JczD1iOs4?uid=1886810711&rl=1
襄阳情报员	5247719024	JczBMwktq	【#退役运动员回应27秒划桨救人#：份内的事情 大家不要盲目跟风】7月22日，河南郑州，一名钓鱼男子失足跌落黄河，岸边一男子奋力划桨板前去救人，仅用27秒就成功救起了落水男子。23日，救人男子@皮划艇马成龙 回应称，本身也是本职工作份内的事情，大家不要盲目跟风，一定要在保证自身安全的前提下再去 ​  展开全文c	2020年07月23日 21:47	2	1	9	https://weibo.com/5247719024/JczBMwktq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JczBMwktq?uid=5247719024&rl=1
風雨兼程只為妳	5861445411	JczBHb9mL	#退役运动员回应27秒划桨救人##救援演练营救落水者#  前天安康救生演练视频跟这差不多，今天就有真实案例了，就不能有疑问？而且掉水里的明显会游泳，水流也不是很急，说不定就是自导自演摆拍炒作呢 L人民视频的微博视频 ​	2020年07月23日 21:47	1	90	6	https://weibo.com/5861445411/JczBHb9mL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JczBHb9mL?uid=5861445411&rl=1
yulinjun1992	1659929665	JczBowUUp	#退役运动员回应27秒划桨救人#这个救人方法好 ​	2020年07月23日 21:46		评论		https://weibo.com/1659929665/JczBowUUp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JczBowUUp?uid=1659929665&rl=1
闲云战鹤	1646441593	JczAy0BWN	【#退役运动员回应27秒划桨救人#：份内的事情 大家不要盲目跟风】7月22日，河南郑州，一名钓鱼男子失足跌落黄河，岸边一男子奋力划桨板前去救人，仅用27秒就成功救起了落水男子。23日，救人男子@皮划艇马成龙 回应称，本身也是本职工作份内的事情，大家不要盲目跟风，一定要在保证自身安全的前提下再去 ​  展开全文c	2020年07月23日 21:44	2	3	6	https://weibo.com/1646441593/JczAy0BWN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JczAy0BWN?uid=1646441593&rl=1
熊猫观察君	5921248068	JczzQgzzS	熊猫守护者#退役运动员回应27秒划桨救人# 运动员好棒啊！滚滚给你疯狂打call！ L熊猫观察君的微博视频 ​	2020年07月23日 21:42	2		25	https://weibo.com/5921248068/JczzQgzzS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JczzQgzzS?uid=5921248068&rl=1
增强zhuanqiannengli	1337966387	JczzLtrEK	#退役运动员回应27秒划桨救人#怀疑有炒作的成分 ​	2020年07月23日 21:42		评论		https://weibo.com/1337966387/JczzLtrEK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JczzLtrEK?uid=1337966387&rl=1
桦川检察	5674842729	Jczoky54c	【#退役运动员回应27秒划桨救人#：份内的事情 大家不要盲目跟风】7月22日，河南郑州，一名钓鱼男子失足跌落黄河，岸边一男子奋力划桨板前去救人，仅用27秒就成功救起了落水男子。23日，救人男子@皮划艇马成龙 回应称，本身也是本职工作份内的事情，大家不要盲目跟风，一定要在保证自身安全的前提下再去 ​  展开全文c	2020年07月23日 21:14	2	15	9	https://weibo.com/5674842729/Jczoky54c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jczoky54c?uid=5674842729&rl=1
猛犸新闻	1672519561	Jczoh7329	【#退役运动员回应27秒划桨救人#：份内的事情 大家不要盲目跟风】7月22日，河南郑州，一名钓鱼男子失足跌落黄河，岸边一男子奋力划桨板前去救人，仅用27秒就成功救起了落水男子。23日，救人男子@皮划艇马成龙 回应称，本身也是本职工作份内的事情，大家不要盲目跟风，一定要在保证自身安全的前提下再去 ​  展开全文c	2020年07月23日 21:14	27	13	65	https://weibo.com/1672519561/Jczoh7329?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jczoh7329?uid=1672519561&rl=1
晨晓同学	1455197710	JcznM15ZM	【#退役运动员回应27秒划桨救人#：份内的事情 大家不要盲目跟风】7月22日，河南郑州，一名钓鱼男子失足跌落黄河，岸边一男子奋力划桨板前去救人，仅用27秒就成功救起了落水男子。23日，救人男子@皮划艇马成龙 回应称，本身也是本职工作份内的事情，大家不要盲目跟风，一定要在保证自身安全的前提下再去 ​  展开全文c	2020年07月23日 21:12		1	4	https://weibo.com/1455197710/JcznM15ZM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcznM15ZM?uid=1455197710&rl=1
娱圈小乐吖	5525821357	Jczn0c8f4	#退役运动员回应27秒划桨救人#翻过来翻过去，原来是专业的技术这一刻，他多么希望自己能够活下来啊！终于得救了，支持英雄们 L__江小乐的微博视频 ​	2020年07月23日 21:10	3	2	54	https://weibo.com/5525821357/Jczn0c8f4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jczn0c8f4?uid=5525821357&rl=1
李浩然Max	7269765292	JczmR0pjM	#退役运动员回应27秒划桨救人#小调查：你会游泳🏊🏻吗？ 你会游泳🏊🏻吗？ ​	2020年07月23日 21:10			26	https://weibo.com/7269765292/JczmR0pjM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JczmR0pjM?uid=7269765292&rl=1
咪咕体育	6320391439	JczmFdlpt	#退役运动员回应27秒划桨救人# 7月22日，河南郑州一名钓鱼男子失足跌落黄河，岸边一男子奋力划桨板前去救人，仅用27秒成功救起落水男子。在今日，救人男子回应称，本身也是本职工作份内的事情，大家不要盲目跟风，一定要在保证自身安全的前提下再去救人。你怎么看？ 你怎么看？ ​	2020年07月23日 21:10	8	5	271	https://weibo.com/6320391439/JczmFdlpt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JczmFdlpt?uid=6320391439&rl=1
遇见汶川	6365931899	JczlXoPko	【#退役运动员回应27秒划桨救人#：份内的事情 大家不要盲目跟风】7月22日，河南郑州，一名钓鱼男子失足跌落黄河，岸边一男子奋力划桨板前去救人，仅用27秒就成功救起了落水男子。23日，救人男子@皮划艇马成龙 回应称，本身也是本职工作份内的事情，大家不要盲目跟风，一定要在保证自身安全的前提下再去 ​  展开全文c	2020年07月23日 21:08		3	2	https://weibo.com/6365931899/JczlXoPko?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JczlXoPko?uid=6365931899&rl=1
贵州长安网	5038874347	JczlPtqmi	【#退役运动员回应27秒划桨救人#：份内的事情 大家不要盲目跟风】7月22日，河南郑州，一名钓鱼男子失足跌落黄河，岸边一男子奋力划桨板前去救人，仅用27秒就成功救起了落水男子。23日，救人男子回应称，本身也是本职工作份内的事情，大家不要盲目跟风，一定要在保证自身安全的前提下再去救人。 ​  展开全文c	2020年07月23日 21:08	1	1	2	https://weibo.com/5038874347/JczlPtqmi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JczlPtqmi?uid=5038874347&rl=1
赫山公安分局	1972612031	Jcziiy1dX	【#退役运动员回应27秒划桨救人#：份内的事情 大家不要盲目跟风】7月22日，河南郑州，一名钓鱼男子失足跌落黄河，岸边一男子奋力划桨板前去救人，仅用27秒就成功救起了落水男子。23日，救人男子@皮划艇马成龙 回应称，本身也是本职工作份内的事情，大家不要盲目跟风，一定要在保证自身安全的前提下再去 ​  展开全文c	2020年07月23日 20:59	1	4	4	https://weibo.com/1972612031/Jcziiy1dX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcziiy1dX?uid=1972612031&rl=1
孤傲与野	5875177784	JczhsxF03	#退役运动员回应27秒划桨救人#好样的，真敢救，这样的情况大几率会把你一起带走，牛逼！！没人说淹死的是会水的了，杠精快出来。 ​	2020年07月23日 20:57	19	42	106	https://weibo.com/5875177784/JczhsxF03?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JczhsxF03?uid=5875177784&rl=1
打工的杀神	6375341852	JczfTxXRB	#划桨板27秒救人小伙回应质疑# 你说是假的你试试去#退役运动员回应27秒划桨救人#一男子钓鱼落水，岸上一男子仅仅用27秒。把人救上来。厉害。运动员就是厉害 ​	2020年07月23日 20:53	25	86	633	https://weibo.com/6375341852/JczfTxXRB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JczfTxXRB?uid=6375341852&rl=1
芜湖反邪教	6314335664	JczeqxgO2	【#退役运动员回应27秒划桨救人#：份内的事情 大家不要盲目跟风】7月22日，河南郑州，一名钓鱼男子失足跌落黄河，岸边一男子奋力划桨板前去救人，仅用27秒就成功救起了落水男子。23日，救人男子@皮划艇马成龙 回应称，本身也是本职工作份内的事情，大家不要盲目跟风，一定要在保证自身安全的前提下再去 ​  展开全文c	2020年07月23日 20:49			1	https://weibo.com/6314335664/JczeqxgO2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JczeqxgO2?uid=6314335664&rl=1
太原直播	5619075833	Jczb62Jad	【#退役运动员回应27秒划桨救人#：份内的事情 大家不要盲目跟风】7月22日，河南郑州，一名钓鱼男子失足跌落黄河，岸边一男子奋力划桨板前去救人，仅用27秒就成功救起了落水男子。23日，救人男子@皮划艇马成龙 回应称，本身也是本职工作份内的事情，大家不要盲目跟风，一定要在保证自身安全的前提下再去 ​  展开全文c	2020年07月23日 20:41	8	4	29	https://weibo.com/5619075833/Jczb62Jad?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jczb62Jad?uid=5619075833&rl=1
温州茶山大学城	1791260714	JcyUfsGq4	【#退役运动员回应27秒划桨救人#：份内的事情 大家不要盲目跟风】7月22日，河南郑州，一名钓鱼男子失足跌落黄河，岸边一男子奋力划桨板前去救人，仅用27秒就成功救起了落水男子。23日，救人男子@皮划艇马成龙 回应称，本身也是本职工作份内的事情，大家不要盲目跟风，一定要在保证自身安全的前提下再去 ​  展开全文c	2020年07月23日 20:00			1	https://weibo.com/1791260714/JcyUfsGq4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyUfsGq4?uid=1791260714&rl=1
头条新闻	1618051664	JcySJtAvS	【#退役运动员回应27秒划桨救人#：份内的事情 大家不要盲目跟风】7月22日，河南郑州，一名钓鱼男子失足跌落黄河，岸边一男子奋力划桨板前去救人，仅用27秒就成功救起了落水男子。23日，救人男子@皮划艇马成龙 回应称，本身也是本职工作份内的事情，大家不要盲目跟风，一定要在保证自身安全的前提下再去 ​  展开全文c	2020年07月23日 19:56	3486	2448	51663	https://weibo.com/1618051664/JcySJtAvS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcySJtAvS?uid=1618051664&rl=1
成都商报	1700648435	JcxSdxD1B	【27秒绝处逢生！#退役运动员27秒桨板救人#】近日，河南一男子失足跌落黄河，危急之时，另一名男子划着桨板成功截住了落水者。据了解，救人者马成龙原来是一名专业皮划艇运动员，五年前因为伤病退役。整个过程用时只有27秒，堪称教科书式救人！#退役运动员回应27秒划桨救人# L红星视频的微博视频 ​	2020年07月23日 17:22	78	68	1181	https://weibo.com/1700648435/JcxSdxD1B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxSdxD1B?uid=1700648435&rl=1
辽宁共青团	2079751412	Jcxx508qQ	钓鱼男子跌落黄河，退役运动员上演26秒“教科书式”浆板救人！#逐梦新青年# L辽宁共青团的微博视频 #退役运动员回应27秒划桨救人# ​	2020年07月23日 16:30	10	17	294	https://weibo.com/2079751412/Jcxx508qQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcxx508qQ?uid=2079751412&rl=1
