用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
世海独狼	1165783210	JgcL394bb	#成都2名男子路中积水游泳比赛#真是奇葩   且不说是什么地方   路面积水浑浊不堪    旁边还有车辆   网友：还有人当裁判……脑子有问题吧 ​	2020年08月16日 18:58		评论		https://weibo.com/1165783210/JgcL394bb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcL394bb?uid=1165783210&rl=1
一见倾心就好	6745949379	JgcKPu35J	#成都2名男子路中积水游泳比赛##成都天府大道严重积水#这些人怎么想的，公路上的水有多么的脏，要知道下水道里面的那些不干净的东西也会混到这些积水里。 ​	2020年08月16日 18:57	13	22	24	https://weibo.com/6745949379/JgcKPu35J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcKPu35J?uid=6745949379&rl=1
呆瓜馅儿饺子	3616893664	JgcKDENk6	#成都2名男子路中积水游泳比赛#好像身材不错的亚子 ​	2020年08月16日 18:57		2	1	https://weibo.com/3616893664/JgcKDENk6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcKDENk6?uid=3616893664&rl=1
飞行行天下	2072929837	JgcKChP5U	【#成都#太危险！#成都2名男子积水中游泳比赛#】 8月16日，四川成都。天府新区新兴街道遭遇连续强降雨，#成都天府大道严重积水#，两名男子竟在积水路段游泳，而且两人还在比赛，旁边有人在喊口号。两人还把蝶泳、仰泳等各种游泳姿势来了个遍。危险行为，切勿模仿！记者从新兴街道获悉，截至16日14时， ​  展开全文c	2020年08月16日 18:57		2	1	https://weibo.com/2072929837/JgcKChP5U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcKChP5U?uid=2072929837&rl=1
星创荟	7154683028	JgcJB2I0l	【#成都#危险！#成都2名男子路中积水游泳比赛#】8月16日，由于暴雨，导致#成都天府大道严重积水#，两名男子竟在积水路段游泳，而且两人还在比赛，旁边有人在喊口号。两人还把蝶泳、仰泳等各种游泳姿势来了个遍。目前多部门正在联合行动，全力抢险。危险行为，切勿模仿！ 2成都  ​  展开全文c	2020年08月16日 18:54		1		https://weibo.com/7154683028/JgcJB2I0l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcJB2I0l?uid=7154683028&rl=1
中国网直播	1884488621	JgcJg1H26	【#成都#危险！#成都2名男子路中积水游泳比赛#】8月16日，由于暴雨，导致#成都天府大道严重积水#，两名男子竟在积水路段游泳，而且两人还在比赛，旁边有人在喊口号。两人还把蝶泳、仰泳等各种游泳姿势来了个遍。目前多部门正在联合行动，全力抢险。危险行为，切勿模仿！ 2成都   ​  展开全文c	2020年08月16日 18:53		1	6	https://weibo.com/1884488621/JgcJg1H26?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcJg1H26?uid=1884488621&rl=1
ZJY_3Y	7444267589	JgcJc8XPP	#成都2名男子路中积水游泳比赛#这个就厉害了……真的不嫌水脏么四舍五入……在下水道里游泳🏊 ​	2020年08月16日 18:53		评论		https://weibo.com/7444267589/JgcJc8XPP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcJc8XPP?uid=7444267589&rl=1
四川工人日报	1132428807	JgcJ57Tvu	【辟谣！关于今日暴雨 这些都是谣言】网传“绵竹多处桥梁因暴雨被冲毁？成都暴雨冲走牛？武侯区智障人士托养中心附近积水严重，路人划船出行？”关于今天的暴雨，以上传言都是假的！千万别信，转给更多人知道！#成都暴雨##成都战汛##成都2名男子路中积水游泳比赛#  ​​​	2020年08月16日 18:53		1	2	https://weibo.com/1132428807/JgcJ57Tvu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcJ57Tvu?uid=1132428807&rl=1
大恶魔的小魔女	6039644001	JgcIKqI6s	#成都2名男子路中积水游泳比赛#真的是太优秀了 2成都 ​	2020年08月16日 18:52		评论		https://weibo.com/6039644001/JgcIKqI6s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcIKqI6s?uid=6039644001&rl=1
每天都想吃饭-	5714939786	JgcICqSuh	#成都2名男子路中积水游泳比赛#有病 ​	2020年08月16日 18:52		评论		https://weibo.com/5714939786/JgcICqSuh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcICqSuh?uid=5714939786&rl=1
蜗得天	2096419430	JgcIfqdgw	【危险！#成都2名男子路中积水游泳比赛#】8月16日，由于暴雨，导致#成都天府大道严重积水#，两名男子竟在积水路段游泳，而且两人还在比赛，旁边有人在喊口号。两人还把蝶泳、仰泳等各种游泳姿势来了个遍。目前多部门正在联合行动，全力抢险。危险行为，切勿模仿！ #安全课堂# L四川观察的微博视频 ​	2020年08月16日 18:51	5	1	3	https://weibo.com/2096419430/JgcIfqdgw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcIfqdgw?uid=2096419430&rl=1
