用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
蓝鲸edu	5617189276	JkRSjFCth	【转给留学生！#教育部多举措解决留学生就学困难#】受疫情影响及各国（地）签证、航班等政策限制，我国部分出国留学人员赴境外就学受阻。教育部允许部分高校采取临时举措，通过适当增加部分中外合作办学机构和项目以及内地（祖国大陆）与港澳台地区合作办学机构和项目招生名额，为出国留学受阻的学生提 ​  展开全文c	2020年09月16日 10:59		评论		https://weibo.com/5617189276/JkRSjFCth?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRSjFCth?uid=5617189276&rl=1
清芷沅湘澧有兰	6447548813	JkRSc38wf	#教育部多举措解决留学生就学困难#低风险地区大学生能不能解封了 ​	2020年09月16日 10:59		评论		https://weibo.com/6447548813/JkRSc38wf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRSc38wf?uid=6447548813&rl=1
四川共青团	1718699234	JkRS8apBx	【转给留学生！#教育部多举措解决留学生就学困难#】受疫情影响及各国（地）签证、航班等政策限制，我国部分出国留学人员赴境外就学受阻。教育部允许部分高校采取临时举措，通过适当增加部分中外合作办学机构和项目以及内地（祖国大陆）与港澳台地区合作办学机构和项目招生名额，为出国留学受阻的学生提 ​  展开全文c	2020年09月16日 10:59	5	1	4	https://weibo.com/1718699234/JkRS8apBx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRS8apBx?uid=1718699234&rl=1
江苏路街道办事处	3218649483	JkRS1oIw5	【转给留学生！#教育部多举措解决留学生就学困难#】受疫情影响及各国（地）签证、航班等政策限制，我国部分出国留学人员赴境外就学受阻。教育部允许部分高校采取临时举措，通过适当增加部分中外合作办学机构和项目以及内地（祖国大陆）与港澳台地区合作办学机构和项目招生名额，为出国留学受阻的学生提 ​  展开全文c	2020年09月16日 10:59			1	https://weibo.com/3218649483/JkRS1oIw5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRS1oIw5?uid=3218649483&rl=1
马鞍山反邪教	6253020665	JkRRSyY9j	【转给留学生！#教育部多举措解决留学生就学困难#】受疫情影响及各国（地）签证、航班等政策限制，我国部分出国留学人员赴境外就学受阻。教育部允许部分高校采取临时举措，通过适当增加部分中外合作办学机构和项目以及内地（祖国大陆）与港澳台地区合作办学机构和项目招生名额，为出国留学受阻的学生提 ​  展开全文c	2020年09月16日 10:58		评论		https://weibo.com/6253020665/JkRRSyY9j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRRSyY9j?uid=6253020665&rl=1
岳阳日报	2721558170	JkRRG50ap	【转给留学生！#教育部多举措解决留学生就学困难#】受疫情影响及各国（地）签证、航班等政策限制，我国部分出国留学人员赴境外就学受阻。教育部允许部分高校采取临时举措，通过适当增加部分中外合作办学机构和项目以及内地（祖国大陆）与港澳台地区合作办学机构和项目招生名额，为出国留学受阻的学生提 ​  展开全文c	2020年09月16日 10:58			2	https://weibo.com/2721558170/JkRRG50ap?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRRG50ap?uid=2721558170&rl=1
四川经济日报	2324832692	JkRRyFvTo	【转给留学生！#教育部多举措解决留学生就学困难#】受疫情影响及各国（地）签证、航班等政策限制，我国部分出国留学人员赴境外就学受阻。教育部允许部分高校采取临时举措，通过适当增加部分中外合作办学机构和项目以及内地（祖国大陆）与港澳台地区合作办学机构和项目招生名额，为出国留学受阻的学生提 ​  展开全文c	2020年09月16日 10:58		评论		https://weibo.com/2324832692/JkRRyFvTo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRRyFvTo?uid=2324832692&rl=1
听堂FM	1796086707	JkRRt63fL	【转给留学生！#教育部多举措解决留学生就学困难#】受疫情影响及各国（地）签证、航班等政策限制，我国部分出国留学人员赴境外就学受阻。教育部允许部分高校采取临时举措，通过适当增加部分中外合作办学机构和项目以及内地（祖国大陆）与港澳台地区合作办学机构和项目招生名额，为出国留学受阻的学生提 ​  展开全文c	2020年09月16日 10:57		评论		https://weibo.com/1796086707/JkRRt63fL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRRt63fL?uid=1796086707&rl=1
zoe-雁	1564656600	JkRRrCfxa	#教育部多举措解决留学生就学困难#希望境外研究生和境内研究生同等待遇。 2绍兴 ​	2020年09月16日 10:57			3	https://weibo.com/1564656600/JkRRrCfxa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRRrCfxa?uid=1564656600&rl=1
泸州发布	2815494720	JkRRpyayU	#教育部多举措解决留学生就学困难#【教育部：#允许国内高校接收出国留学生借读#】据教育部官网消息，受新冠肺炎疫情影响及各国（地）入境、签证、航班等政策限制，部分我国学生赴境外国家和地区留学的计划被迫改变、延迟甚至取消，不少学生面临就学困难。为回应社会关切和需求，教育部采取系列政策举措 ​  展开全文c	2020年09月16日 10:57		评论		https://weibo.com/2815494720/JkRRpyayU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRRpyayU?uid=2815494720&rl=1
默骁勇	3992306615	JkRRpx5bv	暨南大学#教育部多举措解决留学生就学困难# ​	2020年09月16日 10:57		评论		https://weibo.com/3992306615/JkRRpx5bv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRRpx5bv?uid=3992306615&rl=1
快看	7302431001	JkRRo7VCx	【小调查：今年未能成功留学的你是如何安排未来学习和生活的呢？】#教育部多举措解决留学生就学困难# 受疫情影响及各国（地）签证、航班等政策限制，我国部分出国留学人员赴境外就学受阻。教育部允许部分高校采取临时举措，通过适当增加部分中外合作办学机构和项目以及内地（祖国大陆）与港澳台地区合 ​  展开全文c	2020年09月16日 10:57			48	https://weibo.com/7302431001/JkRRo7VCx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRRo7VCx?uid=7302431001&rl=1
南阳政法	5489421971	JkRRe6ekf	【转给留学生！#教育部多举措解决留学生就学困难#】受疫情影响及各国（地）签证、航班等政策限制，我国部分出国留学人员赴境外就学受阻。教育部允许部分高校采取临时举措，通过适当增加部分中外合作办学机构和项目以及内地（祖国大陆）与港澳台地区合作办学机构和项目招生名额，为出国留学受阻的学生提 ​  展开全文c	2020年09月16日 10:57	1	14	6	https://weibo.com/5489421971/JkRRe6ekf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRRe6ekf?uid=5489421971&rl=1
姑洗甘五	6356014495	JkRR8avwy	#教育部多举措解决留学生就学困难# 既然如此封闭式可以解除了吗？放大学生出来溜溜吧 ​	2020年09月16日 10:57			3	https://weibo.com/6356014495/JkRR8avwy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRR8avwy?uid=6356014495&rl=1
金堂发布	1822206482	JkRR5sAe5	【给留学生！#教育部多举措解决留学生就学困难#】受疫情影响及各国（地）签证、航班等政策限制，我国部分出国留学人员赴境外就学受阻。教育部允许部分高校采取临时举措，通过适当增加部分中外合作办学机构和项目以及内地（祖国大陆）与港澳台地区合作办学机构和项目招生名额，为出国留学受阻的学生提供 ​  展开全文c	2020年09月16日 10:56		评论		https://weibo.com/1822206482/JkRR5sAe5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRR5sAe5?uid=1822206482&rl=1
钟山清风	2942982592	JkRR4zmAe	【转给留学生！#教育部多举措解决留学生就学困难#】受疫情影响及各国（地）签证、航班等政策限制，我国部分出国留学人员赴境外就学受阻。教育部允许部分高校采取临时举措，通过适当增加部分中外合作办学机构和项目以及内地（祖国大陆）与港澳台地区合作办学机构和项目招生名额，为出国留学受阻的学生提 ​  展开全文c	2020年09月16日 10:56	4	1	2	https://weibo.com/2942982592/JkRR4zmAe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRR4zmAe?uid=2942982592&rl=1
哈尔滨政法	7340786255	JkRQKx5Yj	【转给留学生！#教育部多举措解决留学生就学困难#】受疫情影响及各国（地）签证、航班等政策限制，我国部分出国留学人员赴境外就学受阻。教育部允许部分高校采取临时举措，通过适当增加部分中外合作办学机构和项目以及内地（祖国大陆）与港澳台地区合作办学机构和项目招生名额，为出国留学受阻的学生提 ​  展开全文c	2020年09月16日 10:56		评论		https://weibo.com/7340786255/JkRQKx5Yj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRQKx5Yj?uid=7340786255&rl=1
叽里咕噜的小小七	6276088096	JkRQD6ItV	#教育部多举措解决留学生就学困难#好消息 ​	2020年09月16日 10:55		评论		https://weibo.com/6276088096/JkRQD6ItV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRQD6ItV?uid=6276088096&rl=1
宁波交通广播FM939	1750354480	JkRQqDBVM	【转给留学生！#教育部多举措解决留学生就学困难#】受疫情影响及各国（地）签证、航班等政策限制，我国部分出国留学人员赴境外就学受阻。教育部允许部分高校采取临时举措，通过适当增加部分中外合作办学机构和项目以及内地（祖国大陆）与港澳台地区合作办学机构和项目招生名额，为出国留学受阻的学生提 ​  展开全文c	2020年09月16日 10:55		评论		https://weibo.com/1750354480/JkRQqDBVM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRQqDBVM?uid=1750354480&rl=1
泾县法院	3956626024	JkRQ3BRrq	#泾法播报# 【转给留学生！#教育部多举措解决留学生就学困难#】受疫情影响及各国（地）签证、航班等政策限制，我国部分出国留学人员赴境外就学受阻。教育部允许部分高校采取临时举措，通过适当增加部分中外合作办学机构和项目以及内地（祖国大陆）与港澳台地区合作办学机构和项目招生名额，为出国留学 ​  展开全文c	2020年09月16日 10:54	2	31	14	https://weibo.com/3956626024/JkRQ3BRrq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRQ3BRrq?uid=3956626024&rl=1
经济观察报	1641561812	JkRQ0p8fw	【#教育部多举措解决留学生就学困难#：合理引导学生国内上网课】#经观快讯# 据教育部网站9月16日消息，受新冠肺炎疫情影响及各国（地）入境、签证、航班等政策限制，部分我国学生赴境外国家和地区留学的计划被迫改变、延迟甚至取消，不少学生面临就学困难。为回应社会关切和需求，教育部采取系列政策举 ​  展开全文c	2020年09月16日 10:54	3	6	11	https://weibo.com/1641561812/JkRQ0p8fw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRQ0p8fw?uid=1641561812&rl=1
南昌湾里	2673596501	JkRPQlexB	【转给留学生！#教育部多举措解决留学生就学困难#】受疫情影响及各国（地）签证、航班等政策限制，我国部分出国留学人员赴境外就学受阻。教育部允许部分高校采取临时举措，通过适当增加部分中外合作办学机构和项目以及内地（祖国大陆）与港澳台地区合作办学机构和项目招生名额，为出国留学受阻的学生提 ​  展开全文c	2020年09月16日 10:53		评论		https://weibo.com/2673596501/JkRPQlexB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRPQlexB?uid=2673596501&rl=1
重庆九龙坡法院	3898037768	JkRPLELDn	【转给留学生！#教育部多举措解决留学生就学困难#】受疫情影响及各国（地）签证、航班等政策限制，我国部分出国留学人员赴境外就学受阻。教育部允许部分高校采取临时举措，通过适当增加部分中外合作办学机构和项目以及内地（祖国大陆）与港澳台地区合作办学机构和项目招生名额，为出国留学受阻的学生提 ​  展开全文c	2020年09月16日 10:53		6	2	https://weibo.com/3898037768/JkRPLELDn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRPLELDn?uid=3898037768&rl=1
我在西安上学	5283926940	JkRPzxTv6	#教育部多举措解决留学生就学困难# 受疫情影响及各国（地）签证、航班等政策限制，我国部分出国留学人员赴境外就学受阻。教育部允许部分高校采取临时举措，通过适当增加部分中外合作办学机构和项目以及内地（祖国大陆）与港澳台地区合作办学机构和项目招生名额，为出国留学受阻的学生提供更多就学选择 ​  展开全文c	2020年09月16日 10:53			1	https://weibo.com/5283926940/JkRPzxTv6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRPzxTv6?uid=5283926940&rl=1
晋中新闻网	2619827023	JkRPw0h3H	【转给留学生！#教育部多举措解决留学生就学困难#】受疫情影响及各国（地）签证、航班等政策限制，我国部分出国留学人员赴境外就学受阻。教育部允许部分高校采取临时举措，通过适当增加部分中外合作办学机构和项目以及内地（祖国大陆）与港澳台地区合作办学机构和项目招生名额，为出国留学受阻的学生提 ​  展开全文c	2020年09月16日 10:53		评论		https://weibo.com/2619827023/JkRPw0h3H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRPw0h3H?uid=2619827023&rl=1
生活全报道	1888018193	JkRPqCErV	【转给留学生！#教育部多举措解决留学生就学困难#】受疫情影响及各国（地）签证、航班等政策限制，我国部分出国留学人员赴境外就学受阻。教育部允许部分高校采取临时举措，通过适当增加部分中外合作办学机构和项目以及内地（祖国大陆）与港澳台地区合作办学机构和项目招生名额，为出国留学受阻的学生提 ​  展开全文c	2020年09月16日 10:52		评论		https://weibo.com/1888018193/JkRPqCErV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRPqCErV?uid=1888018193&rl=1
香港衛視HKS	2712601544	JkRPanCRc	【#教育部多举措解决留学生就学困难#】受疫情影响及各国（地）签证、航班等政策限制，我国部分出国留学人员赴境外就学受阻。教育部允许部分高校采取临时举措，通过适当增加部分中外合作办学机构和项目以及内地（祖国大陆）与港澳台地区合作办学机构和项目招生名额，为出国留学受阻的学生提供更多就学选 ​  展开全文c	2020年09月16日 10:52		1	2	https://weibo.com/2712601544/JkRPanCRc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRPanCRc?uid=2712601544&rl=1
首都专家微博群	2670216585	JkRP8A3fc	【转给留学生！#教育部多举措解决留学生就学困难#】受疫情影响及各国（地）签证、航班等政策限制，我国部分出国留学人员赴境外就学受阻。教育部允许部分高校采取临时举措，通过适当增加部分中外合作办学机构和项目以及内地（祖国大陆）与港澳台地区合作办学机构和项目招生名额，为出国留学受阻的学生提 ​  展开全文c	2020年09月16日 10:52		评论		https://weibo.com/2670216585/JkRP8A3fc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRP8A3fc?uid=2670216585&rl=1
中国贸易报	1707450894	JkROZ8WAa	【转给留学生！#教育部多举措解决留学生就学困难#】受疫情影响及各国（地）签证、航班等政策限制，我国部分出国留学人员赴境外就学受阻。教育部允许部分高校采取临时举措，通过适当增加部分中外合作办学机构和项目以及内地（祖国大陆）与港澳台地区合作办学机构和项目招生名额，为出国留学受阻的学生提 ​  展开全文c	2020年09月16日 10:51		评论		https://weibo.com/1707450894/JkROZ8WAa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkROZ8WAa?uid=1707450894&rl=1
