用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
平安小店	1819679547	Jj1xLp7HE	【#百岁老人学霸家族#！大学生近60人，今年1人上清华2人上复旦】近日，泰州老人田泽民迎来了百岁生日，他的家族中走出近60个大学生。今年，他的曾孙辈中一名被清华大学录取，两名被复旦大学录取。老人以前是私塾先生，1949年后一直从事乡村教育工作。家族中晚辈们相互激励，形成良好的学习家风。 ​  展开全文c	2020年09月04日 07:56		评论		https://weibo.com/1819679547/Jj1xLp7HE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1xLp7HE?uid=1819679547&rl=1
中工网	2292896411	Jj1x81JY7	#百岁老人学霸家族#【#百岁老人学霸家族走出60个大学生#】近日，泰州老人田泽民迎来了百岁生日，他的家族中走出近60个大学生。今年，他的曾孙辈中1名被@清华大学 录取，2名被@复旦大学 录取。老人以前是私塾先生，1949年后一直从事乡村教育工作，家中经济拮据，但他十分重视教育。@荔枝新闻  ​  展开全文c	2020年09月04日 07:54		评论		https://weibo.com/2292896411/Jj1x81JY7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1x81JY7?uid=2292896411&rl=1
阿至律师	2172792324	Jj1wJw9VE	盛世家庭#百岁老人学霸家族#近日，泰州老人田泽民迎来了百岁生日，他的家族中走出近60个大学生。今年，他的曾孙辈中1名被@清华大学 录取，2名被@复旦大学 录取。老人以前是私塾先生，1949年后一直从事乡村教育工作，家中经济拮据，但他十分重视教育。 ​	2020年09月04日 07:53		评论		https://weibo.com/2172792324/Jj1wJw9VE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1wJw9VE?uid=2172792324&rl=1
火锅仙子·ZYL	6304681967	Jj1whrT1W	#百岁老人学霸家族#百岁老人学霸家族又长寿又聪明，这家子基因应该很好 ​	2020年09月04日 07:52		评论		https://weibo.com/6304681967/Jj1whrT1W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1whrT1W?uid=6304681967&rl=1
闪耀辰星cx	5966825523	Jj1t1EJR9	#百岁老人学霸家族#百岁老人学霸家族走出60个大学生！老人以前是私塾先生，1949年后一直从事乡村教育工作。 今年，他的曾孙辈中1名被清华大学录取，2名被复旦大学录取！ L闪耀辰星cx的微博视频 ​	2020年09月04日 07:44	13	1	29	https://weibo.com/5966825523/Jj1t1EJR9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1t1EJR9?uid=5966825523&rl=1
辽宁共青团	2079751412	Jj1pX29L8	#百岁老人学霸家族#走出60个大学生。今年，他的曾孙辈中1名被清华大学录取，2名被复旦大学录取！（紫金山视频） L辽宁共青团的微博视频 ​	2020年09月04日 07:36	18	13	440	https://weibo.com/2079751412/Jj1pX29L8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1pX29L8?uid=2079751412&rl=1
共青团大邑县委	2703487521	Jj1p5huqx	#百岁老人学霸家族#厉害👍 今日份小测试:“夜静弦声响碧空，宫商信任往来风。依稀似曲才堪听，又被风吹别调中。”这首诗描写的是？ #大邑团团有话说# 题中这首诗描写的是？ ​	2020年09月04日 07:34			63	https://weibo.com/2703487521/Jj1p5huqx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1p5huqx?uid=2703487521&rl=1
恐龙姐的彦李姐	7427729049	Jj1p0wAO0	#百岁老人学霸家族#刘令姿 你羡慕吗 反正我是羡慕 我是个成绩一般的孩子 所以老受打击 @刘令姿__ ​	2020年09月04日 07:34		评论		https://weibo.com/7427729049/Jj1p0wAO0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1p0wAO0?uid=7427729049&rl=1
共青团大邑县委	2703487521	Jj1nCj0HP	#团团来问安# 不纠结、少俗虑，随遇而安，以一颗初心，安静地慢煮生活。  早安~ ​#百岁老人学霸家族# ​	2020年09月04日 07:31	1	29	15	https://weibo.com/2703487521/Jj1nCj0HP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1nCj0HP?uid=2703487521&rl=1
温州微博大事小事	1801838560	Jj1mbBMOJ	#百岁老人学霸家族#你们家族有没有出过学霸？ 你们家族有没有出过学霸？ ​	2020年09月04日 07:27	1		35	https://weibo.com/1801838560/Jj1mbBMOJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1mbBMOJ?uid=1801838560&rl=1
