用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
mojomojo影迷	7414955546	JkSftskWG	Miracle • 资讯 | #华谊兄弟年度片单# 华谊兄弟发布2020-2021年度片单，总共18部，多部新作首次曝光，有你期待的吗管虎《八佰》杨枫《铁道游击队1939》贾樟柯《一直游到海水变蓝》潘安子《中国试飞师》冯小刚《春天一岁》曹保平《涉过愤怒的海》田羽生《一条龙》常远《温暖的抱抱 ​  展开全文c	2020年09月16日 11:57			2	https://weibo.com/7414955546/JkSftskWG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkSftskWG?uid=7414955546&rl=1
一杯冻柠茶少冰少糖	5862988681	JkSfrogXy	#华谊兄弟年度片单#华谊兄弟公布2020-2021年度名单:《八佰》、《铁道游击队1939》、《一直游到海水变蓝》、《中国试飞师》、《春天一岁》等等总有一部让你着迷运动期待就完了～ L芒果捞扒哥的微博视频 ​​​	2020年09月16日 11:56		评论		https://weibo.com/5862988681/JkSfrogXy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkSfrogXy?uid=5862988681&rl=1
芒果捞扒哥	6101764818	JkSf5gP93	#华谊兄弟年度片单#华谊兄弟公布2020-2021年度名单:《八佰》、《铁道游击队1939》、《一直游到海水变蓝》、《中国试飞师》、《春天一岁》等等总有一部让你着迷运动期待就完了～ L芒果捞扒哥的微博视频 ​	2020年09月16日 11:56	59	172	1739	https://weibo.com/6101764818/JkSf5gP93?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkSf5gP93?uid=6101764818&rl=1
一路富甲爽到爆	2157197211	JkSf2311F	#华谊兄弟年度片单# 华谊兄弟发布2020-2021年度片单，总共18部，除已上映的《八佰》之外，还有曹保平《涉过愤怒的海》、陆川《749局》、周星驰《美人鱼2》、贾樟柯《一直游到海水变蓝》以及#冯小刚春天一岁#等新作首度曝光：《八佰》导演：管虎《铁道游击队1939》导演：杨枫《一直游到海水变蓝 ​  展开全文c	2020年09月16日 11:55		评论		https://weibo.com/2157197211/JkSf2311F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkSf2311F?uid=2157197211&rl=1
剧综大赏	1821179531	JkSeK3Js3	#华谊兄弟年度片单# 华谊兄弟公布年度片单：《八佰》、《铁道游击队1939》、《一直游到海水变蓝》、《中国试飞师》、《春天一岁》、《涉过愤怒的海》、《一条龙》、《温暖的抱抱》等18部！有你看过的吗 L剧综大赏的微博视频 ​	2020年09月16日 11:55	78	84	587	https://weibo.com/1821179531/JkSeK3Js3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkSeK3Js3?uid=1821179531&rl=1
文明大兴	2646882747	JkSe72l96	#华谊兄弟年度片单# 华谊兄弟公布年度片单：《八佰》、《铁道游击队1939》、《一直游到海水变蓝》、《中国试飞师》、《春天一岁》、《涉过愤怒的海》、《一条龙》、《温暖的抱抱》等18部！今年你去过电影院看电影了吗？ 今年你去过电影院看电影了吗？ ​	2020年09月16日 11:53			12	https://weibo.com/2646882747/JkSe72l96?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkSe72l96?uid=2646882747&rl=1
说好的5872	6858239618	JkSdZBJ99	【 #华谊兄弟年度片单# 】华谊兄弟今日发布第七季计划，2020-2021年度片单共18部。冯小刚、曹保平、贾樟柯、田羽生、陆川、潘安子、李蔚然等18位导演携作品列入。除马克·巴尔多《摇滚藏獒2》、我最感兴趣的是冯小刚的《春天一岁》。不管春天几岁，冯小刚是上岁数了，手下那么多公司忙得过来吗？ ​  展开全文c	2020年09月16日 11:53	1254	919	3200	https://weibo.com/6858239618/JkSdZBJ99?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkSdZBJ99?uid=6858239618&rl=1
丑鱼尼莫	1145642397	JkSdHy2QF	#华谊兄弟年度片单#   今天，华谊兄弟发布了2020-2021年度片单，总共18部，除已上映的《八佰》之外，还有曹保平《涉过愤怒的海》、陆川《749局》、周星驰《美人鱼2》、贾樟柯《一直游到海水变蓝》以及#冯小刚春天一岁# 等片。此外，华谊兄弟还与好莱坞大导演罗素兄弟、艾默里奇有合作。可以说，这个 ​  展开全文c	2020年09月16日 11:52			2	https://weibo.com/1145642397/JkSdHy2QF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkSdHy2QF?uid=1145642397&rl=1
小爷面前没人帅得起来	6415358003	JkSdoCdLn	#华谊兄弟年度片单#对749局印象最深！因为拍完1年了，一直在传闻上映，但到现在都没上映……陆导慢工出细活可以理解，可是很多人想看749神秘机构的风云故事，题材太让人感兴趣了！主演@TFBOYS-王俊凯 是我另外一个想看的原因，少年在冒险中成长的故事最吸引我。 ​	2020年09月16日 11:51			20	https://weibo.com/6415358003/JkSdoCdLn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkSdoCdLn?uid=6415358003&rl=1
黄蓝加载	5268087546	JkScTBIrA	#华谊兄弟年度片单#749局走起 ​	2020年09月16日 11:50		评论		https://weibo.com/5268087546/JkScTBIrA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkScTBIrA?uid=5268087546&rl=1
