用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
匿名网友7849	2534794610	JdJbly2Hp	#北斗三号全球卫星导航系统正式开通#这个话题必须推上头条！！！ 2沈阳·小北边门 ​	2020年07月31日 11:59			4	https://weibo.com/2534794610/JdJbly2Hp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJbly2Hp?uid=2534794610&rl=1
共青团大邑县委	2703487521	JdJbjsU5C	记住这个时刻！#北斗三号全球卫星导航系统正式开通# 星耀全球，为中国赞起！（人民日报） L津彩青春的微博视频 ​​​	2020年07月31日 11:59	1280	257	3002	https://weibo.com/2703487521/JdJbjsU5C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJbjsU5C?uid=2703487521&rl=1
东营职业学院	5480254082	JdJbi1xMn	【北斗正式开通！九图告诉你#北斗卫星是个什么星#】今天，#北斗三号全球卫星导航系统正式开通#。中国北斗是个什么星？它是“浪漫之星”，北斗七星自古就为人们指引方向；它是“创新之星”，有源定位和短报文通信是中国北斗的创举；它是“中国之星”，这是我们中国人自己的导航卫星。戳图了解↓点赞中国 ​  展开全文c	2020年07月31日 11:59			2	https://weibo.com/5480254082/JdJbi1xMn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJbi1xMn?uid=5480254082&rl=1
浦口发布	2608703882	JdJbhpUHY	【北斗正式开通！九图告诉你#北斗卫星是个什么星#】今天，#北斗三号全球卫星导航系统正式开通#。中国北斗是个什么星？它是“浪漫之星”，北斗七星自古就为人们指引方向；它是“创新之星”，有源定位和短报文通信是中国北斗的创举；它是“中国之星”，这是我们中国人自己的导航卫星。戳图了解↓点赞中国 ​  展开全文c	2020年07月31日 11:59		评论		https://weibo.com/2608703882/JdJbhpUHY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJbhpUHY?uid=2608703882&rl=1
保山日报	5289488345	JdJbex0pL	【涨姿势！北斗这一国际首创的设计是个啥？】31日，#北斗三号全球卫星导航系统正式开通# 中国北斗独创的“三种轨道”“三种卫星”的混合星座工程建设，在国际上亦属首次。北斗三号的组成和意义是什么？“星间链路”到底是条什么路？北斗卫星副总指挥沈苑对此做出解读⬇️  L新华视点的微博视频 ​​​	2020年07月31日 11:59			1	https://weibo.com/5289488345/JdJbex0pL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJbex0pL?uid=5289488345&rl=1
天津河北青年	2659143733	JdJba1J2i	记住这个时刻！#北斗三号全球卫星导航系统正式开通# 星耀全球，为中国赞起！（人民日报） L津彩青春的微博视频 ​​​ 2天津 ​	2020年07月31日 11:59	1	1	13	https://weibo.com/2659143733/JdJba1J2i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJba1J2i?uid=2659143733&rl=1
共青团大邑县委	2703487521	JdJb8gmWT	【北斗正式开通！九图告诉你#北斗卫星是个什么星#】今天，#北斗三号全球卫星导航系统正式开通#。中国北斗是个什么星？它是“浪漫之星”，北斗七星自古就为人们指引方向；它是“创新之星”，有源定位和短报文通信是中国北斗的创举；它是“中国之星”，这是我们中国人自己的导航卫星。戳图了解↓点赞中国 ​  展开全文c	2020年07月31日 11:59	1		7	https://weibo.com/2703487521/JdJb8gmWT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJb8gmWT?uid=2703487521&rl=1
北京市第三中级人民法院	3953447510	JdJb78Q3f	【现场视频来了！#北斗三号全球卫星导航系统开通#】习近平宣布：“#北斗三号全球卫星导航系统正式开通#！”转起祝贺！@人民日报 L人民日报的微博视频 ​	2020年07月31日 11:59	1	评论		https://weibo.com/3953447510/JdJb78Q3f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJb78Q3f?uid=3953447510&rl=1
惠安-气象	5380831065	JdJb3wBx9	#北斗三号全球卫星导航系统正式开通#历史性一刻今天，北斗三号全球卫星导航系统建成暨开通仪式在人民大会堂举行。此前，6月23日，北斗三号全球卫星导航系统最后一颗组网卫星成功发射。转！致敬中国航天！L央视新闻的微博视频 . ​	2020年07月31日 11:59			1	https://weibo.com/5380831065/JdJb3wBx9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJb3wBx9?uid=5380831065&rl=1
昕昕崽的UM	7371792270	JdJaU7CWx	#北斗三号全球卫星导航系统正式开通#26年一步步的沉淀累积 每一步都走的扎实 未来未来也会走的更稳更远 ​	2020年07月31日 11:58		评论		https://weibo.com/7371792270/JdJaU7CWx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJaU7CWx?uid=7371792270&rl=1
