用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
老实人胡二菲	5100126134	JjwBc43Mm	#黑豹男主追悼会# 希望爱的你人会记得你很久但不会为你伤心很久-  L老实人胡二菲的微博视频 ​	2020年09月07日 14:59	105	164	704	https://weibo.com/5100126134/JjwBc43Mm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwBc43Mm?uid=5100126134&rl=1
咪咕篮球	6364463717	JjwzEjBqH	#黑豹男主追悼会# 《黑豹》男主角博斯曼的追悼会在洛杉矶秘密举行，少数亲友被通知参加，追悼会设在马里布的海边。用詹姆斯的话再对你说一句：安息吧，国王。L致敬！众球星发文悼念电影《黑豹》扮演者查德维克博斯曼 ​	2020年09月07日 14:55		3	4	https://weibo.com/6364463717/JjwzEjBqH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwzEjBqH?uid=6364463717&rl=1
电影神吐槽	2817218621	JjwzsuiSV	《黑豹》主演查德维克·博斯曼因结肠癌于8月底去世，#黑豹男主追悼会# 在洛杉矶秘密举行，他的妻子和《黑豹》同片演员迈克尔·B·乔丹、露皮塔·尼永奥等人现身追悼。英雄永不落幕，你是永远的国王， 瓦坎达 forever。 ​	2020年09月07日 14:55	159	159	933	https://weibo.com/2817218621/JjwzsuiSV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwzsuiSV?uid=2817218621&rl=1
娱乐bobo酱	6224576336	JjwyO2Ff1	#黑豹男主追悼会#8月底去世的演员查德维克·博斯曼的追悼会在洛杉矶秘密举行。一路走好瓦坎达Forever ​	2020年09月07日 14:53		评论		https://weibo.com/6224576336/JjwyO2Ff1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwyO2Ff1?uid=6224576336&rl=1
爱飞哈娱乐	5326830419	JjwyO4ScA	#黑豹男主追悼会#《黑豹》男主追悼会在亲朋好友的陪伴下，海边低调举行了，一路走好。愿天堂没有痛苦 ​​​	2020年09月07日 14:53			1	https://weibo.com/5326830419/JjwyO4ScA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwyO4ScA?uid=5326830419&rl=1
张晶磊_XXXL	2031047111	Jjwxy4hzE	#黑豹男主追悼会# 黑豹男主追悼会秘密举行，少数亲友被通知参加,黑豹男主追悼会秘密举行9月7日，据国外媒体报道，《黑豹》男主查德维克·博斯曼的追悼会在洛杉矶秘密举行。据悉，追悼会设在马里布海边，和着钢鼓声进行。此次追悼会只有少数亲友参加，查德维克·博斯曼的妻子Taylor Simon   ​  展开全文c	2020年09月07日 14:50		评论		https://weibo.com/2031047111/Jjwxy4hzE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjwxy4hzE?uid=2031047111&rl=1
一根辣条泡个剧	5527991621	Jjwwdl20y	#黑豹男主追悼会#黑豹的男马里布举行追悼会，现场照曝光！妻子Taylor Simone Ledward和《黑豹》演员迈克尔·B·乔丹、露皮塔·尼永奥、温斯顿·杜克等亲友现身永远是黑豹，请一路走好 ​	2020年09月07日 14:47	211	211	589	https://weibo.com/5527991621/Jjwwdl20y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjwwdl20y?uid=5527991621&rl=1
娱乐圈扒姑	2705119801	Jjwv5ywSr	#黑豹男主追悼会#这应该就是英雄不会迟暮，只会在最辉煌的时候退场，希望黑豹一路走好 ​	2020年09月07日 14:44	220	244	888	https://weibo.com/2705119801/Jjwv5ywSr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjwv5ywSr?uid=2705119801&rl=1
星娱小茶喵	7370913478	JjwtVqlWD	#星闻前线#《黑豹》男主查德维克·博斯曼的追悼会在洛杉矶秘密举行，少数亲友被通知参加，半个瓦坎达为他送行，反派豹弟也来了。演绎的角色深入人心，永远是人们心中的英雄，愿他在天堂一切安好！#黑豹男主追悼会# ​	2020年09月07日 14:41	1	29	58	https://weibo.com/7370913478/JjwtVqlWD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwtVqlWD?uid=7370913478&rl=1
视听神父	2168029413	JjwtFfJHm	#黑豹男主追悼会# 黑豹主演的追悼会在马里布举行，让期待黑豹2的我……从此再无黑豹一路走好#星闻速递# L视听神父的微博视频 ​	2020年09月07日 14:41			2	https://weibo.com/2168029413/JjwtFfJHm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwtFfJHm?uid=2168029413&rl=1
