用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
红鲤鱼绿鲤鱼与fish	3951042874	Jj37GdOh5	#台风海神加强为超强台风级#台风不去南方总往东北跑干什么？ 2沈阳 ​	2020年09月04日 11:57			4	https://weibo.com/3951042874/Jj37GdOh5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj37GdOh5?uid=3951042874&rl=1
大姐从不卖萌	7449615296	Jj37F5bBG	#台风海神加强为超强台风级#又要来？“海神”加强为超强台风，后期或将影响我国东北地区，请做好防范。 LDNF手游台的微博视频 ​	2020年09月04日 11:57			2	https://weibo.com/7449615296/Jj37F5bBG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj37F5bBG?uid=7449615296&rl=1
让你难过的都该死·	6134320137	Jj36jsEjG	#台风海神加强为超强台风级#别吧我想上学 ​	2020年09月04日 11:54		评论		https://weibo.com/6134320137/Jj36jsEjG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj36jsEjG?uid=6134320137&rl=1
新品头条	7249753098	Jj35Sfrwe	#新品头条# 【#台风海神加强为超强台风级# 中心附近最大风力16级】#超强台风海神#据中央气象台网站消息，今年第10号台风“海神”已于4日早晨由强台风级加强为超强台风级，早晨5时，其中心位于西北太平洋洋面上，距离日本九州岛南偏东方向约1350公里，中心附近最大风力有16级(52米/秒)。预计，“海神” ​  展开全文c	2020年09月04日 11:52		评论		https://weibo.com/7249753098/Jj35Sfrwe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj35Sfrwe?uid=7249753098&rl=1
长春共青团	2648076881	Jj35tshfT	#台风海神加强为超强台风级##台风海神加强为超强台风级#“海神”加强为超强台风，后期或将影响我国东北地区，请做好防范。 LDNF手游台的微博视频 ​	2020年09月04日 11:51			1	https://weibo.com/2648076881/Jj35tshfT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj35tshfT?uid=2648076881&rl=1
CUTV城市联合网络电视台	2110254375	Jj353tauq	#台风海神加强为超强台风级# 4日，今年第10号台风“海神”加强为超强台风级。预计，台风“海神”5日开始将向日本西南部到韩国南部一带沿海靠近。对此，驻日本大阪总领馆提醒领区中国公民防范10号台风“海神”。详见O网页链接 ​	2020年09月04日 11:50			2	https://weibo.com/2110254375/Jj353tauq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj353tauq?uid=2110254375&rl=1
福尔摩饼DaBiNG	5527865063	Jj34ZgFaT	#台风海神加强为超强台风级#唉看路径图又是奔着东三省来的 ​	2020年09月04日 11:50		2	3	https://weibo.com/5527865063/Jj34ZgFaT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj34ZgFaT?uid=5527865063&rl=1
薄巧好吃吗-	5977266928	Jj34Vutan	#台风海神加强为超强台风级#东北那边减少外出吧，一定要安安全全的🙏 ​	2020年09月04日 11:50		评论		https://weibo.com/5977266928/Jj34Vutan?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj34Vutan?uid=5977266928&rl=1
期待夏天又浪费夏天	2203542770	Jj34MBqRZ	#台风海神加强为超强台风级#今年深圳真的没感受到台风的毒打，前几天有一个，就下了一天雨，打个雷，没了 ​	2020年09月04日 11:50		评论		https://weibo.com/2203542770/Jj34MBqRZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj34MBqRZ?uid=2203542770&rl=1
星星落进冷泡茶	6324975845	Jj346iUKx	#台风海神加强为超强台风级#别来东北了啊!我想吃玉米 ​	2020年09月04日 11:48		评论		https://weibo.com/6324975845/Jj346iUKx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj346iUKx?uid=6324975845&rl=1
燃点时刻MG	6249602979	Jj33WzWTa	#台风海神加强为超强台风级#又要来？“海神”加强为超强台风，后期或将影响我国东北地区，请做好防范（视频cr.直播中文网） L燃点时刻MG的微博视频 ​	2020年09月04日 11:48		评论		https://weibo.com/6249602979/Jj33WzWTa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj33WzWTa?uid=6249602979&rl=1
公益时报	1881124713	Jj33V5i46	【#台风海神加强为超强台风级# 中心附近最大风力16级】#超强台风海神#据中央气象台网站消息，今年第10号台风“海神”已于4日早晨由强台风级加强为超强台风级，早晨5时，其中心位于西北太平洋洋面上，距离日本九州岛南偏东方向约1350公里，中心附近最大风力有16级(52米/秒)。预计，“海神”将以每小时15 ​  展开全文c	2020年09月04日 11:48		1		https://weibo.com/1881124713/Jj33V5i46?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj33V5i46?uid=1881124713&rl=1
刘庆_毛毛虫	2402851787	Jj33TCCOs	#台风海神加强为超强台风级# 第10号台风“海神”加强为强热带风暴 最强可达超强台风级,  O第10号台风“海神”加强为强热带风暴 最强可达超强台风级 ​	2020年09月04日 11:48			1	https://weibo.com/2402851787/Jj33TCCOs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj33TCCOs?uid=2402851787&rl=1
是十八楼女孩鸭	6482116146	Jj33rv2Qe	#台风海神加强为超强台风级#放过东北吧，这里百姓种的农作物怎么办啊，我妹马上中考了一整就放假，害 ​	2020年09月04日 11:46			1	https://weibo.com/6482116146/Jj33rv2Qe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj33rv2Qe?uid=6482116146&rl=1
DNF手游台	7436494980	Jj32c9oLC	#台风海神加强为超强台风级#又要来？“海神”加强为超强台风，后期或将影响我国东北地区，请做好防范。 LDNF手游台的微博视频 ​	2020年09月04日 11:43	20	17	42	https://weibo.com/7436494980/Jj32c9oLC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj32c9oLC?uid=7436494980&rl=1
一片果林23902	6742017855	Jj326dFfZ	#台风海神加强为超强台风级#放过东北吧  这是第三场台风了  农作物怎么办 ​	2020年09月04日 11:43		13	7	https://weibo.com/6742017855/Jj326dFfZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj326dFfZ?uid=6742017855&rl=1
树洞	6656706675	Jj30AhRxB	#台风海神加强为超强台风级# 你现在所在的城市是什么天气？ ​	2020年09月04日 11:39	19	29	3140	https://weibo.com/6656706675/Jj30AhRxB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj30AhRxB?uid=6656706675&rl=1
吉林卫视	2715262995	Jj2ZL7rlD	【#台风海神加强为超强台风级# 中心附近最大风力16级】#超强台风海神#据中央气象台网站消息，今年第10号台风“海神”已于4日早晨由强台风级加强为超强台风级，早晨5时，其中心位于西北太平洋洋面上，距离日本九州岛南偏东方向约1350公里，中心附近最大风力有16级(52米/秒)。预计，“海神”将以每小时15 ​  展开全文c	2020年09月04日 11:37			1	https://weibo.com/2715262995/Jj2ZL7rlD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj2ZL7rlD?uid=2715262995&rl=1
直播广州	1918149512	Jj2UHBgTK	【#台风海神加强为超强台风级#】据@中央气象台，今年第10号#台风海神#已于4日早晨，由强台风级加强为超强台风级。早晨5时，其中心位于西北太平洋洋面上。预计，“海神”将以每小时15-20公里的速度向西偏北方向移动，强度逐渐加强，最强可达55-62米/秒，5日开始向日本西南部到韩国南部一带沿海靠近。 ​  展开全文c	2020年09月04日 11:25			1	https://weibo.com/1918149512/Jj2UHBgTK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj2UHBgTK?uid=1918149512&rl=1
N视频	6217683074	Jj2SOycS8	#台风冷空气结合吹倒大量农作物#【台风“美莎克”北上，台风冷空气结合吹倒大量农作物】#台风美莎克#9月4日，今年第9号台风“美莎克”已于凌晨在黑龙江林甸县境内变性为温带气旋，6时中央气象台解除台风蓝色预警。8时，黑龙江省发布大风蓝色预警，受“美莎克”和冷空气共同影响，白天到夜间，东北部分 ​  展开全文c	2020年09月04日 11:20	12	38	180	https://weibo.com/6217683074/Jj2SOycS8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj2SOycS8?uid=6217683074&rl=1
新闻日日睇	1691507817	Jj2NGp6S2	【#台风海神加强为超强台风级#】据@中央气象台，今年第10号#台风海神#已于4日早晨，由强台风级加强为超强台风级。早晨5时，其中心位于西北太平洋洋面上。预计，“海神”将以每小时15-20公里的速度向西偏北方向移动，强度逐渐加强，最强可达55-62米/秒，5日开始向日本西南部到韩国南部一带沿海靠近。 ​  展开全文c	2020年09月04日 11:08			1	https://weibo.com/1691507817/Jj2NGp6S2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj2NGp6S2?uid=1691507817&rl=1
