用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
汤原检察	5436322876	Jg8PZ3rfS	【#白岩松评未成年人犯罪#】本周一，10岁女孩被13岁男孩杀害案民事诉讼一审宣判，行凶少年蔡某某父母被判公开赔礼道歉，赔偿损失128万余元，行凶少年蔡某某，如今正处于三年的收容教养之中。白岩松：我们常常说解决很多事情，千万别走向一管就死一放就乱的怪圈，其实面对未成年人犯罪的预防和惩治也同 ​  展开全文c	2020年08月16日 08:59		评论		https://weibo.com/5436322876/Jg8PZ3rfS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8PZ3rfS?uid=5436322876&rl=1
乖娃龙宝	1821466623	Jg8PYsTfQ	#白岩松评未成年人犯罪#我们常常说解决很多事情，千万别走向一管就死一放就乱的怪圈，其实面对未成年人犯罪的预防和惩治也同样如此，强调严格惩治，让未成年人犯罪和成年人犯罪一样去担责，这不符合我们对未成年人保护的大趋势。而反过来保护未成年人，也绝不是宽松溺爱犯了罪当没事儿，所以很多事情的 ​  展开全文c	2020年08月16日 08:59		评论		https://weibo.com/1821466623/Jg8PYsTfQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8PYsTfQ?uid=1821466623&rl=1
青春-眉山	5237053116	Jg8PY96rI	【#白岩松评未成年人犯罪#】本周一，10岁女孩被13岁男孩杀害案民事诉讼一审宣判，行凶少年蔡某某父母被判公开赔礼道歉，赔偿损失128万余元，行凶少年蔡某某，如今正处于三年的收容教养之中。白岩松：我们常常说解决很多事情，千万别走向一管就死一放就乱的怪圈，其实面对未成年人犯罪的预防和惩治也同 ​  展开全文c	2020年08月16日 08:59	1	评论		https://weibo.com/5237053116/Jg8PY96rI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8PY96rI?uid=5237053116&rl=1
山东高法	3823554401	Jg8PMn7nE	#小鲁说事# 【#白岩松评未成年人犯罪#】本周一，10岁女孩被13岁男孩杀害案民事诉讼一审宣判，行凶少年蔡某某父母被判公开赔礼道歉，赔偿损失128万余元，行凶少年蔡某某，如今正处于三年的收容教养之中。白岩松：我们常常说解决很多事情，千万别走向一管就死一放就乱的怪圈，其实面对未成年人犯罪的预防 ​  展开全文c	2020年08月16日 08:58	11	9	11	https://weibo.com/3823554401/Jg8PMn7nE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8PMn7nE?uid=3823554401&rl=1
南京V法院	3356940544	Jg8PItheU	【#白岩松评未成年人犯罪#】本周一，10岁女孩被13岁男孩杀害案民事诉讼一审宣判，行凶少年蔡某某父母被判公开赔礼道歉，赔偿损失128万余元，行凶少年蔡某某，如今正处于三年的收容教养之中。白岩松：我们常常说解决很多事情，千万别走向一管就死一放就乱的怪圈，其实面对未成年人犯罪的预防和惩治也同 ​  展开全文c	2020年08月16日 08:58		评论		https://weibo.com/3356940544/Jg8PItheU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8PItheU?uid=3356940544&rl=1
乌兰浩特政法	6579033207	Jg8PzjJ2V	【#白岩松评未成年人犯罪#】本周一，10岁女孩被13岁男孩杀害案民事诉讼一审宣判，行凶少年蔡某某父母被判公开赔礼道歉，赔偿损失128万余元，行凶少年蔡某某，如今正处于三年的收容教养之中。白岩松：我们常常说解决很多事情，千万别走向一管就死一放就乱的怪圈，其实面对未成年人犯罪的预防和惩治也同 ​  展开全文c	2020年08月16日 08:58	4	5	5	https://weibo.com/6579033207/Jg8PzjJ2V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8PzjJ2V?uid=6579033207&rl=1
九江共青城发布	2867360410	Jg8PtrjFk	【#白岩松评未成年人犯罪#】本周一，10岁女孩被13岁男孩杀害案民事诉讼一审宣判，行凶少年蔡某某父母被判公开赔礼道歉，赔偿损失128万余元，行凶少年蔡某某，如今正处于三年的收容教养之中。白岩松：我们常常说解决很多事情，千万别走向一管就死一放就乱的怪圈，其实面对未成年人犯罪的预防和惩治也同 ​  展开全文c	2020年08月16日 08:58		评论		https://weibo.com/2867360410/Jg8PtrjFk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8PtrjFk?uid=2867360410&rl=1
头条新闻	1618051664	Jg8Psfn4Y	【#白岩松评未成年人犯罪#】本周一，10岁女孩被13岁男孩杀害案民事诉讼一审宣判，行凶少年蔡某某父母被判公开赔礼道歉，赔偿损失128万余元，行凶少年蔡某某，如今正处于三年的收容教养之中。白岩松：我们常常说解决很多事情，千万别走向一管就死一放就乱的怪圈，其实面对未成年人犯罪的预防和惩治也同 ​  展开全文c	2020年08月16日 08:58	736	676	6730	https://weibo.com/1618051664/Jg8Psfn4Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8Psfn4Y?uid=1618051664&rl=1
小警之家	3934791977	Jg8Ph1JP0	🙅【#白岩松评未成年人犯罪#】本周一，10岁女孩被13岁男孩杀害案民事诉讼一审宣判，行凶少年蔡某某父母被判公开赔礼道歉，赔偿损失128万余元，行凶少年蔡某某，如今正处于三年的收容教养之中。白岩松：我们常常说解决很多事情，千万别走向一管就死一放就乱的怪圈，其实面对未成年人犯罪的预防和惩治 ​  展开全文c	2020年08月16日 08:57		3	10	https://weibo.com/3934791977/Jg8Ph1JP0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8Ph1JP0?uid=3934791977&rl=1
双桦检察	5705310235	Jg8OQ8jvB	【#白岩松评未成年人犯罪#】本周一，10岁女孩被13岁男孩杀害案民事诉讼一审宣判，行凶少年蔡某某父母被判公开赔礼道歉，赔偿损失128万余元，行凶少年蔡某某，如今正处于三年的收容教养之中。白岩松：我们常常说解决很多事情，千万别走向一管就死一放就乱的怪圈，其实面对未成年人犯罪的预防和惩治也同 ​  展开全文c	2020年08月16日 08:56	2	25	18	https://weibo.com/5705310235/Jg8OQ8jvB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8OQ8jvB?uid=5705310235&rl=1
