用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
北斗融媒	5822206027	JjW86q9jT	【#钟南山对不放弃每一个生命体会最深#转！致敬钟院士！】“共和国勋章”获得者钟南山：“作为医生，我体会最深的是生命至上，是在新冠肺炎救治中不放弃每一个生命。在保护人民生命安全面前，我们必须不惜一切代价、我们也能够做到不惜一切代价！”（总台央视记者陈旭婷） L央视新闻的微博视频 ​	2020年09月10日 07:59		评论		https://weibo.com/5822206027/JjW86q9jT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjW86q9jT?uid=5822206027&rl=1
杭州检察	2810632993	JjW7Mf6gO	【#钟南山对不放弃每一个生命体会最深#转！致敬钟院士！】“共和国勋章”获得者钟南山：“作为医生，我体会最深的是生命至上，是在新冠肺炎救治中不放弃每一个生命。在保护人民生命安全面前，我们必须不惜一切代价、我们也能够做到不惜一切代价！”（总台央视记者陈旭婷） L央视新闻的微博视频 ​  展开全文c	2020年09月10日 07:58		3	1	https://weibo.com/2810632993/JjW7Mf6gO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjW7Mf6gO?uid=2810632993&rl=1
广铁集团深圳北火车站	3978337923	JjW7LmYHJ	【#钟南山对不放弃每一个生命体会最深#转！致敬钟院士！】“共和国勋章”获得者钟南山：“作为医生，我体会最深的是生命至上，是在新冠肺炎救治中不放弃每一个生命。在保护人民生命安全面前，我们必须不惜一切代价、我们也能够做到不惜一切代价！”（总台央视记者陈旭婷） L央视新闻的微博视频 ​	2020年09月10日 07:58			6	https://weibo.com/3978337923/JjW7LmYHJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjW7LmYHJ?uid=3978337923&rl=1
黎法天平	3907642607	JjW7u1v9Q	【#钟南山对不放弃每一个生命体会最深#转！致敬钟院士！】“共和国勋章”获得者钟南山：“作为医生，我体会最深的是生命至上，是在新冠肺炎救治中不放弃每一个生命。在保护人民生命安全面前，我们必须不惜一切代价、我们也能够做到不惜一切代价！”（央视） L央视新闻的微博视频 ​​​	2020年09月10日 07:58	2	评论		https://weibo.com/3907642607/JjW7u1v9Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjW7u1v9Q?uid=3907642607&rl=1
共青团福建省委	2730549204	JjW7rjBdR	真·大型追星现场！钟南山院士回广州医科大学，师生们夹道欢迎。L人民视频的微博视频 ​​​ #钟南山对不放弃每一个生命体会最深# ​	2020年09月10日 07:57	4	9	57	https://weibo.com/2730549204/JjW7rjBdR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjW7rjBdR?uid=2730549204&rl=1
北京商报	1988645095	JjW7g2GtP	【#钟南山对不放弃每一个生命体会最深#转！致敬钟院士！】“共和国勋章”获得者钟南山：“作为医生，我体会最深的是生命至上，是在新冠肺炎救治中不放弃每一个生命。在保护人民生命安全面前，我们必须不惜一切代价、我们也能够做到不惜一切代价！”（总台央视记者陈旭婷） L央视新闻的微博视频 ​	2020年09月10日 07:57			2	https://weibo.com/1988645095/JjW7g2GtP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjW7g2GtP?uid=1988645095&rl=1
西安检察	5878527193	JjW733Fcn	【#钟南山对不放弃每一个生命体会最深#转！致敬钟院士！】“共和国勋章”获得者钟南山：“作为医生，我体会最深的是生命至上，是在新冠肺炎救治中不放弃每一个生命。在保护人民生命安全面前，我们必须不惜一切代价、我们也能够做到不惜一切代价！”（央视新闻） L央视新闻的微博视频 ​	2020年09月10日 07:56	4	21	17	https://weibo.com/5878527193/JjW733Fcn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjW733Fcn?uid=5878527193&rl=1
大连网警巡查执法	5610349502	JjW5SkZeC	他们的名字和功绩，国家不会忘记，人民不会忘记，历史不会忘记！谢谢你，为我们拼过命！（央视新闻）  #钟南山对不放弃每一个生命体会最深# L辽宁共青团的微博视频 ​	2020年09月10日 07:54		2	1	https://weibo.com/5610349502/JjW5SkZeC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjW5SkZeC?uid=5610349502&rl=1
陕西政法综治中心	3856142061	JjW5QE058	【#钟南山对不放弃每一个生命体会最深#转！致敬钟院士！】“共和国勋章”获得者钟南山：“作为医生，我体会最深的是生命至上，是在新冠肺炎救治中不放弃每一个生命。在保护人民生命安全面前，我们必须不惜一切代价、我们也能够做到不惜一切代价！”（总台央视记者陈旭婷） L央视新闻的微博视频 ​  展开全文c	2020年09月10日 07:53	2		2	https://weibo.com/3856142061/JjW5QE058?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjW5QE058?uid=3856142061&rl=1
平安江苏	1935167034	JjW5xmbx3	【#钟南山对不放弃每一个生命体会最深#转！致敬钟院士！】“共和国勋章”获得者钟南山：“作为医生，我体会最深的是生命至上，是在新冠肺炎救治中不放弃每一个生命。在保护人民生命安全面前，我们必须不惜一切代价、我们也能够做到不惜一切代价！”（总台央视记者陈旭婷） L央视新闻的微博视频 ​	2020年09月10日 07:53	1		1	https://weibo.com/1935167034/JjW5xmbx3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjW5xmbx3?uid=1935167034&rl=1
婺源发布	5786884150	JjW5ql69O	【#钟南山对不放弃每一个生命体会最深#转！致敬钟院士！】“共和国勋章”获得者钟南山：“作为医生，我体会最深的是生命至上，是在新冠肺炎救治中不放弃每一个生命。在保护人民生命安全面前，我们必须不惜一切代价、我们也能够做到不惜一切代价！”（总台央视记者陈旭婷） L央视新闻的微博视频 ​ ​  展开全文c	2020年09月10日 07:52		评论		https://weibo.com/5786884150/JjW5ql69O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjW5ql69O?uid=5786884150&rl=1
上海宝山发布	2719969734	JjW5k5AzN	【#钟南山对不放弃每一个生命体会最深#转！致敬钟院士！】“共和国勋章”获得者钟南山：“作为医生，我体会最深的是生命至上，是在新冠肺炎救治中不放弃每一个生命。在保护人民生命安全面前，我们必须不惜一切代价、我们也能够做到不惜一切代价！”（央视新闻） L央视新闻的微博视频 ​ ​​​	2020年09月10日 07:52			1	https://weibo.com/2719969734/JjW5k5AzN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjW5k5AzN?uid=2719969734&rl=1
参考消息	2375086267	JjW4SzpNq	【#钟南山对不放弃每一个生命体会最深#转！致敬钟院士！】“共和国勋章”获得者钟南山：“作为医生，我体会最深的是生命至上，是在新冠肺炎救治中不放弃每一个生命。在保护人民生命安全面前，我们必须不惜一切代价、我们也能够做到不惜一切代价！”（总台央视记者陈旭婷）（@央视新闻） ​  展开全文c	2020年09月10日 07:51	19	8	81	https://weibo.com/2375086267/JjW4SzpNq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjW4SzpNq?uid=2375086267&rl=1
六安发布	3021918593	JjW4Snjnd	【#钟南山对不放弃每一个生命体会最深#转！致敬钟院士！】“共和国勋章”获得者钟南山：“作为医生，我体会最深的是生命至上，是在新冠肺炎救治中不放弃每一个生命。在保护人民生命安全面前，我们必须不惜一切代价、我们也能够做到不惜一切代价！”@央视新闻 （总台央视记者陈旭婷）  ​  展开全文c	2020年09月10日 07:51	1	评论		https://weibo.com/3021918593/JjW4Snjnd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjW4Snjnd?uid=3021918593&rl=1
安康政法	6315206710	JjW4hEgsv	【#钟南山对不放弃每一个生命体会最深#转！致敬钟院士！】“共和国勋章”获得者钟南山：“作为医生，我体会最深的是生命至上，是在新冠肺炎救治中不放弃每一个生命。在保护人民生命安全面前，我们必须不惜一切代价、我们也能够做到不惜一切代价！”（总台央视记者陈旭婷）@zfw平安浦城   ​  展开全文c	2020年09月10日 07:50			1	https://weibo.com/6315206710/JjW4hEgsv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjW4hEgsv?uid=6315206710&rl=1
公益时报	1881124713	JjW48c2gt	【#钟南山对不放弃每一个生命体会最深#转！致敬钟院士！】“共和国勋章”获得者钟南山：“作为医生，我体会最深的是生命至上，是在新冠肺炎救治中不放弃每一个生命。在保护人民生命安全面前，我们必须不惜一切代价、我们也能够做到不惜一切代价！”（央视新闻） L央视新闻的微博视频 ​	2020年09月10日 07:49	2		5	https://weibo.com/1881124713/JjW48c2gt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjW48c2gt?uid=1881124713&rl=1
纳雍检察	6151689799	JjW47kZ0k	【#钟南山对不放弃每一个生命体会最深#转！致敬钟院士！】“共和国勋章”获得者钟南山：“作为医生，我体会最深的是生命至上，是在新冠肺炎救治中不放弃每一个生命。在保护人民生命安全面前，我们必须不惜一切代价、我们也能够做到不惜一切代价！”（总台央视记者陈旭婷） L央视新闻的微博视频 ​	2020年09月10日 07:49		评论		https://weibo.com/6151689799/JjW47kZ0k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjW47kZ0k?uid=6151689799&rl=1
石家庄公安网络发言人	1617499760	JjW444YsW	【#钟南山对不放弃每一个生命体会最深#转！致敬钟院士！】“共和国勋章”获得者钟南山：“作为医生，我体会最深的是生命至上，是在新冠肺炎救治中不放弃每一个生命。在保护人民生命安全面前，我们必须不惜一切代价、我们也能够做到不惜一切代价！”（总台央视记者陈旭婷） L央视新闻的微博视频 ​	2020年09月10日 07:49			2	https://weibo.com/1617499760/JjW444YsW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjW444YsW?uid=1617499760&rl=1
