用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
山东师范大学团委	2921243364	JfqQwC6ul	#奶油草莓拉丝糯米糕#应该很难有人能拒绝草莓味的甜品吧今天的团团小厨房就来教大家如何快速制作🍓草莓牛奶小方希望它能成为你生活里的一抹甜 L山东师范大学团委的微博视频 ​	2020年08月11日 16:59	1		6	https://weibo.com/2921243364/JfqQwC6ul?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfqQwC6ul?uid=2921243364&rl=1
Villain-LilGhost0520	7456284358	JfqQwEiZT	#奶油草莓拉丝糯米糕# 感jio好好吃 ​	2020年08月11日 16:59		评论		https://weibo.com/7456284358/JfqQwEiZT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfqQwEiZT?uid=7456284358&rl=1
王一博超厉害	5489759719	JfqQpusOq	#奶油草莓拉丝糯米糕#啊啊啊颜值好高想吃 ​	2020年08月11日 16:59			1	https://weibo.com/5489759719/JfqQpusOq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfqQpusOq?uid=5489759719&rl=1
沉迷蟹壳的土豆	5557250061	JfqQoDnXf	#奶油草莓拉丝糯米糕#奶油草莓拉丝糯米糕可不就是我本人的坠爱吗！！！我恨我恨！因为谢可寅昨晚回家给我带了奶油芒果拉丝糯米糕！！！泥为什么连你的老婆都不了解！！！你不哄我给我重新买个草莓的我是不会原谅你了哼@THE9-谢可寅 ​	2020年08月11日 16:59		评论		https://weibo.com/5557250061/JfqQoDnXf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfqQoDnXf?uid=5557250061&rl=1
成都人社局	2397088380	JfqQcg2dF	【草莓蛋糕】颜值超高的草莓蛋糕，口感细腻，入口即化零失败～ #奶油草莓拉丝糯米糕# via：L舌尖上的中国_的微博视频 ​	2020年08月11日 16:59	1	1		https://weibo.com/2397088380/JfqQcg2dF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfqQcg2dF?uid=2397088380&rl=1
沂州少主	2129352803	JfqPO1dCI	#奶油草莓拉丝糯米糕#不用烤箱不用打发的芒果慕斯蛋糕，难度系数一颗星 2临沂 L郯城资讯的微博视频 ​	2020年08月11日 16:58	54	1	103	https://weibo.com/2129352803/JfqPO1dCI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfqPO1dCI?uid=2129352803&rl=1
千万不要打开主页	6218556200	JfqPjwEJI	#奶油草莓拉丝糯米糕#哪个女孩子能拒绝奶油和草莓呢少女心的粉色真的太适合作为女孩子的夏日甜品了！ L世界美食教程的微博视频 ​	2020年08月11日 16:56		评论		https://weibo.com/6218556200/JfqPjwEJI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfqPjwEJI?uid=6218556200&rl=1
江科青年	5732509571	JfqP6zOlg	#奶油草莓拉丝糯米糕#下午和甜品更配哦来（CR：我是猫猫） L这个微博有点味的微博视频 ​ 2济宁 ​	2020年08月11日 16:56		评论		https://weibo.com/5732509571/JfqP6zOlg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfqP6zOlg?uid=5732509571&rl=1
兔兔打蛋机	5248353422	JfqP3jPhY	#奶油草莓拉丝糯米糕#草莓🍓 大福? ​	2020年08月11日 16:56		评论		https://weibo.com/5248353422/JfqP3jPhY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfqP3jPhY?uid=5248353422&rl=1
Ltzyzx	5960509584	JfqP32dEO	#奶油草莓拉丝糯米糕#看着好好吃的感觉对此毫无抵抗力 ​	2020年08月11日 16:56		评论		https://weibo.com/5960509584/JfqP32dEO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfqP32dEO?uid=5960509584&rl=1
