用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
白龙江林区检察	5648628585	JkBL9APlU	#敦煌文旅局回应救车遭索要救援证#【#敦煌文旅局回应救车遭索要救援证#：核实调查后处理】近日，网曝甘肃一景区现“专坑游客公厕”，厕所建在沙土上，游客开车过来后车辆被陷，工作人员再索要巨额拖车费。视频拍摄者称，他路过想免费帮一位游客拖车，遭到几名工作人员百般阻挠。据阿克塞交警，事发地属 ​  展开全文c	2020年09月14日 17:58		2		https://weibo.com/5648628585/JkBL9APlU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBL9APlU?uid=5648628585&rl=1
凤凰网财经	1988800805	JkBKWj9DQ	【#敦煌文旅局回应救车遭索要救援证#：核实调查后处理】近日，网曝甘肃一景区现“专坑游客公厕”，厕所建在沙土上，游客开车过来后车辆被陷，工作人员再索要巨额拖车费。视频拍摄者称，他路过想免费帮一位游客拖车，遭到几名工作人员百般阻挠。据阿克塞交警，事发地属敦煌管辖。9月14日，敦煌市文旅局 ​  展开全文c	2020年09月14日 17:57	56	116	79	https://weibo.com/1988800805/JkBKWj9DQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBKWj9DQ?uid=1988800805&rl=1
芒果萌叔	3207647052	JkBKN6hjE	#敦煌文旅局回应救车遭索要救援证#这是挖坑等着人去跳，太恶劣了，活该被处理 ​	2020年09月14日 17:57	14	26	62	https://weibo.com/3207647052/JkBKN6hjE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBKN6hjE?uid=3207647052&rl=1
看成都	7216381483	JkBKMfgfh	【#敦煌文旅局回应救车遭索要救援证#：核实调查后处理】近日，网曝甘肃一景区现“专坑游客公厕”，厕所建在沙土上，游客开车过来后车辆被陷，工作人员再索要巨额拖车费。视频拍摄者称，他路过想免费帮一位游客拖车，遭到几名工作人员百般阻挠。据阿克塞交警，事发地属敦煌管辖。9月14日，敦煌市文旅局 ​  展开全文c	2020年09月14日 17:57		9	4	https://weibo.com/7216381483/JkBKMfgfh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBKMfgfh?uid=7216381483&rl=1
环球旅游周刊	2109885920	JkBK6jR0U	【#敦煌文旅局回应救车遭索要救援证#：核实调查后处理】近日，网曝甘肃一景区现“专坑游客公厕”，厕所建在沙土上，游客开车过来后车辆被陷，工作人员再索要巨额拖车费。视频拍摄者称，他路过想免费帮一位游客拖车，遭到几名工作人员百般阻挠。据阿克塞交警，事发地属敦煌管辖。9月14日，敦煌市文旅局 ​  展开全文c	2020年09月14日 17:55		评论		https://weibo.com/2109885920/JkBK6jR0U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBK6jR0U?uid=2109885920&rl=1
汉阴检察	5249979200	JkBJdzmbs	【#敦煌文旅局回应救车遭索要救援证#：核实调查后处理】近日，网曝甘肃一景区现“专坑游客公厕”，厕所建在沙土上，游客开车过来后车辆被陷，工作人员再索要巨额拖车费。视频拍摄者称，他路过想免费帮一位游客拖车，遭到几名工作人员百般阻挠。据阿克塞交警，事发地属敦煌管辖。9月14日，敦煌市文旅局 ​  展开全文c	2020年09月14日 17:53		3	2	https://weibo.com/5249979200/JkBJdzmbs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBJdzmbs?uid=5249979200&rl=1
红河道哥	3853279141	JkBI5xrdm	#敦煌文旅局回应救车遭索要救援证##旅游资讯#  有游客爆料：敦煌的厕所建在沙土上，车辆被陷，工作人员再索要巨额拖车费，阻挠游客帮忙。这一波霸王硬上弓的操作，牛！ 这操作，会影响你去敦煌旅游的出行计划吗？ ​	2020年09月14日 17:50	21	24	3398	https://weibo.com/3853279141/JkBI5xrdm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBI5xrdm?uid=3853279141&rl=1
房天下重庆	2035950914	JkBHKkkTG	#敦煌文旅局回应救车遭索要救援证# 没去过敦煌，但据说敦煌景区服务特别周到，坐等查明，没必要因为一件事影响到对敦煌整体旅游业的看法 ​	2020年09月14日 17:49			2	https://weibo.com/2035950914/JkBHKkkTG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBHKkkTG?uid=2035950914&rl=1
云图媒介	5669418590	JkBHoq6JW	【#敦煌文旅局回应救车遭索要救援证#：核实调查后处理】近日，网曝甘肃一景区现“专坑游客公厕”，厕所建在沙土上，游客开车过来后车辆被陷，工作人员再索要巨额拖车费。视频拍摄者称，他路过想免费帮一位游客拖车，遭到几名工作人员百般阻挠。据阿克塞交警，事发地属敦煌管辖。9月14日，敦煌市文旅局 ​  展开全文c	2020年09月14日 17:49		评论		https://weibo.com/5669418590/JkBHoq6JW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBHoq6JW?uid=5669418590&rl=1
旅游来了	2639360335	JkBH3uAx3	#每日旅游新鲜事# 【#敦煌文旅局回应救车遭索要救援证#：核实调查后处理】近日，网曝甘肃一景区现“专坑游客公厕”，厕所建在沙土上，游客开车过来后车辆被陷，工作人员再索要巨额拖车费。视频拍摄者称，他路过想免费帮一位游客拖车，遭到几名工作人员百般阻挠。据阿克塞交警，事发地属敦煌管辖。9月14 ​  展开全文c	2020年09月14日 17:48		1	1	https://weibo.com/2639360335/JkBH3uAx3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBH3uAx3?uid=2639360335&rl=1
