用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
奇怪的路人丙	1644356164	Jg0bEny4q	#盒马回应员工感染# 盒马回应员工感染:深感不安抱歉 今起暂停深圳21家门店,　　新浪科技讯 8月15日早间消息，盒马在官方微博发布通告，回应深圳水贝店某员工感染新冠病毒一事。　　盒马方面表示，消费者和员工的健康和安  O盒马回应员工感染:深感不安抱歉 今起暂停深圳21家门店 ​	2020年08月15日 10:58		评论		https://weibo.com/1644356164/Jg0bEny4q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0bEny4q?uid=1644356164&rl=1
天府龙泉	1919999491	Jg06M8yRa	【#盒马回应员工感染#：深感不安抱歉 今起暂停深圳21家门店】盒马在官方微博发布通告，回应深圳水贝店某员工感染新冠病毒一事。盒马方面表示，消费者和员工的健康和安全是第一位，今天起将暂停深圳21家盒马门店营业，并对大家感到抱歉。O盒马回应员工感染:深感不安抱歉 今起暂停深圳21家门店 ​	2020年08月15日 10:46			1	https://weibo.com/1919999491/Jg06M8yRa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg06M8yRa?uid=1919999491&rl=1
封面新闻	1496814565	JfZSOFScZ	【深圳开展免费新冠病毒核酸检测 今天起#盒马暂停深圳21家门店营业#】据@盒马 官方微博，深圳卫健委8月14日通告，盒马深圳水贝店出现某品牌方促销员和员工疫情感染个例。今天起盒马鲜生暂停深圳21家门店营业，进行门店全面消杀，同时为所有深圳盒马员工和生鲜商品进行核酸检测。相关检测结果，一切以政 ​  展开全文c	2020年08月15日 10:11	79	209	2371	https://weibo.com/1496814565/JfZSOFScZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfZSOFScZ?uid=1496814565&rl=1
新浪遂宁	6905322908	JfZJavQD8	【#盒马回应员工感染#：深感不安抱歉 今起暂停深圳21家门店】盒马在官方微博发布通告，回应深圳水贝店某员工感染新冠病毒一事。盒马方面表示，消费者和员工的健康和安全是第一位，今天起将暂停深圳21家盒马门店营业，并对大家感到抱歉。O盒马回应员工感染:深感不安抱歉 今起暂停深圳21家门店 ​	2020年08月15日 09:47		评论		https://weibo.com/6905322908/JfZJavQD8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfZJavQD8?uid=6905322908&rl=1
连池检察	5618016269	JfZsTrLkG	【#盒马回应员工感染#：深感不安抱歉 今起暂停深圳21家门店】盒马在官方微博发布通告，回应深圳水贝店某员工感染新冠病毒一事。盒马方面表示，消费者和员工的健康和安全是第一位，今天起将暂停深圳21家盒马门店营业，并对大家感到抱歉。O刚刚，盒马宣布暂停深圳21家门店营业：“出现疫情感染个例，进行门店全面消杀” ​​​	2020年08月15日 09:07		评论		https://weibo.com/5618016269/JfZsTrLkG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfZsTrLkG?uid=5618016269&rl=1
解放日报	3114175427	JfZs4kCkG	【#盒马回应员工感染#：深感不安抱歉 今起暂停深圳21家门店】盒马在官方微博发布通告，回应深圳水贝店某员工感染新冠病毒一事。盒马方面表示，消费者和员工的健康和安全是第一位，今天起将暂停深圳21家盒马门店营业，并对大家感到抱歉。O刚刚，盒马宣布暂停深圳21家门店营业：“出现疫情感染个例，进行门店全面消杀” ​	2020年08月15日 09:05	2		1	https://weibo.com/3114175427/JfZs4kCkG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfZs4kCkG?uid=3114175427&rl=1
青年报	1854570915	JfZoNC26S	【#盒马回应员工感染#：深感不安抱歉 今起暂停深圳21家门店】盒马在官方微博发布通告，回应深圳水贝店某员工感染新冠病毒一事。盒马方面表示，消费者和员工的健康和安全是第一位，今天起将暂停深圳21家盒马门店营业，并对大家感到抱歉。O盒马回应员工感染:深感不安抱歉 今起暂停深圳21家门店 ​​​#盒马暂停深圳21家门店营业# ​	2020年08月15日 08:57	1	1	2	https://weibo.com/1854570915/JfZoNC26S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfZoNC26S?uid=1854570915&rl=1
Hi子奇	1664930090	JfZmEEQKA	【#盒马回应员工感染#：深感不安抱歉 今起暂停深圳21家门店】盒马在官方微博发布通告，回应深圳水贝店某员工感染新冠病毒一事。盒马方面表示，消费者和员工的健康和安全是第一位，今天起将暂停深圳21家盒马门店营业，并对大家感到抱歉。O盒马回应员工感染:深感不安抱歉 今起暂停深圳21家门店 ​​​	2020年08月15日 08:52		评论		https://weibo.com/1664930090/JfZmEEQKA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfZmEEQKA?uid=1664930090&rl=1
电商报	1956700750	JfZkZhSpU	#盒马回应员工感染#：深感不安抱歉，#盒马暂停深圳21家门店营业#，进行门店全面消杀，同时为所有深圳盒马员工和生鲜商品进行核酸检测。 ​	2020年08月15日 08:48	93	19	42	https://weibo.com/1956700750/JfZkZhSpU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfZkZhSpU?uid=1956700750&rl=1
36氪	1750070171	JfZhtbk0t	【#盒马鲜生深圳店铺现疫情病例#，今日起暂停21家门店营业】#盒马暂停深圳21家门店营业#8月15日，@盒马 发布公告回应员工感染：深圳卫健委8月14日通告，盒马深圳水贝店出现某品牌方促销员和员工疫情感染个例。消费者和员工的健康和安全是第一位。今天起暂停深圳21家盒马门店营业，进行门店全面消杀， ​  展开全文c	2020年08月15日 08:39	14	10	42	https://weibo.com/1750070171/JfZhtbk0t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfZhtbk0t?uid=1750070171&rl=1
IT之家	1826017320	JfZg8pQTD	【盒马回应员工受感染：深感不安抱歉，今起暂停深圳21家门店】#盒马回应员工感染# 此前有媒体报道称盒马深圳水贝店员工感染新冠病毒，对此盒马官方已就此事回应称消费者和员工的健康和安全是第一位，今天起将暂停深圳 21 家盒马门店营业，并对大家感到抱歉……详情点击：O盒马回应员工受感染：深感不安抱歉，今起暂停深圳 21 家门店 ​	2020年08月15日 08:36	3	1	9	https://weibo.com/1826017320/JfZg8pQTD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfZg8pQTD?uid=1826017320&rl=1
成都商报	1700648435	JfZfBzzTf	#盒马回应员工感染#【出现病例后 #盒马暂停深圳21家门店营业#】@盒马 15日发布微博称，深圳卫健委8月14日通告，盒马深圳水贝店出现某品牌方促销员和员工疫情感染个例。15日起，我们会暂停深圳21家盒马门店营业，进行门店全面消杀，同时为所有深圳盒马员工和生鲜商品进行核酸检测。 ​  展开全文c	2020年08月15日 08:35	5	3	10	https://weibo.com/1700648435/JfZfBzzTf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfZfBzzTf?uid=1700648435&rl=1
老板联播	5994003317	JfZfuzCCm	【#盒马回应深圳员工确诊#：#盒马暂停深圳21家门店营业#，进行全面消杀】8月15日，盒马官方微博称深圳卫健委盒马深圳水贝店出现某品牌方促销员和员工疫情感染个例。今天起会暂停深圳21家盒马门店营业，进行门店全面消杀，同时为所有深圳盒马员工和生鲜商品进行核酸检测。相关检测结果，一切以政府通报 ​  展开全文c	2020年08月15日 08:34	7	11	20	https://weibo.com/5994003317/JfZfuzCCm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfZfuzCCm?uid=5994003317&rl=1
