用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
搞机圈的那些事	3808007273	JgVxkhBnb	#悟空#真的是太难了，昨天竟然没有上微博热搜，昨天一天时间《黑神话：悟空》真机演示视频在B站直接冲破了1000W播放量；国内玩家对国产3A大作真的是期待太久了，希望游戏科学团队不要急，慢慢打磨好细节，缺钱了可以开预购，开众筹，好作品玩家真的不怕花钱。就是有点好奇，这种水平的大作，能3年 ​  展开全文c	2020年08月21日 12:58	37	385	750	https://weibo.com/3808007273/JgVxkhBnb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgVxkhBnb?uid=3808007273&rl=1
雪崩的宝搞	3479750770	JgVrWBtkn	前段时间跟朋友在说，中国上下五千年，悠长而又深厚。任何一个朝代的任何一个时期，的任何一个角度，都可以拿来做一个精彩的游戏。        可惜的是，一直少的可怜，就连一个像样的手游也没有。        昨天的悟空宣传片，猴子猴孙，定海神针，七十二变，大闹天宫，四大天王，和arpg的融合显得恰如 ​  展开全文c	2020年08月21日 12:44		3	5	https://weibo.com/3479750770/JgVrWBtkn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgVrWBtkn?uid=3479750770&rl=1
抚州发布	3248241212	JgVebANLe	#黑神话悟空##悟空# 【国产游戏《黑神话：悟空》将登陆主机平台！】《黑神话：悟空》由「游戏科学」开发，是一款角色扮演动作游戏，故事以《西游记》原著为背景，致力于展示一个东方魔幻世界。这可能是国产游戏的新巅峰，在多少价格内你会选择入手《黑神话：悟空》？ 2抚州  ​  展开全文c	2020年08月21日 12:10	4	5	785	https://weibo.com/3248241212/JgVebANLe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgVebANLe?uid=3248241212&rl=1
杨师傅爱看球	2407233007	JgUOKgIQU	战神4：2016.6 E3 10分钟实机演示，2018.4发售。当年TGA年度最佳，圣莫尼卡。只狼：2018.9 TGS 15分钟实机演示，2019.3发售。当年TGA年度最佳，宫崎老贼。悟空：2020.8 无征兆发出13分钟实机演示，发售时间最早2023年。若视频真是实机演示，那按这种完成度到成品根本不需要三年时间。所以我认为，与 ​  展开全文c	2020年08月21日 11:08			1	https://weibo.com/2407233007/JgUOKgIQU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgUOKgIQU?uid=2407233007&rl=1
人女人格局	6599213444	JfCTzsXv1	#玖富# #玖富微理财# #悟空# #悟空理财# 各位悟空理财的出借人一起加入进来，交流互相通知群：819180992 大家一起加入进来， 互相之间通一下消息。 悟空理财产品近期回款速度变慢，到期的单迟迟未回款到帐，客服开始一直说他们不保证回款时效，回款时间和他们无关强盗逻辑！！可后来又改口说系统升级 ​  展开全文c	2020年08月12日 23:40		2	4	https://weibo.com/6599213444/JfCTzsXv1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfCTzsXv1?uid=6599213444&rl=1
迅合行	6140400323	JeWFsfNgR	【一番赏】《龙珠》ULTIMATE VARIATION 一番赏 登录门店LAST赏的30cm神龙手办实在太太吸引了~ 多达7尊手办掉落概率今晚 高冷小姐姐 将在东方宝泰店直播开抽~网店可先选号了（依然是58一抽 三抽包 U）★A赏 超级赛亚人孙悟空 手办（18cm）★B赏 孙悟空（自在极意功）手办（21cm）★ ​  展开全文c	2020年08月08日 12:10	5	5	6	https://weibo.com/6140400323/JeWFsfNgR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWFsfNgR?uid=6140400323&rl=1
上海欢乐谷	1732397310	J860KzUKP	Okay！我摊牌了。2020华侨城文化旅游节欢乐谷集团启动晚会来了！说唱冠军 @GAI周延 摇滚偶像@GALA乐队、人气团体@BEJ48 、原创歌手@我是戴荃 等齐聚欢乐谷！ 深圳、北京、上海、成都、武汉、天津、重庆、南京八城欢乐谷联动，O6月25日19:30，@哔哩哔哩弹幕网 、@虎牙直播、@抖音短视频、@腾讯新闻、 ​  展开全文c	2020年06月24日 11:05			1	https://weibo.com/1732397310/J860KzUKP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/J860KzUKP?uid=1732397310&rl=1
成都欢乐谷	1680484845	J85ZiwMF4	Okay！我摊牌了。2020华侨城文化旅游节欢乐谷集团启动晚会来了！说唱冠军 @GAI周延 摇滚偶像@GALA乐队、人气团体@BEJ48 、原创歌手@我是戴荃 等齐聚欢乐谷！深圳、北京、上海、成都、武汉、天津、重庆、南京八城欢乐谷联动，6月25日19:30，@哔哩哔哩弹幕网、@虎牙直播、@抖音短视频、@腾讯新闻、 ​  展开全文c	2020年06月24日 11:01		1		https://weibo.com/1680484845/J85ZiwMF4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/J85ZiwMF4?uid=1680484845&rl=1
武汉欢乐谷	2080516603	J85XjlBmp	Okay！我摊牌了。2020华侨城文化旅游节欢乐谷集团启动晚会来了！说唱冠军 @GAI周延 摇滚偶像@GALA乐队、人气团体@BEJ48 、原创歌手@我是戴荃 等齐聚欢乐谷！深圳、北京、上海、成都、武汉、天津、重庆、南京八城欢乐谷联动，6月25日19:30，@哔哩哔哩弹幕网、@虎牙直播、@抖音短视频、@腾讯新闻、 ​  展开全文c	2020年06月24日 10:56	13	34	1208	https://weibo.com/2080516603/J85XjlBmp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/J85XjlBmp?uid=2080516603&rl=1
北京欢乐谷	1586200240	J85WNC4uC	Okay！我摊牌了。2020华侨城文化旅游节欢乐谷集团启动晚会来了！说唱冠军 @GAI周延 摇滚偶像@GALA乐队、人气团体@BEJ48 、原创歌手@我是戴荃 等齐聚欢乐谷！深圳、北京、上海、成都、武汉、天津、重庆、南京八城欢乐谷联动，6月25日19:30，@哔哩哔哩弹幕网、@虎牙直播、@抖音短视频、@腾讯新闻、 ​  展开全文c	2020年06月24日 10:55		2	2	https://weibo.com/1586200240/J85WNC4uC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/J85WNC4uC?uid=1586200240&rl=1
