用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
天津身边事	2561292283	JdSdsqsJ5	这是最好听的一首军歌。#八一建军节##100秒混剪人民军队的精气神#L胜利主义章北海的微博视频 ​	2020年08月01日 10:59	1		5	https://weibo.com/2561292283/JdSdsqsJ5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSdsqsJ5?uid=2561292283&rl=1
沈阳校园	2003319135	JdSdf8JrN	这是最好听的一首军歌。#八一建军节##100秒混剪人民军队的精气神#L胜利主义章北海的微博视频 ​	2020年08月01日 10:59	3	1	5	https://weibo.com/2003319135/JdSdf8JrN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSdf8JrN?uid=2003319135&rl=1
青春湖北	2321615032	JdSd0AvjU	#青春为家乡代言# 时刻听从祖国召唤，有我所在即是安宁！#八一建军节#  ，所有点赞送给最可爱的人！ #100秒混剪人民军队的精气神# 2武汉 L青春湖北的微博视频 ​	2020年08月01日 10:58	1		12	https://weibo.com/2321615032/JdSd0AvjU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSd0AvjU?uid=2321615032&rl=1
麦香鸡块我的爱	6666308238	JdScUohu1	#100秒混剪人民军队的精气神#他们是最可爱的人 ​	2020年08月01日 10:58		评论		https://weibo.com/6666308238/JdScUohu1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdScUohu1?uid=6666308238&rl=1
宝鸡团市委	2318471704	JdScJwCgu	#八一建军节# 【震撼来袭！#100秒混剪人民军队的精气神#】这不是电影画面，这是真实的人民子弟兵！勇敢、忠诚、刚毅、坚定、无畏……有他们在，安全感就在。今天，八一建军节，一起致敬威武之师！（人民日报） L人民日报的微博视频 ​	2020年08月01日 10:58			1	https://weibo.com/2318471704/JdScJwCgu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdScJwCgu?uid=2318471704&rl=1
青春-眉山	5237053116	JdScjdJ5N	#100秒混剪人民军队的精气神#热血沸腾！帅气！致敬最可爱的人 #八一建军节# L人民日报的微博视频 ​	2020年08月01日 10:57	1		1	https://weibo.com/5237053116/JdScjdJ5N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdScjdJ5N?uid=5237053116&rl=1
姜岚昕	1284032347	JdSc4oXHv	【太帅了#100秒混剪人民军队的精气神#】这不是电影画面，这是真实的人民子弟兵！勇敢、忠诚、刚毅、坚定、无畏……有他们在，安全感就在。今天，八一建军节，一起致敬威武之师！#八一建军节# L人民日报的微博视频 ​	2020年08月01日 10:56	6		18	https://weibo.com/1284032347/JdSc4oXHv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSc4oXHv?uid=1284032347&rl=1
滨州医学院	2736122815	JdSbPFF2O	#滨医放映室# 【震撼来袭！#100秒混剪人民军队的精气神#】这不是电影画面，这是真实的人民子弟兵！勇敢、忠诚、刚毅、坚定、无畏……有他们在，安全感就在。今天，八一建军节，一起致敬威武之师！via人民日报 L人民日报的微博视频 ​	2020年08月01日 10:55	1		10	https://weibo.com/2736122815/JdSbPFF2O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSbPFF2O?uid=2736122815&rl=1
平安襄城	2043317585	JdSbKmHfT	【震撼来袭！#100秒混剪人民军队的精气神#】这不是电影画面，这是真实的人民子弟兵！勇敢、忠诚、刚毅、坚定、无畏……有他们在，安全感就在。今天，八一建军节，一起致敬威武之师！#八一建军节# L人民日报的微博视频 ​	2020年08月01日 10:55			1	https://weibo.com/2043317585/JdSbKmHfT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSbKmHfT?uid=2043317585&rl=1
青春-眉山	5237053116	JdSbJ8xaF	#八一建军节#【震撼来袭！#100秒混剪人民军队的精气神#】这不是电影画面，这是真实的人民子弟兵！勇敢、忠诚、刚毅、坚定、无畏……有他们在，安全感就在。今天，八一建军节，一起致敬威武之师！L人民日报的微博视频 @人民日报 ​	2020年08月01日 10:55		评论		https://weibo.com/5237053116/JdSbJ8xaF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSbJ8xaF?uid=5237053116&rl=1
羊又走丢了	5449085277	JdSbDxHDD	【震撼来袭！#100秒混剪人民军队的精气神#】这不是电影画面，这是真实的人民子弟兵！勇敢、忠诚、刚毅、坚定、无畏……有他们在，安全感就在。今天，八一建军节，一起致敬威武之师！#领航强军新时代# L人民日报的微博视频 ​	2020年08月01日 10:55	8	2	29	https://weibo.com/5449085277/JdSbDxHDD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSbDxHDD?uid=5449085277&rl=1
丹江口市人民检察院	2506963552	JdSbteqT7	【震撼来袭！#100秒混剪人民军队的精气神#】这不是电影画面，这是真实的人民子弟兵！勇敢、忠诚、刚毅、坚定、无畏……有他们在，安全感就在。今天，八一建军节，一起致敬威武之师！@人民日报 L人民日报的微博视频 ​	2020年08月01日 10:55		4		https://weibo.com/2506963552/JdSbteqT7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSbteqT7?uid=2506963552&rl=1
四川省学生联合会	2274787894	JdSbkBRSu	#学联分享# 【#100秒混剪人民军队的精气神# 】“听党指挥，能打胜仗，作风优良。”这是人民子弟兵。勇敢、忠诚、坚定、无畏……有他们在，安全感就在！via:@人民日报 L人民日报的微博视频 ​	2020年08月01日 10:54			2	https://weibo.com/2274787894/JdSbkBRSu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSbkBRSu?uid=2274787894&rl=1
一号哨位	5185680075	JdSbkAMMA	#100秒混剪人民军队的精气神#！这不是电影画面，这是真实的人民子弟兵！勇敢、忠诚、刚毅、坚定、无畏……有他们在，安全感就在。今天，八一建军节，一起致敬威武之师！#致敬人民子弟兵#一号哨位 L人民日报的微博视频 ​	2020年08月01日 10:54	27	12	111	https://weibo.com/5185680075/JdSbkAMMA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSbkAMMA?uid=5185680075&rl=1
吃蔬菜的肉团子	6665112461	JdSbk3O69	#100秒混剪人民军队的精气神#山河无恙，有你皆安，致敬最可爱的人。谢谢你们的守护[米奇比心][米奇比心] 八一建军节快乐。（视频源于网络 侵删） L宁小8的微博视频 ​	2020年08月01日 10:54	18	33	158	https://weibo.com/6665112461/JdSbk3O69?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSbk3O69?uid=6665112461&rl=1
