用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
青茶石舍	5550079810	JbMzYqrOq	#冰岛航空解雇所有空乘人员#劳资纠纷，劳方永远处于劣势！ ​	2020年07月18日 16:58			5	https://weibo.com/5550079810/JbMzYqrOq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMzYqrOq?uid=5550079810&rl=1
映象网	2027773605	JbMyfskM5	【#冰岛航空解雇所有空乘人员#，#冰岛航空飞行员暂代空姐#】据外媒报道，冰岛航空7月17日宣布解雇所有空乘人员，结束6月以来的劳务纠纷，并将让飞行员暂时顶替空乘角色。目前尚不清楚飞行员能否履行好空乘职责，以及这种人员设置在冰岛航空飞经区域（美国和欧洲）是否合法。 @老板联播   ​  展开全文c	2020年07月18日 16:54			1	https://weibo.com/2027773605/JbMyfskM5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMyfskM5?uid=2027773605&rl=1
蚌埠市教育局	3174535722	JbMxaC6nx	【#冰岛航空解雇所有空乘人员#，#冰岛航空飞行员暂代空姐#】@安徽省教育厅        据外媒报道，冰岛航空7月17日宣布解雇所有空乘人员，结束6月以来的劳务纠纷，并将让飞行员暂时顶替空乘角色。目前尚不清楚飞行员能否履行好空乘职责，以及这种人员设置在冰岛航空飞经区域（美国和欧洲）是否合法。  ​  展开全文c	2020年07月18日 16:51		评论		https://weibo.com/3174535722/JbMxaC6nx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMxaC6nx?uid=3174535722&rl=1
青茶石舍	5550079810	JbMx6v3cc	#冰岛航空解雇所有空乘人员#应该有妥善解决的措施吧！ 2南昌 ​	2020年07月18日 16:51			3	https://weibo.com/5550079810/JbMx6v3cc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMx6v3cc?uid=5550079810&rl=1
商业评论	1663312464	JbMwikoSu	【#冰岛航空解雇所有空乘人员#，#冰岛航空飞行员暂代空姐#】据外媒报道，冰岛航空7月17日宣布解雇所有空乘人员，结束6月以来的劳务纠纷，并将让飞行员暂时顶替空乘角色。目前尚不清楚飞行员能否履行好空乘职责，以及这种人员设置在冰岛航空飞经区域（美国和欧洲）是否合法。 @老板联播   ​  展开全文c	2020年07月18日 16:49			2	https://weibo.com/1663312464/JbMwikoSu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMwikoSu?uid=1663312464&rl=1
请叫我柠檬精	5816916925	JbMw3wKnL	#冰岛航空解雇所有空乘人员#航空从业人员不易 希望能妥善处理 ​	2020年07月18日 16:48		评论		https://weibo.com/5816916925/JbMw3wKnL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMw3wKnL?uid=5816916925&rl=1
中国网直播	1884488621	JbMvEmt9x	【#冰岛航空解雇所有空乘人员#，#冰岛航空飞行员暂代空姐#】据外媒报道，冰岛航空7月17日宣布解雇所有空乘人员，结束6月以来的劳务纠纷，并将让飞行员暂时顶替空乘角色。目前尚不清楚飞行员能否履行好空乘职责，以及这种人员设置在冰岛航空飞经区域（美国和欧洲）是否合法。 @老板联播   ​  展开全文c	2020年07月18日 16:47			3	https://weibo.com/1884488621/JbMvEmt9x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMvEmt9x?uid=1884488621&rl=1
商界BUSINESS	1644510497	JbMvj4YHy	【#冰岛航空解雇所有空乘人员#，飞行员暂代空姐】据外媒报道，冰岛航空7月17日宣布解雇所有空乘人员，结束6月以来的劳务纠纷，并将让飞行员暂时顶替空乘角色。目前尚不清楚飞行员能否履行好空乘职责，以及这种人员设置在冰岛航空飞经区域（美国和欧洲）是否合法。L老板联播的微博视频 ​​​	2020年07月18日 16:46	3	评论		https://weibo.com/1644510497/JbMvj4YHy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMvj4YHy?uid=1644510497&rl=1
青茶石舍	5550079810	JbMv7hUVp	#冰岛航空解雇所有空乘人员#有解雇安置费吗？应该有吧！ 2南昌 ​	2020年07月18日 16:46	1		2	https://weibo.com/5550079810/JbMv7hUVp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMv7hUVp?uid=5550079810&rl=1
Tiffany就是我	2440085024	JbMuIqmUP	#冰岛航空解雇所有空乘人员#航空业今年是真的惨了 要如何再就业？。。 ​	2020年07月18日 16:45		评论		https://weibo.com/2440085024/JbMuIqmUP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMuIqmUP?uid=2440085024&rl=1
李林氏	5688726240	JbMu6C1wQ	#冰岛航空解雇所有空乘人员#就像无人售票公共汽车似的？无空姐航班🛩 ​	2020年07月18日 16:43			1	https://weibo.com/5688726240/JbMu6C1wQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMu6C1wQ?uid=5688726240&rl=1
藕粉7线	5579997517	JbMtRyVBB	#冰岛航空解雇所有空乘人员#疫情导致的高失业率，这么多空乘人员一下子就被解雇了，好惨 ​	2020年07月18日 16:43		评论		https://weibo.com/5579997517/JbMtRyVBB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMtRyVBB?uid=5579997517&rl=1
青茶石舍	5550079810	JbMtrh8df	#冰岛航空解雇所有空乘人员#空乘人员，如何再就业呢？驾驶员又要兼做空乘人员吧！？ 2南昌 ​	2020年07月18日 16:42			2	https://weibo.com/5550079810/JbMtrh8df?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMtrh8df?uid=5550079810&rl=1
烈山反邪教	6505609560	JbMthx2PO	【#冰岛航空解雇所有空乘人员#，#冰岛航空飞行员暂代空姐#】据外媒报道，冰岛航空7月17日宣布解雇所有空乘人员，结束6月以来的劳务纠纷，并将让飞行员暂时顶替空乘角色。目前尚不清楚飞行员能否履行好空乘职责，以及这种人员设置在冰岛航空飞经区域（美国和欧洲）是否合法。 @老板联播   ​  展开全文c	2020年07月18日 16:41			1	https://weibo.com/6505609560/JbMthx2PO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMthx2PO?uid=6505609560&rl=1
每日经济新闻	1649173367	JbMsEhlde	【#冰岛航空解雇所有空乘人员#，飞行员暂代空姐】据外媒报道，冰岛航空7月17日宣布解雇所有空乘人员，结束6月以来的劳务纠纷，并将让飞行员暂时顶替空乘角色。目前尚不清楚飞行员能否履行好空乘职责，以及这种人员设置在冰岛航空飞经区域（美国和欧洲）是否合法。（yx）L老板联播的微博视频 ​	2020年07月18日 16:40	17	7	24	https://weibo.com/1649173367/JbMsEhlde?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMsEhlde?uid=1649173367&rl=1
青茶石舍	5550079810	JbMrqfmfN	#冰岛航空解雇所有空乘人员#航空从业人员，不易！望能妥善解决！ 2南昌 ​	2020年07月18日 16:37			2	https://weibo.com/5550079810/JbMrqfmfN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMrqfmfN?uid=5550079810&rl=1
中国科技工作者之家	6243817726	JbMqRb5MD	【#冰岛航空解雇所有空乘人员#，#冰岛航空飞行员暂代空姐#】据外媒报道，冰岛航空7月17日宣布解雇所有空乘人员，结束6月以来的劳务纠纷，并将让飞行员暂时顶替空乘角色。目前尚不清楚飞行员能否履行好空乘职责，以及这种人员设置在冰岛航空飞经区域（美国和欧洲）是否合法。 @老板联播  ​  展开全文c	2020年07月18日 16:35			2	https://weibo.com/6243817726/JbMqRb5MD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMqRb5MD?uid=6243817726&rl=1
丹宝Maria	6847887426	JbMpTrodZ	#冰岛航空解雇所有空乘人员#活久见，这样能保证乘客安全吗？ ​	2020年07月18日 16:33	9	12	13	https://weibo.com/6847887426/JbMpTrodZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMpTrodZ?uid=6847887426&rl=1
青茶石舍	5550079810	JbMpJpHzf	#冰岛航空解雇所有空乘人员#望能做好后续工作！ 2南昌 ​	2020年07月18日 16:33			3	https://weibo.com/5550079810/JbMpJpHzf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMpJpHzf?uid=5550079810&rl=1
哈尔滨政法	7340786255	JbMpAcTHr	【#冰岛航空解雇所有空乘人员#，#冰岛航空飞行员暂代空姐#】据外媒报道，冰岛航空7月17日宣布解雇所有空乘人员，结束6月以来的劳务纠纷，并将让飞行员暂时顶替空乘角色。目前尚不清楚飞行员能否履行好空乘职责，以及这种人员设置在冰岛航空飞经区域（美国和欧洲）是否合法。 @老板联播   ​  展开全文c	2020年07月18日 16:32		评论		https://weibo.com/7340786255/JbMpAcTHr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMpAcTHr?uid=7340786255&rl=1
