用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
马乐_lomo	1966447415	JgULq0zyH	恭喜状元区俊炫、榜眼祝铭震和探花林庭谦#CBA选秀大会# #区俊炫当选CBA状元# ​	2020年08月21日 10:59		1	6	https://weibo.com/1966447415/JgULq0zyH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgULq0zyH?uid=1966447415&rl=1
腾讯CBA	6502440388	JgULecnxG	#CBA选秀大会# #张宁被山西队选中#2020年CBA选秀大会第八顺位山西队选中来自北京大学的后卫张宁，恭喜@张宁__pku L腾讯CBA的微博视频 ​	2020年08月21日 10:59	7	44	91	https://weibo.com/6502440388/JgULecnxG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgULecnxG?uid=6502440388&rl=1
小迷妹的日记	5974283701	JgULc3TOQ	#cba选秀大会# 上海队状元签选中旅美球员欧俊炫，广州队榜眼签选中北大祝铭震，天津队在第三位选中中华台北球员林庭谦，四川队在第四位选中朱松玮。作为上海球迷，其实更想上海队选中朱松玮的 ​	2020年08月21日 10:59		7	12	https://weibo.com/5974283701/JgULc3TOQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgULc3TOQ?uid=5974283701&rl=1
Lisa杰宝	5880169615	JgUL7pBXN	#CBA选秀大会#朱松玮加油！未来可期！ ​	2020年08月21日 10:59		评论		https://weibo.com/5880169615/JgUL7pBXN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgUL7pBXN?uid=5880169615&rl=1
PP体育篮球	6814464850	JgUL76WP4	#2020CBA选秀大会# #CBA选秀大会# #区俊炫当选CBA状元# 【PP体育在现场】2020年状元诞生！阿联老乡@区俊炫_Michael 被上海男篮选中，历史性的一刻，恭喜区俊炫和上海男篮！L【PP体育在现场】状元诞生！阿联老乡区俊炫被上海男篮选中 ​	2020年08月21日 10:59	16	38	267	https://weibo.com/6814464850/JgUL76WP4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgUL76WP4?uid=6814464850&rl=1
遵义发布	5521606430	JgUKZmwAC	【上海状元签选中区俊炫】上海队用状元签选中了@区俊炫_Michael ！2米10的他来自NCAA的加州州立大学北岭分校，司职前锋/中锋，是本届选秀中最具即战力的合格内线，身体素质劲爆的他，有非常突出的防守积极性和拼抢意识！来看看他在NCAA前两个赛季个人的全集锦！#2020CBA选秀##2020cba选秀大会# ​  展开全文c	2020年08月21日 10:58		1		https://weibo.com/5521606430/JgUKZmwAC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgUKZmwAC?uid=5521606430&rl=1
你说你喜欢仙道彰	5577243770	JgUKXkEM8	#CBA选秀大会#无憾了无憾了 2长春·吉林大学(前卫校区南区) ​	2020年08月21日 10:58			1	https://weibo.com/5577243770/JgUKXkEM8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgUKXkEM8?uid=5577243770&rl=1
詹吹Zero	2232443435	JgUKWsuIW	#CBA选秀大会#之前一直是状元候选人的张宁，仅仅获得了第八顺位被山西选中 ​	2020年08月21日 10:58		4	16	https://weibo.com/2232443435/JgUKWsuIW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgUKWsuIW?uid=2232443435&rl=1
CBA联赛	6351694466	JgUKU6PRF	【#CBA选秀大会#探花出炉！】恭喜球员林庭谦被@天津荣钢篮球俱乐部 以第三顺位录取！欢迎加入CBA联盟大家庭！梦想不设限，未来由你定！ ​	2020年08月21日 10:58	25	32	221	https://weibo.com/6351694466/JgUKU6PRF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgUKU6PRF?uid=6351694466&rl=1
绥中身边事	5103376375	JgUKU3ymK	#cba选秀大会# 弃权什么鬼感觉还有不少可以培养的呀！ 2葫芦岛·绥中县 ​	2020年08月21日 10:58		9	2	https://weibo.com/5103376375/JgUKU3ymK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgUKU3ymK?uid=5103376375&rl=1
