用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
透明的米楠麻麻	5863779397	JcNr73pQm	#跟狗狗的无障碍交流# ​	2020年07月25日 08:59		评论		https://weibo.com/5863779397/JcNr73pQm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcNr73pQm?uid=5863779397&rl=1
青檬子也是佳妮吖	5949480635	JcNr53H6I	#跟狗狗的无障碍交流#？？？？好厉害 ​	2020年07月25日 08:59		评论		https://weibo.com/5949480635/JcNr53H6I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcNr53H6I?uid=5949480635&rl=1
北爱38413	5089113777	JcNqLeCmp	#跟狗狗的无障碍交流#没有 ​	2020年07月25日 08:58		评论		https://weibo.com/5089113777/JcNqLeCmp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcNqLeCmp?uid=5089113777&rl=1
段子菌Jack	6510039810	JcNqxAHRG	段子菌Jack#跟狗狗的无障碍交流#弄个馒头，留明天吃 L段子菌Jack的微博视频 ​	2020年07月25日 08:58			6	https://weibo.com/6510039810/JcNqxAHRG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcNqxAHRG?uid=6510039810&rl=1
·小恋梦游记·	6327004937	JcNqlfwdJ	#跟狗狗的无障碍交流#其实，女孩子真的可以养条狗狗他真的对你会很好比男朋友都强因为狗狗会永远忠诚于你 ​	2020年07月25日 08:57		5	34	https://weibo.com/6327004937/JcNqlfwdJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcNqlfwdJ?uid=6327004937&rl=1
段子菌Jack	6510039810	JcNqjalsf	段子菌Jack#跟狗狗的无障碍交流#神仙一般啊！ L段子菌Jack的微博视频 ​	2020年07月25日 08:57		评论		https://weibo.com/6510039810/JcNqjalsf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcNqjalsf?uid=6510039810&rl=1
罗马尼奥	7241677375	JcNqivqW0	#跟狗狗的无障碍交流#我好想养狗啊啊啊啊啊啊啊啊啊啊啊啊啊又怕它掉毛 ​	2020年07月25日 08:57			3	https://weibo.com/7241677375/JcNqivqW0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcNqivqW0?uid=7241677375&rl=1
Kimchiomma	5093189687	JcNqeFWXg	#跟狗狗的无障碍交流#好可爱呀哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 ​	2020年07月25日 08:57		评论		https://weibo.com/5093189687/JcNqeFWXg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcNqeFWXg?uid=5093189687&rl=1
南宁消防	2288248145	JcNqc0ucz	南宁消防#跟狗狗的无障碍交流# 【论“战友”之间的默契】你知道消防搜救犬每天的训练科目吗？来看看我们的默契配合 交流只需一个眼神 。#搜救犬# L阿克苏消防的微博视频 ​​​ 2南宁 ​	2020年07月25日 08:57	3	31	75	https://weibo.com/2288248145/JcNqc0ucz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcNqc0ucz?uid=2288248145&rl=1
治愈系收录bo	5726769234	JcNq0fDwH	柯基笑起来好可爱鸭 #跟狗狗的无障碍交流# L治愈系收录中心的微博视频 ​	2020年07月25日 08:56	14	9	152	https://weibo.com/5726769234/JcNq0fDwH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcNq0fDwH?uid=5726769234&rl=1
平安开封	2011677057	JcNpSeIrN	#跟狗狗的无障碍交流#纯种的狮子狗，一回头老了些许 L平安开封的微博视频 ​	2020年07月25日 08:56	1	4	18	https://weibo.com/2011677057/JcNpSeIrN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcNpSeIrN?uid=2011677057&rl=1
段子菌Jack	6510039810	JcNpH2bJE	#跟狗狗的无障碍交流#我这回旋踢练了好久了，不信你试一试！ L段子菌Jack的微博视频 ​	2020年07月25日 08:56	3	3	16	https://weibo.com/6510039810/JcNpH2bJE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcNpH2bJE?uid=6510039810&rl=1
火锅仙子·ZYL	6304681967	JcNpfw1yc	#跟狗狗的无障碍交流#？？？什么时候成的精狗狗也太聪明了被网友笑死，还里面的人赶紧出来 ​	2020年07月25日 08:54			2	https://weibo.com/6304681967/JcNpfw1yc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcNpfw1yc?uid=6304681967&rl=1
重庆吃喝玩乐精选	2191319813	JcNpdpKBp	和狗狗平常生活可以无障碍交流是一种什么样的体验？#跟狗狗的无障碍交流# L我和基友的日常的微博视频 ​#熊出没来重庆了# ​	2020年07月25日 08:54	16	8	46	https://weibo.com/2191319813/JcNpdpKBp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcNpdpKBp?uid=2191319813&rl=1
情_晔	6508520045	JcNpaxWgv	#跟狗狗的无障碍交流# 🐶 是人类的好朋友，我们都很喜欢，但是也要现场一份爱心❤ ❤❤❤ L我的前半生之歌的微博视频 ​	2020年07月25日 08:54	7	48	224	https://weibo.com/6508520045/JcNpaxWgv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcNpaxWgv?uid=6508520045&rl=1
Lucky·Chong	3166324882	JcNpafeS4	#跟狗狗的无障碍交流# 2西安·高新路沿线 ​	2020年07月25日 08:54		评论		https://weibo.com/3166324882/JcNpafeS4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcNpafeS4?uid=3166324882&rl=1
左淳是颗巨疯葡萄	2182842257	JcNp5s9qY	蛋总#跟狗狗的无障碍交流# 跟小猫咪不需要交流，并不是猫听不懂，只是猫不想听懂#晒出你的无价时刻# ​	2020年07月25日 08:54		16	33	https://weibo.com/2182842257/JcNp5s9qY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcNp5s9qY?uid=2182842257&rl=1
