用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
刘光宇	1223891223	JgWkpip6e	#五角大楼公开美军机飞越南海视频#中方通过无线电对其发出了警告。 2北京·通用国际中心 ​	2020年08月21日 14:58			1	https://weibo.com/1223891223/JgWkpip6e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWkpip6e?uid=1223891223&rl=1
津彩青春	3074181393	JgWk57n5o	#五角大楼公开美军机飞越南海视频# 【美国小哥：蓬佩奥一开口，中国人都更爱国！】是哪个国家成员满世界巡逻，到处输出自己的生活方式和政治制度，毋庸置疑是美国！#拜登成为美国民主党总统候选人# L津彩青春的微博视频 ​	2020年08月21日 14:58	41	28	242	https://weibo.com/3074181393/JgWk57n5o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWk57n5o?uid=3074181393&rl=1
繁鸢	3136241307	JgWjqnTgk	#五角大楼公开美军机飞越南海视频#怎么好多复制粘贴的评论说着“人家就硬闯了，你能怎么办”这句话，米狗杂碎 ​	2020年08月21日 14:56			2	https://weibo.com/3136241307/JgWjqnTgk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWjqnTgk?uid=3136241307&rl=1
幻爱如烟	5175346027	JgWjmfKyH	#五角大楼公开美军机飞越南海视频#怎么那么不要脸？做土匪还堂而皇之明目张胆，真是没有王法了。哦，对。他们认为他们就是王法！不知道政府要如何应对。 ​	2020年08月21日 14:56		评论		https://weibo.com/5175346027/JgWjmfKyH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWjmfKyH?uid=5175346027&rl=1
四川监狱	2801287904	JgWiNBSqF	#五角大楼公开美军机飞越南海视频#【#五角大楼罕见公开美军机飞越南海视频#】当地时间18日，CNN公布一段由美国国防部提供的视频，其为一架美军P-8A巡逻机上周飞越南海时拍摄。美军方两年来首次公开军机飞越中国南海岛礁相关视频。P-8A搭载先进的监视设备和传感器，中方通过无线电对其发出了警告。 ​  展开全文c	2020年08月21日 14:54	16	评论		https://weibo.com/2801287904/JgWiNBSqF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWiNBSqF?uid=2801287904&rl=1
青春湖北	2321615032	JgWimwlhO	【#五角大楼公开美军机飞越南海视频#】当地时间18日，CNN公布一段由美国国防部提供的视频，其为一架美军P-8A巡逻机上周飞越南海时拍摄。美军方两年来首次公开军机飞越中国南海岛礁相关视频。P-8A搭载先进的监视设备和传感器，中方通过无线电对其发出了警告。#青春为家乡代言# L央视军事的微博视频 ​	2020年08月21日 14:53	1	1	2	https://weibo.com/2321615032/JgWimwlhO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWimwlhO?uid=2321615032&rl=1
成都科协	3540607485	JgWgPAK57	2016年中国海军的实力远没有如今海军的实力，面对美国的挑衅，中国勇于亮剑。中国老百姓是幸福的，南海纵然发生那么大的事情，大家几乎没有感觉，解放军永远把危险挡在最前面。 L一个搞搞神的微博视频 #五角大楼公开美军机飞越南海视频# ​	2020年08月21日 14:50	64	20	133	https://weibo.com/3540607485/JgWgPAK57?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWgPAK57?uid=3540607485&rl=1
马鞍山反邪教	6253020665	JgWga0qZv	【#五角大楼罕见公开美军机飞越南海视频#】当地时间18日，CNN公布一段由美国国防部提供的视频，其为一架美军P-8A巡逻机上周飞越南海时拍摄。美军方两年来首次公开军机飞越中国南海岛礁相关视频。P-8A搭载先进的监视设备和传感器，中方通过无线电对其发出了警告。#美军机7月现身南海67次#。 ​  展开全文c	2020年08月21日 14:48	1	评论		https://weibo.com/6253020665/JgWga0qZv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWga0qZv?uid=6253020665&rl=1
中工网	2292896411	JgWfxzn9T	#五角大楼公开美军机飞越南海视频#【#五角大楼罕见公开美军机飞越南海视频#】当地时间18日，CNN公布一段由美国国防部提供的视频，其为一架美军P-8A巡逻机上周飞越南海时拍摄。美军方两年来首次公开军机飞越中国南海岛礁相关视频。P-8A搭载先进的监视设备和传感器，中方通过无线电对其发出了警告。 ​  展开全文c	2020年08月21日 14:46		评论		https://weibo.com/2292896411/JgWfxzn9T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWfxzn9T?uid=2292896411&rl=1
常岩强	2156689563	JgWdJAWpQ	#五角大楼公开美军机飞越南海视频# 刚看了电视剧 绝密543，不行就打下来。 ​	2020年08月21日 14:42			1	https://weibo.com/2156689563/JgWdJAWpQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWdJAWpQ?uid=2156689563&rl=1
