用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
槐荫检察	5541405531	JgTY4sROq	【不容易！#毕业40年教室齐聚笑得像孩子#】近日，江西赣州高中一个班的老同学毕业40年再相聚。大家年近60再次坐在熟悉的教室，满眼都是曾经的青春。组织者称，毕业40年联系到所有老同学很不容易，就想感受下少年的时光，希望同学们都能保重身体，每年聚一次。L沸点正能量的微博视频 ​	2020年08月21日 08:58	6	1	10	https://weibo.com/5541405531/JgTY4sROq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTY4sROq?uid=5541405531&rl=1
考研政治刘涛	2792871070	JgTY3kdO9	#毕业40年教室齐聚笑得像孩子#世间的美好一直在。感动常在身边。 ​	2020年08月21日 08:58		评论		https://weibo.com/2792871070/JgTY3kdO9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTY3kdO9?uid=2792871070&rl=1
现现家的豪姐姐ing	3027250102	JgTXZ7HMl	#毕业40年教室齐聚笑得像孩子#很荣幸参加了20年聚会希望40年的时候我们再聚首 ​	2020年08月21日 08:58			4	https://weibo.com/3027250102/JgTXZ7HMl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTXZ7HMl?uid=3027250102&rl=1
东营区共青团	2715308857	JgTXOwwQ2	高中毕业40周年再相聚！ 年近60，再次坐在熟悉的教室里，满眼都是曾经的老同学，青春啊青春（闪电新闻）#毕业40年教室齐聚笑得像孩子# L辽宁共青团的微博视频 ​	2020年08月21日 08:57			5	https://weibo.com/2715308857/JgTXOwwQ2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTXOwwQ2?uid=2715308857&rl=1
泉网视角	5573088741	JgTXyhwHu	泉州关注 【江西：不容易！#毕业40年教室齐聚笑得像孩子#】近日，江西赣州高中一个班的老同学毕业40年再相聚。大家年近60再次坐在熟悉的教室，满眼都是曾经的青春。组织者称，毕业40年联系到所有老同学很不容易，就想感受下少年的时光，希望同学们都能保重身体，每年聚一次。@沸点视频  ​  展开全文c	2020年08月21日 08:57			2	https://weibo.com/5573088741/JgTXyhwHu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTXyhwHu?uid=5573088741&rl=1
上海松江发布	2620648747	JgTXnlwf6	#毕业40年教室齐聚笑得像孩子#你跟什么阶段的同学关系最好？ 你觉得同学关系保持得最好的是？ ​	2020年08月21日 08:56	5	1	54	https://weibo.com/2620648747/JgTXnlwf6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTXnlwf6?uid=2620648747&rl=1
试过才知水深OK	6630235805	JgTX96aOg	#毕业40年教室齐聚笑得像孩子#从教室出来，聚一起吃饭喝几杯才是重点和节目高潮。 ​	2020年08月21日 08:56		评论		https://weibo.com/6630235805/JgTX96aOg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTX96aOg?uid=6630235805&rl=1
安徽反邪教	5964184998	JgTWxBCAI	【不容易！#毕业40年教室齐聚笑得像孩子#】近日，江西赣州高中一个班的老同学毕业40年再相聚。大家年近60再次坐在熟悉的教室，满眼都是曾经的青春。组织者称，毕业40年联系到所有老同学很不容易，就想感受下少年的时光，希望同学们都能保重身体，每年聚一次。@沸点视频 L沸点正能量的微博视频  ​  展开全文c	2020年08月21日 08:54	67	63	69	https://weibo.com/5964184998/JgTWxBCAI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTWxBCAI?uid=5964184998&rl=1
重庆巴南法院	3929121882	JgTW231NU	【不容易！#毕业40年教室齐聚笑得像孩子#】近日，江西赣州高中一个班的老同学毕业40年再相聚。大家年近60再次坐在熟悉的教室，满眼都是曾经的青春。组织者称，毕业40年联系到所有老同学很不容易，就想感受下少年的时光，希望同学们都能保重身体，每年聚一次。@沸点视频 L沸点正能量的微博视频  ​  展开全文c	2020年08月21日 08:53	1	3	2	https://weibo.com/3929121882/JgTW231NU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTW231NU?uid=3929121882&rl=1
西安中院	3911617807	JgTVX1DJV	【不容易！#毕业40年教室齐聚笑得像孩子#】近日，江西赣州高中一个班的老同学毕业40年再相聚。大家年近60再次坐在熟悉的教室，满眼都是曾经的青春。组织者称，毕业40年联系到所有老同学很不容易，就想感受下少年的时光，希望同学们都能保重身体，每年聚一次。@沸点视频 L沸点正能量的微博视频  ​  展开全文c	2020年08月21日 08:53	1	16	5	https://weibo.com/3911617807/JgTVX1DJV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTVX1DJV?uid=3911617807&rl=1
宁海检察	3488874287	JgTVNszB0	【不容易！#毕业40年教室齐聚笑得像孩子#】近日，江西赣州高中一个班的老同学毕业40年再相聚。大家年近60再次坐在熟悉的教室，满眼都是曾经的青春。组织者称，毕业40年联系到所有老同学很不容易，就想感受下少年的时光，希望同学们都能保重身体，每年聚一次。@沸点视频 L沸点正能量的微博视频 ​	2020年08月21日 08:52		3	3	https://weibo.com/3488874287/JgTVNszB0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTVNszB0?uid=3488874287&rl=1
青春湖北	2321615032	JgTVNvRjp	【不容易！#毕业40年教室齐聚笑得像孩子#】近日，江西赣州高中一个班的老同学毕业40年再相聚。大家年近60再次坐在熟悉的教室，满眼都是曾经的青春。组织者称，毕业40年联系到所有老同学很不容易，就想感受下少年的时光，希望同学们都能保重身体，每年聚一次。@沸点视频 #青春为家乡代言#   ​  展开全文c	2020年08月21日 08:52	2		3	https://weibo.com/2321615032/JgTVNvRjp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTVNvRjp?uid=2321615032&rl=1
甘南检察	5644934300	JgTVIutgM	【不容易！#毕业40年教室齐聚笑得像孩子#】近日，江西赣州高中一个班的老同学毕业40年再相聚。大家年近60再次坐在熟悉的教室，满眼都是曾经的青春。组织者称，毕业40年联系到所有老同学很不容易，就想感受下少年的时光，希望同学们都能保重身体，每年聚一次。@沸点视频 L沸点正能量的微博视频 ​	2020年08月21日 08:52		1	1	https://weibo.com/5644934300/JgTVIutgM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTVIutgM?uid=5644934300&rl=1
会宁检察	2654906030	JgTVaxLAq	高中毕业时隔40年再回首，人均年龄将近60岁，老同学们又回到熟悉的教室里，陌生又熟悉。#毕业40年教室齐聚笑得像孩子# L平安开封的微博视频 ​​​	2020年08月21日 08:51		1	1	https://weibo.com/2654906030/JgTVaxLAq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTVaxLAq?uid=2654906030&rl=1
法治四川	1897723622	JgTUJmHRO	#毕业40年教室齐聚笑得像孩子#你跟哪一级的同学有联系？#同学你好 成都等你# 投票 你跟哪一级同学还有联系？ ​	2020年08月21日 08:50	2	7	205	https://weibo.com/1897723622/JgTUJmHRO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTUJmHRO?uid=1897723622&rl=1
有一个士多啤梨	6482872632	JgTUGCDde	#毕业40年教室齐聚笑得像孩子#天哪 这都是青春啊！！ ​	2020年08月21日 08:50		评论		https://weibo.com/6482872632/JgTUGCDde?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTUGCDde?uid=6482872632&rl=1
大连网警巡查执法	5610349502	JgTUD8hyL	你好啊，老同学#毕业40年教室齐聚笑得像孩子# L大连网警巡查执法的微博视频 ​	2020年08月21日 08:49	1		4	https://weibo.com/5610349502/JgTUD8hyL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTUD8hyL?uid=5610349502&rl=1
东平事儿	2137702333	JgTUBo0Ku	【不容易！#毕业40年教室齐聚笑得像孩子#】近日，江西赣州高中一个班的老同学毕业40年再相聚。大家年近60再次坐在熟悉的教室，满眼都是曾经的青春。组织者称，毕业40年联系到所有老同学很不容易，就想感受下少年的时光，希望同学们都能保重身体，每年聚一次。 L沸点正能量的微博视频 ​	2020年08月21日 08:49		2	5	https://weibo.com/2137702333/JgTUBo0Ku?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTUBo0Ku?uid=2137702333&rl=1
白银区检察院	5156648270	JgTUsw37f	高中毕业时隔40年再回首，人均年龄将近60岁，老同学们又回到熟悉的教室里，陌生又熟悉。#毕业40年教室齐聚笑得像孩子# L平安开封的微博视频 ​​​	2020年08月21日 08:49		6	3	https://weibo.com/5156648270/JgTUsw37f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTUsw37f?uid=5156648270&rl=1
烟台共青团	2638184121	JgTUj0xI6	高中毕业40周年再相聚！ 年近60，再次坐在熟悉的教室里，满眼都是曾经的老同学，青春啊青春（闪电新闻）#毕业40年教室齐聚笑得像孩子# L辽宁共青团的微博视频 ​​​	2020年08月21日 08:49			3	https://weibo.com/2638184121/JgTUj0xI6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTUj0xI6?uid=2638184121&rl=1
东南早报	1893895632	JgTUdpHtN	【不容易！#毕业40年教室齐聚笑得像孩子#】近日，江西赣州高中一个班的老同学毕业40年再相聚。大家年近60再次坐在熟悉的教室，满眼都是曾经的青春。组织者称，毕业40年联系到所有老同学很不容易，就想感受下少年的时光，希望同学们都能保重身体，每年聚一次。@沸点视频 L沸点正能量的微博视频 ​​​	2020年08月21日 08:48	1		2	https://weibo.com/1893895632/JgTUdpHtN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTUdpHtN?uid=1893895632&rl=1
辽宁共青团	2079751412	JgTU3EvZG	高中毕业40周年再相聚！ 年近60，再次坐在熟悉的教室里，满眼都是曾经的老同学，青春啊青春（闪电新闻）#毕业40年教室齐聚笑得像孩子# L辽宁共青团的微博视频 ​	2020年08月21日 08:48	5	10	45	https://weibo.com/2079751412/JgTU3EvZG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTU3EvZG?uid=2079751412&rl=1
平安开封	2011677057	JgTTRh8yU	高中毕业时隔40年再回首，人均年龄将近60岁，老同学们又回到熟悉的教室里，陌生又熟悉。#毕业40年教室齐聚笑得像孩子# L平安开封的微博视频 ​	2020年08月21日 08:48	1	9	8	https://weibo.com/2011677057/JgTTRh8yU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTTRh8yU?uid=2011677057&rl=1
zfw平安浦城	5634013749	JgTTCvGrL	【不容易！#毕业40年教室齐聚笑得像孩子#】近日，江西赣州高中一个班的老同学毕业40年再相聚。大家年近60再次坐在熟悉的教室，满眼都是曾经的青春。组织者称，毕业40年联系到所有老同学很不容易，就想感受下少年的时光，希望同学们都能保重身体，每年聚一次。@沸点视频 L沸点正能量的微博视频 ​	2020年08月21日 08:47	16	15	46	https://weibo.com/5634013749/JgTTCvGrL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTTCvGrL?uid=5634013749&rl=1
MIUI米粉永利	1901793237	JgTTud9kd	#毕业40年教室齐聚笑得像孩子#能聚到一起也是缘分真的是又温馨而又感到温暖真的不容易。 ​	2020年08月21日 08:47		2		https://weibo.com/1901793237/JgTTud9kd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTTud9kd?uid=1901793237&rl=1
墨起莲香画清彩	5285344254	JgTTkoHvo	#毕业40年教室齐聚笑得像孩子#毕业40年，还能坐满真的很不容易了 ​	2020年08月21日 08:46			1	https://weibo.com/5285344254/JgTTkoHvo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTTkoHvo?uid=5285344254&rl=1
雪糕凉拌和稀饭	5662506475	JgTT5FoIr	全宇宙最棒哈哈哈#毕业40年教室齐聚笑得像孩子# #阿里巴巴发布第一季度财报# ​	2020年08月21日 08:46			1	https://weibo.com/5662506475/JgTT5FoIr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTT5FoIr?uid=5662506475&rl=1
