用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
武汉新闻广播	2286386250	Jd6i9t8RZ	【#美国新冠肺炎超422万例#】据美国约翰斯·霍普金斯大学统计数据显示，截至美东时间7月26日17时33分，美国新冠肺炎感染病例已达到4222841例，死亡病例达到146788例。 过去24小时，美国新增确诊病例68480例，新增死亡645例。#美国单日新增新冠病例超6万#（央视） ​	2020年07月27日 08:59			1	https://weibo.com/2286386250/Jd6i9t8RZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6i9t8RZ?uid=2286386250&rl=1
An-Yolanda	6306428762	Jd6hRqyKu	#美国单日新增新冠病例超6万#2014年的一条状态难道我预言成真了？他们确实是离天堂最近 ​	2020年07月27日 08:58			2	https://weibo.com/6306428762/Jd6hRqyKu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6hRqyKu?uid=6306428762&rl=1
铜川检察	5117294211	Jd6hK2nPI	【#美国新冠肺炎确诊超422万例#，#美国单日新增新冠病例超6万#】据美国约翰斯·霍普金斯大学发布的全球新冠肺炎数据实时统计系统，截至美国东部时间7月26日晚6时，全美共报告新冠肺炎确诊4225600例，死亡146788例。过去24小时，美国新增确诊61374例，新增死亡489例。（人民日报） ​​​  展开全文c	2020年07月27日 08:58	1	15	5	https://weibo.com/5117294211/Jd6hK2nPI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6hK2nPI?uid=5117294211&rl=1
中国反邪教	1590753120	Jd6hEqrfw	【#美国新冠肺炎超422万例# #美国单日新增新冠病例超6万#】据美国约翰斯·霍普金斯大学统计数据显示，截至美东时间7月26日17时33分，美国新冠肺炎感染病例已达到4222841例，死亡病例达到146788例。 过去24小时，美国新增确诊病例68480例，新增死亡645例。（央视） ​  L中国反邪教的微博视频 ​	2020年07月27日 08:58	147	21	86	https://weibo.com/1590753120/Jd6hEqrfw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6hEqrfw?uid=1590753120&rl=1
暧心人士	3186388005	Jd6hBbxOp	【#美国新冠肺炎超422万例#，#美国单日新增新冠病例超6万# 】据美国约翰斯·霍普金斯大学发布的全球新冠肺炎数据实时统计系统，截至美国东部时间7月26日晚6时，全美共报告新冠肺炎确诊4225600例，死亡146788例。过去24小时，美国新增确诊61374例，新增死亡489例。（张梦旭） ​	2020年07月27日 08:58	1	1	3	https://weibo.com/3186388005/Jd6hBbxOp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6hBbxOp?uid=3186388005&rl=1
十二月的1946	1104130731	Jd6hndME9	#美国单日新增新冠病例超6万#特朗普你所说的疫情会在某个时间突然消失，现在单日新增病例超6万，心里是什么滋味呢？美国人民永远记住你，世界人民永远记住你！贡献“很大很大很大啊” ​	2020年07月27日 08:57			2	https://weibo.com/1104130731/Jd6hndME9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6hndME9?uid=1104130731&rl=1
南昌文旅	2171958520	Jd6h7xZma	【#美国新冠肺炎确诊超422万例#，#美国单日新增新冠病例超6万#】据美国约翰斯·霍普金斯大学发布的全球新冠肺炎数据实时统计系统，截至美国东部时间7月26日晚6时，全美共报告新冠肺炎确诊4225600例，死亡146788例。过去24小时，美国新增确诊61374例，新增死亡489例。（人民日报） ​​​	2020年07月27日 08:57			3	https://weibo.com/2171958520/Jd6h7xZma?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6h7xZma?uid=2171958520&rl=1
秀屿检察	5479062803	Jd6gItdEn	【#美国新冠肺炎确诊超422万例#，#美国单日新增新冠病例超6万#】据美国约翰斯·霍普金斯大学发布的全球新冠肺炎数据实时统计系统，截至美国东部时间7月26日晚6时，全美共报告新冠肺炎确诊4225600例，死亡146788例。过去24小时，美国新增确诊61374例，新增死亡489例。（张梦旭） ​​​​@人民日报 ​	2020年07月27日 08:56		7	1	https://weibo.com/5479062803/Jd6gItdEn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6gItdEn?uid=5479062803&rl=1
国际在线新闻	2443459455	Jd6gE3uaV	【#英国政府计划推出千万英镑减肥运动#】英国首相鲍里斯·约翰逊计划推出一项1000万英镑（约合9000万元人民币）的“反对肥胖运动”，其中将包括鼓励医生为超重患者发布“自行车健身处方”，更多的专用自行车道，以及晚上9点前禁止播放非健康食品电视广告等。此前约翰逊将自己接受重症新冠肺炎 ​  展开全文c	2020年07月27日 08:55	1	10	5	https://weibo.com/2443459455/Jd6gE3uaV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6gE3uaV?uid=2443459455&rl=1
齐鲁晚报	2011075080	Jd6gw4Lqo	【关注#新疆疫情# ！#新疆新增本土病例41例#】新疆维吾尔自治区卫生健康委最新通报：7月26日0时至24时，新疆维吾尔自治区（含新疆生产建设兵团）报告新增新冠肺炎确诊病例41例（其中15例为无症状感染者转确诊病例），均为乌鲁木齐病例；新增无症状感染者38例（乌鲁木齐市37例，兵团第十二师1例） ​  展开全文c	2020年07月27日 08:55	2	2	3	https://weibo.com/2011075080/Jd6gw4Lqo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6gw4Lqo?uid=2011075080&rl=1
高兴就笑不高兴待会儿再笑	7150086349	Jd6giu7pR	#美国单日新增新冠病例超6万#加大检测力度，肯定还有惊喜，日增十万不是梦！ ​	2020年07月27日 08:55		评论		https://weibo.com/7150086349/Jd6giu7pR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6giu7pR?uid=7150086349&rl=1
陇南招商	3977467513	Jd6gc0hMc	【#美国新冠肺炎确诊超422万例#，#美国单日新增新冠病例超6万#】据美国约翰斯·霍普金斯大学发布的全球新冠肺炎数据实时统计系统，截至美国东部时间7月26日晚6时，全美共报告新冠肺炎确诊4225600例，死亡146788例。过去24小时，美国新增确诊61374例，新增死亡489例。 ​	2020年07月27日 08:54	1	评论		https://weibo.com/3977467513/Jd6gc0hMc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6gc0hMc?uid=3977467513&rl=1
烟台共青团	2638184121	Jd6fWmGqP	【美国为何在疫情困境中越陷越深？】目前#美国新冠肺炎超422万例#。在美国，人们却还在为戴不戴口罩争论不休。特朗普甚至在发布会上嘲笑戴口罩的记者是“政治正确”。此外，不顾科学防疫建议、抹黑公共卫生专家，重启过快、仓促复工，恶意“甩锅”推卸责任……这些都令美国疫情“拐点”难期！（央视新 ​  展开全文c	2020年07月27日 08:54		1	3	https://weibo.com/2638184121/Jd6fWmGqP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6fWmGqP?uid=2638184121&rl=1
MIUI米粉永利	1901793237	Jd6ff8JjA	#美国单日新增新冠病例超6万#真是很好的消息，每次听到这些消息我就莫名的高兴，特朗普总统请你继续无视新冠肺炎的存在 ​	2020年07月27日 08:52		3	1	https://weibo.com/1901793237/Jd6ff8JjA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6ff8JjA?uid=1901793237&rl=1
燕赵晚报	2647971081	Jd6f4ukht	【#美国新冠肺炎确诊超422万例#，#美国单日新增新冠病例超6万#】据美国约翰斯·霍普金斯大学发布的全球新冠肺炎数据实时统计系统，截至美国东部时间7月26日晚6时，全美共报告新冠肺炎确诊4225600例，死亡146788例。过去24小时，美国新增确诊61374例，新增死亡489例。（人民日报） ​​​​	2020年07月27日 08:52			2	https://weibo.com/2647971081/Jd6f4ukht?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6f4ukht?uid=2647971081&rl=1
河北综合广播	1913366611	Jd6f0FWT8	【#美国新冠肺炎确诊超422万例#，#美国单日新增新冠病例超6万#】据美国约翰斯·霍普金斯大学发布的全球新冠肺炎数据实时统计系统，截至美国东部时间7月26日晚6时，全美共报告新冠肺炎确诊4225600例，死亡146788例。过去24小时，美国新增确诊61374例，新增死亡489例。（人民日报） ​​​	2020年07月27日 08:51		1		https://weibo.com/1913366611/Jd6f0FWT8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6f0FWT8?uid=1913366611&rl=1
凉鞋推荐nb彪马Nike拖鞋店铺	7067792358	Jd6eYAMAO	【#美国新冠肺炎确诊超422万例#，#美国单日新增新冠病例超6万#】据美国约翰斯·霍普金斯大学发布的全球新冠肺炎数据实时统计系统，截至美国东部时间7月26日晚6时，全美共报告新冠肺炎确诊4225600例，死亡146788例。过去24小时，美国新增确诊61374例，新增死亡489例。（人民日报 ​	2020年07月27日 08:51		评论		https://weibo.com/7067792358/Jd6eYAMAO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6eYAMAO?uid=7067792358&rl=1
中工网	2292896411	Jd6eUsDW2	#美国单日新增新冠病例超6万#【#美国新冠肺炎确诊超422万例#，#美国单日新增新冠病例超6万#】据美国约翰斯·霍普金斯大学发布的全球新冠肺炎数据实时统计系统，截至美国东部时间7月26日晚6时，全美共报告新冠肺炎确诊4225600例，死亡146788例。过去24小时，美国新增确诊61374例，新增死亡489例。 ​	2020年07月27日 08:51		评论		https://weibo.com/2292896411/Jd6eUsDW2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6eUsDW2?uid=2292896411&rl=1
陇南日报	3230317920	Jd6euuEp4	【#美国新冠肺炎确诊超422万例#，#美国单日新增新冠病例超6万#】据美国约翰斯·霍普金斯大学发布的全球新冠肺炎数据实时统计系统，截至美国东部时间7月26日晚6时，全美共报告新冠肺炎确诊4225600例，死亡146788例。过去24小时，美国新增确诊61374例，新增死亡489例。 ​	2020年07月27日 08:50		评论		https://weibo.com/3230317920/Jd6euuEp4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6euuEp4?uid=3230317920&rl=1
纳雍检察	6151689799	Jd6e806RP	【#美国新冠肺炎确诊超422万例#，#美国单日新增新冠病例超6万#】据美国约翰斯·霍普金斯大学发布的全球新冠肺炎数据实时统计系统，截至美国东部时间7月26日晚6时，全美共报告新冠肺炎确诊4225600例，死亡146788例。过去24小时，美国新增确诊61374例，新增死亡489例。（张梦旭） ​	2020年07月27日 08:49		6	2	https://weibo.com/6151689799/Jd6e806RP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6e806RP?uid=6151689799&rl=1
