用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
迷惑热剧	3774873857	Je4Mvye9W	#大连广播电视台为不当言论道歉# 这种垃圾主持人太多，整个体育界大把，应该好好整顿 ​	2020年08月02日 18:59		2	8	https://weibo.com/3774873857/Je4Mvye9W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je4Mvye9W?uid=3774873857&rl=1
连过五人000	1604509295	Je4Lo5Mfh	#大连解说感谢新冠#有些事能调侃，有些事不能调侃，早知如此何必当初，这下停职封杀，不知道什么时候才能缓过来，真要谨言慎行！#大连广播电视台为不当言论道歉# L连过五人000的微博视频 ​	2020年08月02日 18:56	5	14	50	https://weibo.com/1604509295/Je4Lo5Mfh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je4Lo5Mfh?uid=1604509295&rl=1
高密普法	3172300192	Je4L66vgp	【#大连广播电视台为不当言论道歉#】针对此前曝出的#大连解说感谢新冠# 一事，大连广播电视台文体频道发表道歉声明：“这些言论虽然是两人私下聊天内容，但作为解说员和公众人物，有关言论缺乏对对手的尊重，是一种无底线的玩笑，对巴索戈本人，对建业队和球迷造成极大的伤害，对此我们深表歉意。” ​  展开全文c	2020年08月02日 18:55	4	7	6	https://weibo.com/3172300192/Je4L66vgp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je4L66vgp?uid=3172300192&rl=1
水云初浅	2680337583	Je4L13ZAB	#大连广播电视台为不当言论道歉#谨言慎行，任何人都要对自己所说的话负责任！！！！ ​	2020年08月02日 18:55		评论		https://weibo.com/2680337583/Je4L13ZAB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je4L13ZAB?uid=2680337583&rl=1
婺源发布	5786884150	Je4KOzP6M	【#大连广播电视台为不当言论道歉#】#大连解说感谢新冠# 大连电视台就解说员郭毅飞、嘉宾王鹏调侃巴索戈因新冠肺炎被隔离事件向公众致歉，并对相关人员作出严厉处罚：停止郭毅飞继续解说中超大连人队直播节目资格，同时不再邀请王鹏担任解说嘉宾。LPP国内足球的微博视频 ​	2020年08月02日 18:55			1	https://weibo.com/5786884150/Je4KOzP6M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je4KOzP6M?uid=5786884150&rl=1
心灵的小物语	7048839918	Je4KekHKt	古老的城墙，被染上暮色的温柔，而你还等在旧时渡口。油纸伞下，盛着青灰的忧愁，行人经过，得一个回眸。#大连广播电视台为不当言论道歉# ​	2020年08月02日 18:53			1	https://weibo.com/7048839918/Je4KekHKt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je4KekHKt?uid=7048839918&rl=1
蚌埠市教育局	3174535722	Je4JMaYjY	#大连广播电视台为不当言论道歉#【#大连广播电视台为不当言论道歉#】针对此前曝出的#大连解说感谢新冠# 一事，大连广播电视台文体频道发表道歉声明：“这些言论虽然是两人私下聊天内容，但作为解说员和公众人物，有关言论缺乏对对手的尊重，是一种无底线的玩笑，对巴索戈本人，对建业队和球迷造成极大 ​  展开全文c	2020年08月02日 18:52			2	https://weibo.com/3174535722/Je4JMaYjY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je4JMaYjY?uid=3174535722&rl=1
四川魏静	2248834985	Je4IX75rm	【#大连广播电视台为不当言论道歉#】 大连广播电视台停止郭毅飞解说，不再邀请王鹏担任嘉宾。 #大连解说感谢新冠# ​#迷惑行为# ​	2020年08月02日 18:50		1	7	https://weibo.com/2248834985/Je4IX75rm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je4IX75rm?uid=2248834985&rl=1
糖衣陷阱·	5123504721	Je4IKozXP	#大连广播电视台为不当言论道歉# 谨言慎行  任何人都得为自己言论负责 ​	2020年08月02日 18:49		评论		https://weibo.com/5123504721/Je4IKozXP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je4IKozXP?uid=5123504721&rl=1
四川魏静	2248834985	Je4IamJ0o	【#大连广播电视台为不当言论道歉#】#大连解说感谢新冠# 大连电视台就解说员郭毅飞、嘉宾王鹏调侃巴索戈因新冠肺炎被隔离事件向公众致歉，并对相关人员作出严厉处罚：停止郭毅飞继续解说中超大连人队直播节目资格，同时不再邀请王鹏担任解说嘉宾。（PP国内足球）LPP国内足球的微博视频 ​#迷惑行为# ​	2020年08月02日 18:48	1	9	4	https://weibo.com/2248834985/Je4IamJ0o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je4IamJ0o?uid=2248834985&rl=1
