用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
攀枝花东区微青春	3248009852	Jd1bpirGN	#重庆万州暴雨#【暴雨出行安全指南】当前，全国防汛进入“七下八上”阶段，暴雨天气多发、降雨集中，容易导致洪涝灾害和安全事故发生，需提前做好防范。暴雨天出行要注意些什么？戳图了解↓ #恩施降雨引发内涝##重庆暴雨# ​	2020年07月26日 19:59			1	https://weibo.com/3248009852/Jd1bpirGN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1bpirGN?uid=3248009852&rl=1
_栗子栗玊	6567457402	Jd1aUfJ5l	#重庆万州暴雨#怎么每次万州上热搜都没好事 ​	2020年07月26日 19:58		评论		https://weibo.com/6567457402/Jd1aUfJ5l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1aUfJ5l?uid=6567457402&rl=1
叶子2019w	6218432015	Jd1auBwP5	#重庆万州暴雨#希望安全 ​	2020年07月26日 19:57			1	https://weibo.com/6218432015/Jd1auBwP5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1auBwP5?uid=6218432015&rl=1
普洱森林消防	7340417520	Jd1aasGRB	【#重庆万州暴雨#，这些避险方法，关键时刻可以救命！】@应急管理部 2普洱 ​	2020年07月26日 19:56			2	https://weibo.com/7340417520/Jd1aasGRB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1aasGRB?uid=7340417520&rl=1
清远消防	2249040870	Jd1a7xyC6	【雨天消防安全提示】夏季暴雨，在这“湿漉漉”的日子里，很多人忽略了消防安全，心理上的“防火之弦”松弛了，认为“水火不容”。其实，这是很多人理解的误区，大家都认为下雨天不容易着火，然而，事实并非如此…… #重庆万州暴雨# L浙江消防的微博视频 ​​​	2020年07月26日 19:56		5	7	https://weibo.com/2249040870/Jd1a7xyC6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1a7xyC6?uid=2249040870&rl=1
Allison_qun	2098521932	Jd19ezPT3	#重庆万州暴雨#我们老家大旱 ​	2020年07月26日 19:53			1	https://weibo.com/2098521932/Jd19ezPT3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd19ezPT3?uid=2098521932&rl=1
只做时影的小徒弟	3790931675	Jd175DL34	#重庆万州暴雨#天呐 居然上热搜了 落了一上午 下午又是大太阳 这两次雨是我二十五年见过下得最大最长的雨 L兰酱-black的微博视频 ​	2020年07月26日 19:48			5	https://weibo.com/3790931675/Jd175DL34?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd175DL34?uid=3790931675&rl=1
我在这儿呢啊啊啊啊啊啊	5674090451	Jd16Ldg0q	#重庆万州暴雨#粤西北地区求雨要旱死了我就想洗个舒服的澡 ​	2020年07月26日 19:47		评论		https://weibo.com/5674090451/Jd16Ldg0q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd16Ldg0q?uid=5674090451&rl=1
广州日报	1887790981	Jd16EsIqp	【愿平安！#重庆启动防汛Ⅳ级响应#】重庆市防汛抗旱指挥部决定于7月26日13时，发布江河洪水Ⅲ级预警信息，启动防汛Ⅳ级应急响应。7月26日，#重庆万州暴雨#，万州区预警信息发布中心第二次发布“暴雨红色预警信号”。万州暴雨导致多地乡镇农贸市场被淹，城区部分道路积水严重。L封面新闻的微博视频 ​	2020年07月26日 19:47	27	9	31	https://weibo.com/1887790981/Jd16EsIqp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd16EsIqp?uid=1887790981&rl=1
孤傲与野	5875177784	Jd1619HlQ	#重庆万州暴雨#好不容易晴了两天，一场大风吹掉了阳台的被子，随之而来的就是电闪雷鸣大暴雨⛈️狗子们等到下午才能出门，小区的波斯菊和树都被吹的东倒西歪…… ​	2020年07月26日 19:45	22	13	389	https://weibo.com/5875177784/Jd1619HlQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1619HlQ?uid=5875177784&rl=1
桃野衵奈	6646339339	Jd15PzSBO	#重庆万州暴雨#愿平安，希望灾难早些过去 ​	2020年07月26日 19:45		评论		https://weibo.com/6646339339/Jd15PzSBO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd15PzSBO?uid=6646339339&rl=1
Lily猫不爱小小汪	7096979471	Jd15rl3XY	#重庆万州暴雨#看这张图里的时间，心情有点复杂，重庆地势怎么会经常发生这种事件呢？ ​	2020年07月26日 19:44		评论		https://weibo.com/7096979471/Jd15rl3XY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd15rl3XY?uid=7096979471&rl=1
金堂发布	1822206482	Jd0dkAxmq	【#万州10天内再遭暴雨袭击#，男子站店铺前"看海"】重庆万州继7月16日遭暴雨袭击之后再遇暴雨，26日7时44分当地发布暴雨红色预警信号。暴雨导致多地乡镇农贸市场被淹，城区部分道路积水严重，地下车库进水，小区楼梯变瀑布。当地政府正在积极应对暴雨应急和抢险工作。#重庆万州暴雨# ​  展开全文c	2020年07月26日 17:31			1	https://weibo.com/1822206482/Jd0dkAxmq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0dkAxmq?uid=1822206482&rl=1
封面新闻	1496814565	Jd04Q7aGx	【重庆#万州10天内再遭暴雨袭击# 城区部分道路积水严重】#重庆万州暴雨#重庆市防汛抗旱指挥部决定于7月26日13时，发布江河洪水Ⅲ级预警信息，启动防汛Ⅳ级应急响应。7月26日，重庆万州再遭暴雨袭击，万州区预警信息发布中心第二次发布“暴雨红色预警信号”。万州暴雨导致多地乡镇农贸市场被淹，城区部 ​  展开全文c	2020年07月26日 17:10	225	386	4377	https://weibo.com/1496814565/Jd04Q7aGx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd04Q7aGx?uid=1496814565&rl=1
