用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
赏花赏月赏肖战	7431122072	JjaZkn74i	#信条评分#呃呃呃，反正女主腿长非常美丽，高个子也能穿高跟鞋。好了，我去买高跟鞋了，我要与#肖战# 身高上并肩于雪山之颠了反正也得不到他，能做到和他一样高也算一个共同点………………183的大姑娘………………想想就刺激 ​	2020年09月05日 07:58			1	https://weibo.com/7431122072/JjaZkn74i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaZkn74i?uid=7431122072&rl=1
文明大兴	2646882747	JjaYytJXs	#信条评分#，#信条# 诺兰出品，必属精品，且永远惊喜。不想剧透，先简单评价一下，详细长影评，三刷之后再写。诺兰继续其独树一帜的导演风格，实拍狂魔+胶片守护者+时间魔术师，高超的拍摄技法不断挑战电影类型，《信条》这次绝对是再开银幕先河。正逆同框的“时空逆 ​  展开全文c	2020年09月05日 07:56	2	评论		https://weibo.com/2646882747/JjaYytJXs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaYytJXs?uid=2646882747&rl=1
吃瓜卫视	3383540024	JjaXSexGw	#信条评分#《信条》评分8.4，这个评分挺高的了吧，看预告片你们觉得怎么样？ L吃瓜卫视的微博视频 ​	2020年09月05日 07:55	553	544	1833	https://weibo.com/3383540024/JjaXSexGw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaXSexGw?uid=3383540024&rl=1
醒着几天	5542283045	JjaXjmpaO	#信条评分#好想看可是我懒的至今都还没去电影院看八百 ​	2020年09月05日 07:53			1	https://weibo.com/5542283045/JjaXjmpaO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaXjmpaO?uid=5542283045&rl=1
二哈是柴犬吧	5711215898	JjaWnwShU	#信条评分#评分相对于他其他的电影是低了但是Neil到底是不是女主的儿子Max啊纠结 ​	2020年09月05日 07:51		4	3	https://weibo.com/5711215898/JjaWnwShU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaWnwShU?uid=5711215898&rl=1
4K菌观影	7063894747	JjaUTCWL6	#信条评分# 诺兰导演的《信条》评分出来啦，8.4。普遍认为该片的电影技术、概念很棒，依然烧脑第一次看，观众可能会觉得信息量过大，如果给一些喘息时间可能会更友好。影片节奏太快，所以没有真正花时间好好探索其时间逆转理念中的科学。多看几遍可能能增进你对该片的整体理解，也能更好地去欣赏 ​  展开全文c	2020年09月05日 07:47			1	https://weibo.com/7063894747/JjaUTCWL6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaUTCWL6?uid=7063894747&rl=1
螺旋机器	6276307697	JjaUCuHwX	#信条评分#信条我觉得就凭女主的颜值就值得n刷 ​	2020年09月05日 07:47			1	https://weibo.com/6276307697/JjaUCuHwX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaUCuHwX?uid=6276307697&rl=1
白日梦大赛一等奖凉笙	1926565783	JjaUbxX50	#信条评分# 烂番茄82%，看了下都说挺烧脑，一刷可能会看不懂，做功课又怕剧透 ​	2020年09月05日 07:46		4		https://weibo.com/1926565783/JjaUbxX50?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaUbxX50?uid=1926565783&rl=1
场外观众梁乐乐	5734247970	JjaSDwYtq	#信条评分#《信条》的评分出来了，豆瓣评分8.2分，其实不算低了，但这个评分对于诺兰的电影来说，其实也不高，还是一样的烧脑，很多人表示看不懂，看过的你们有什么感受？ ​	2020年09月05日 07:42	157	262	849	https://weibo.com/5734247970/JjaSDwYtq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaSDwYtq?uid=5734247970&rl=1
泰安首条	3970945384	JjaSdvFVJ	#信条评分# 第一次get到帕丁森，和男主的cp我先嗑了#梅西宣布留在巴萨# L吐槽电影院的微博视频 ​	2020年09月05日 07:41		评论		https://weibo.com/3970945384/JjaSdvFVJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaSdvFVJ?uid=3970945384&rl=1
随水而流随风飘	6071461788	JjaScCrQn	#信条评分#片中主角和尼尔的关系让我想到了终结者其中一部的类似场景，约翰康德培养一个人去过去拯救自己。还有片中男女主角关系发展很突然，感觉没有逻辑。最后，没有看懂他们怎么把氧气给拿了，他们身在过去，难道是因为拯救了世界，所以说过去变成了现在？还是出现了平行宇宙 ​	2020年09月05日 07:41		评论		https://weibo.com/6071461788/JjaScCrQn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaScCrQn?uid=6071461788&rl=1
星闻小学妹	6364463683	JjaRYuOaU	#信条评分#看过信条的，来说说这次的诺兰到底怎么样😉 你觉得信条好看吗？ ​	2020年09月05日 07:40			210	https://weibo.com/6364463683/JjaRYuOaU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaRYuOaU?uid=6364463683&rl=1
好无聊220	5182861129	JjaRTnV1K	#信条评分#有些人真是无语😓！信条有这个评分还算低吗？诺兰又不是神，不可能每部电影评分都是超高分，像李安张艺谋冯小刚这些都有评分很低的烂片。诺兰拍的电影几乎没有出现过评分低不及格的电影，可以说诺兰无烂片，有这样稳定的导演很少。 ​​​	2020年09月05日 07:40			1	https://weibo.com/5182861129/JjaRTnV1K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaRTnV1K?uid=5182861129&rl=1
今天铲过猫砂了吗	5602194163	JjaRHE9YK	#信条评分#与其说是穿越，不如说是正反两面的一张魔镜。 ​	2020年09月05日 07:40			1	https://weibo.com/5602194163/JjaRHE9YK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaRHE9YK?uid=5602194163&rl=1
凌凌漆学长	1658338440	JjaRzzWwu	我杀死了我自己！#信条评分#教科书外看历史 ​	2020年09月05日 07:39		评论		https://weibo.com/1658338440/JjaRzzWwu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaRzzWwu?uid=1658338440&rl=1
Miner-Sue	5767119635	JjaRt67sX	#信条评分#改天去看 ​	2020年09月05日 07:39		评论		https://weibo.com/5767119635/JjaRt67sX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaRt67sX?uid=5767119635&rl=1
伪stan88466	6600895214	JjaRneMQT	#信条评分#有些人真是无语😓！信条有这个评分还算低吗？诺兰又不是神，不可能每部电影评分都是超高分，像李安张艺谋冯小刚这些都有评分很低的烂片。诺兰拍的电影几乎没有出现过评分低不及格的电影，可以说诺兰无烂片，有这样稳定的导演很少。 ​	2020年09月05日 07:39		评论		https://weibo.com/6600895214/JjaRneMQT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaRneMQT?uid=6600895214&rl=1
神奇八卦在哪里	1919155483	JjaQ1xSwm	#信条评分# 诺兰新片又爆了！《信条》猫眼评分8.7，观众：看完一脸懵,科幻间谍巨制《信条》于今日开启全国公映，这次诺兰又会带领我们进入什么样的费解之谜呢？据猫眼专业版数据显示，《信条》想看人数已达6.1万人，累计票房更是达到了3303万。"开门大红"的口碑和票房局势不仅令粉丝振奋不   ​  展开全文c	2020年09月05日 07:35		评论		https://weibo.com/1919155483/JjaQ1xSwm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaQ1xSwm?uid=1919155483&rl=1
风吹散了向日葵	7414782422	JjaP0EKRh	#信条评分#烧脑牛逼个屁，就是网友们都是文盲而已，还一个劲的夸个屁呢 ​​​	2020年09月05日 07:33		评论		https://weibo.com/7414782422/JjaP0EKRh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaP0EKRh?uid=7414782422&rl=1
是钰不是玉宇鱼	5783449181	JjaOjyvbq	#信条评分#看完一遍觉得我的脑子果然有点笨，里面有很多细节啊。期待考完试二刷三刷有不同的感觉 2信阳 ​	2020年09月05日 07:31			3	https://weibo.com/5783449181/JjaOjyvbq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaOjyvbq?uid=5783449181&rl=1
