用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
吉林政法声音	5908184802	JkK0JmSl0	#电子科大校长给新生提脱单建议# 【网恋需谨慎，转账要小心】你在热恋，他在诈骗；始于“网恋”，终于诈骗；“网恋”对象花十万，屏幕背后是大汉。不要轻信网上发过来的图片与视频，保持平常心，谨防甜言蜜语背后的陷阱。 L吴江公安的微博视频 ​​​	2020年09月15日 14:58		4	3	https://weibo.com/5908184802/JkK0JmSl0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkK0JmSl0?uid=5908184802&rl=1
影视生活社	3128863413	JkK0un6Pb	谢谢校长的关心，但感情这种事情，看缘分吧！谈恋爱真的是，太花时间了，况且如果恋爱的结局，不好怎么办啊，还是抓紧时间学习吧。#电子科大校长给新生提脱单建议# ​	2020年09月15日 14:58			3	https://weibo.com/3128863413/JkK0un6Pb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkK0un6Pb?uid=3128863413&rl=1
www子良	5517134497	JkK0ekelb	#电子科大校长给新生提脱单建议#谢谢曾校的关心欢迎学姐学妹们报考电子科技大学 ​	2020年09月15日 14:57		1		https://weibo.com/5517134497/JkK0ekelb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkK0ekelb?uid=5517134497&rl=1
Charlotte_chy	3505636233	JkK03c4bV	#电子科大校长给新生提脱单建议#哈哈哈哈哈哈哈记得当年贴吧都是财大和川大的联谊…虽然没去过可惜了，作为财大妹子终究也是单身 ​	2020年09月15日 14:57		2	1	https://weibo.com/3505636233/JkK03c4bV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkK03c4bV?uid=3505636233&rl=1
直播遵义	2074000852	JkJZKbSdc	【#电子科大校长给新生提脱单建议#：与川大财大学友多交流】9月13日，电子科技大学4900余名新生迎来开学典礼。开学典礼上，校长曾勇表示，今年电子科大新生中，男生有4030名，占81%，女生有941名，占19%，其中医学院男女生比例最和谐：为1.17:1。为此，他建议男生们增强“求生欲”，避免成为“ ​  展开全文c	2020年09月15日 14:56			1	https://weibo.com/2074000852/JkJZKbSdc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJZKbSdc?uid=2074000852&rl=1
热门资讯第一线	6367852368	JkJZJn0GM	#电子科大校长给新生提脱单建议#  成电校长：尽量优先本校的女生这不，电科大这对情侣，一边恋爱一边学习，最后拿到了同一所学校的offer点击看学霸是如何谈恋爱的（cr.电子科技大学） L热门资讯第一线的微博视频 ​	2020年09月15日 14:56	6	5	10	https://weibo.com/6367852368/JkJZJn0GM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJZJn0GM?uid=6367852368&rl=1
吾非吾亦吾	3515382060	JkJZCAf8v	【操碎心！#电子科大校长送男生脱单攻略#：与川大财大学友多交流】13日，成都@电子科技大学 4900余名新生迎来开学典礼。开学典礼上，校长曾勇表示，今年新生中男生有4030名，女生有941名。他建议男生们增强“求生欲”，避免成为“闷烧型”工科男：“与@四川大学 、@西南财经大学 学友交流，既涵 ​  展开全文c	2020年09月15日 14:55		1	2	https://weibo.com/3515382060/JkJZCAf8v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJZCAf8v?uid=3515382060&rl=1
剥虾我在行	6894227661	JkJZr3VSG	#电子科大校长给新生提脱单建议#校长说的完全没有错，多和财大的外国语的多交流，我们学院的就基本上都是往外面找，找财经找师院，因为我们专业400多个人只有三十个女生，学妹可能一届比一届少。我同学他们学校对面是外国语学校，我给他说的第一句话就是真有福。 ​	2020年09月15日 14:55			1	https://weibo.com/6894227661/JkJZr3VSG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJZr3VSG?uid=6894227661&rl=1
我在西安上学	5283926940	JkJZbo7gU	#校园生活# 【#电子科大校长给新生提脱单建议#：与川大财大学友多交流】9月13日，电子科技大学4900余名新生迎来开学典礼。开学典礼上，校长曾勇表示，今年电子科大新生中，男生有4030名，占81%，女生有941名，占19%，其中医学院男女生比例最和谐：为1.17:1。为此，他建议男生们增强“求生欲”， ​  展开全文c	2020年09月15日 14:54	2		6	https://weibo.com/5283926940/JkJZbo7gU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJZbo7gU?uid=5283926940&rl=1
月亮小甜唯	5512336120	JkJZ1mpD9	#电子科大校长给新生提脱单建议#我们学校男生那么多也与我无关 ​	2020年09月15日 14:54			1	https://weibo.com/5512336120/JkJZ1mpD9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJZ1mpD9?uid=5512336120&rl=1
西湖检察	2332437804	JkJZ1j8Gv	【操碎心！#电子科大校长送男生脱单攻略#：与川大财大学友多交流】13日，成都@电子科技大学 4900余名新生迎来开学典礼。开学典礼上，校长曾勇表示，今年新生中男生有4030名，女生有941名。他建议男生们增强“求生欲”，避免成为“闷烧型”工科男：“与@四川大学 、@西南财经大学 学友交流，既涵 ​  展开全文c	2020年09月15日 14:54		9	1	https://weibo.com/2332437804/JkJZ1j8Gv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJZ1j8Gv?uid=2332437804&rl=1
