用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
菲ona771_	6517815625	JgcLpkTIH	#银川首份清华大学录取通知书送达#恭喜恭喜恭喜 ​	2020年08月16日 18:59		评论		https://weibo.com/6517815625/JgcLpkTIH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcLpkTIH?uid=6517815625&rl=1
西安日报	1891503444	JgcJUcRcE	【恭喜！#银川首份清华大学录取通知书送达#，考生：爸妈紧张得都不说话】8月15日，宁夏银川。银川首份清华大学录取通知书送达。据了解，左晓今年以653分的高考成绩，通过强基计划被清华大学历史系录取。左晓称，在等待录取通知书的时候，爸妈都紧张得不说话，现在忐忑的心情终于放下了。 ​  展开全文c	2020年08月16日 18:55			2	https://weibo.com/1891503444/JgcJUcRcE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcJUcRcE?uid=1891503444&rl=1
郭贤敏	5378925243	JgcJEzeGX	#冒名顶替还有多少#：1973年出生于辽宁阜新县，普通农民家庭的我，1991年和她一起在大巴乡中学参加中专考试。那时候的中专四年毕业后直接包分配工作，所以考中专是农家孩子跳出农门的最佳捷径，也是许多农家孩子的首选。然而，我最好的同学郭永飞、在我全然不知的情况下，去了我向往已久的学校入了学。 ​  展开全文c	2020年08月16日 18:54	1	18	14	https://weibo.com/5378925243/JgcJEzeGX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcJEzeGX?uid=5378925243&rl=1
·桜川奈葵·	6616887961	JgcJdEIjg	#银川首份清华大学录取通知书送达#我服了啊一群考不上清北的说人家分数低 说分数线低 有本事你来宁夏考个文科653？不同省份哪来的可比性 好像你来了宁夏考清北就要你一样 ​	2020年08月16日 18:53		1	13	https://weibo.com/6616887961/JgcJdEIjg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcJdEIjg?uid=6616887961&rl=1
太原铁路	1918830794	JgcIikeiH	【恭喜！#银川首份清华大学录取通知书送达#，考生：爸妈紧张得都不说话】8月15日，宁夏银川。银川首份清华大学录取通知书送达。据了解，左晓今年以653分的高考成绩，通过强基计划被清华大学历史系录取。左晓称，在等待录取通知书的时候，爸妈都紧张得不说话，现在忐忑的心情终于放下了。 ​  展开全文c	2020年08月16日 18:51			4	https://weibo.com/1918830794/JgcIikeiH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcIikeiH?uid=1918830794&rl=1
各界新闻网官微	7126605018	JgcI1fg8p	【恭喜！#银川首份清华大学录取通知书送达#，考生：爸妈紧张得都不说话】8月15日，宁夏银川。银川首份清华大学录取通知书送达。据了解，左晓今年以653分的高考成绩，通过强基计划被清华大学历史系录取。左晓称，在等待录取通知书的时候，爸妈都紧张得不说话，现在忐忑的心情终于放下了。 ​  展开全文c	2020年08月16日 18:50			1	https://weibo.com/7126605018/JgcI1fg8p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcI1fg8p?uid=7126605018&rl=1
剧综笔记	5872433937	JgcHYu2Q9	#银川首份清华大学录取通知书送达#厉害，文科可以考这么高，羡慕了这辈子没亲自摸过清北的录取通知书。于是我打算当一名快递员 ​	2020年08月16日 18:50		4	8	https://weibo.com/5872433937/JgcHYu2Q9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcHYu2Q9?uid=5872433937&rl=1
西部网	1650414555	JgcE3oekA	【恭喜！#银川首份清华大学录取通知书送达#，考生：爸妈紧张得都不说话】8月15日，宁夏银川。银川首份清华大学录取通知书送达。据了解，左晓今年以653分的高考成绩，通过强基计划被清华大学历史系录取。左晓称，在等待录取通知书的时候，爸妈都紧张得不说话，现在忐忑的心情终于放下了。 ​  展开全文c	2020年08月16日 18:40	1	3	10	https://weibo.com/1650414555/JgcE3oekA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcE3oekA?uid=1650414555&rl=1
环球旅游周刊	2109885920	JgcC9qOxM	【恭喜！#银川首份清华大学录取通知书送达#，考生：爸妈紧张得都不说话】8月15日，宁夏银川。银川首份清华大学录取通知书送达。据了解，左晓今年以653分的高考成绩，通过强基计划被清华大学历史系录取。左晓称，在等待录取通知书的时候，爸妈都紧张得不说话，现在忐忑的心情终于放下了。 ​  展开全文c	2020年08月16日 18:36	1		1	https://weibo.com/2109885920/JgcC9qOxM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcC9qOxM?uid=2109885920&rl=1
Jiajia是个大美女	7195100114	JgcBxlYoN	#银川首份清华大学录取通知书送达#恭喜啊，真的不容易 ​	2020年08月16日 18:34			1	https://weibo.com/7195100114/JgcBxlYoN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcBxlYoN?uid=7195100114&rl=1
