用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
容嬷嬷不扎人	5375832358	JewFU3CTj	#女团成员因私联粉丝被判赔35万#我的妈呀，伸手跟粉丝要钱，她是怎么要的出来的，另外她是她，请不要把一个人的过错带给全团！snh48也有很多努力的姐姐们，也有很多是真的为了梦想再坚持的人！她一个人不能代表所有！ 所以你认识陈美君吗 ​	2020年08月05日 17:59			418	https://weibo.com/5375832358/JewFU3CTj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewFU3CTj?uid=5375832358&rl=1
白面小生程咬金	2945086297	JewFTwkSn	#女团成员因私联粉丝被判赔35万#你一个人的行为给整个行业抹黑，想捞钱快直接当🐔去算了 ​	2020年08月05日 17:59			1	https://weibo.com/2945086297/JewFTwkSn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewFTwkSn?uid=2945086297&rl=1
酥桃奶希	6533050779	JewFSC01J	#女团成员因私联粉丝被判赔35万#一年前的事情了 吃瓜别带整个48 48不止她一个人也不是48个人 又不是所有xox都sl 别带别人拜托了 ​	2020年08月05日 17:59			7	https://weibo.com/6533050779/JewFSC01J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewFSC01J?uid=6533050779&rl=1
哆哆橙_	3846242439	JewFSC1Zo	#女团成员因私联粉丝被判赔35万#河日常上热搜没几件好事希望路人们不要因个人行为而对全团产生不好的印象 48大部分都是优秀努力有趣的女孩子们 她们真的很好  谢谢大家了 ​	2020年08月05日 17:59			55	https://weibo.com/3846242439/JewFSC1Zo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewFSC1Zo?uid=3846242439&rl=1
就是要走心	6524697415	JewFIuQPJ	#女团成员因私联粉丝被判赔35万#BEJ48成员陈美君因涉嫌私联粉丝、收取粉丝财物过分了啊，粉丝也是真的惨 ​	2020年08月05日 17:59			2	https://weibo.com/6524697415/JewFIuQPJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewFIuQPJ?uid=6524697415&rl=1
八點半睡不著	6482423534	JewFHptDj	#女团成员因私联粉丝被判赔35万#这又让我想起那个“乱世巨星”xxx ​	2020年08月05日 17:59		评论		https://weibo.com/6482423534/JewFHptDj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewFHptDj?uid=6482423534&rl=1
家居买买菌	2857630570	JewFFyDRB	#女团成员因私联粉丝被判赔35万# #陈美君# 我天，震惊了！！女团成员私联粉丝被判赔35万，聊天记录中还说到“哪个月低于一万那个月就不见面，二万是指稍微亲密的关系。”对于这样的行为你的看法是？ 对于这样的行为你的看法是？ ​	2020年08月05日 17:59	1		51	https://weibo.com/2857630570/JewFFyDRB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewFFyDRB?uid=2857630570&rl=1
Nonnet	5801954610	JewFBdgRZ	#女团成员因私联粉丝被判赔35万#当时都在上升期了，何必呢，哎..... ​	2020年08月05日 17:59		评论		https://weibo.com/5801954610/JewFBdgRZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewFBdgRZ?uid=5801954610&rl=1
一夜暴富的饼	5364756542	JewFuCBfq	#女团成员因私联粉丝被判赔35万#？？？说难听点这不就是把自己当🐔明码标价地卖吗？ ​	2020年08月05日 17:58		1		https://weibo.com/5364756542/JewFuCBfq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewFuCBfq?uid=5364756542&rl=1
头号选手_	7009887252	JewFrnIhx	#女团成员因私联粉丝被判赔35万#既然是丝芭自己起诉的 说明起码公司是做出了要求限定的 尽到了自己的责任 但是这个人还这样做 那只能说明是她自己品德问题 ​难道还缺东西吗？ ​	2020年08月05日 17:58			2	https://weibo.com/7009887252/JewFrnIhx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewFrnIhx?uid=7009887252&rl=1
还没想好改森么	6996508559	JewFp21GZ	#女团成员因私联粉丝被判赔35万#理智吃瓜 河里还是有很多优质小偶像的 ​	2020年08月05日 17:58		评论		https://weibo.com/6996508559/JewFp21GZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewFp21GZ?uid=6996508559&rl=1
化碧-_-	5621547353	JewFkmCbn	#女团成员因私联粉丝被判赔35万#是最近总选挡了谁的路了还是河真的火了，这种八百年前的事也能翻出来上到热搜前几芭一向对这种事情是零容忍的。。。。。。cmj上午爆出来下午北芭就给了处罚了也不要以偏概全，芭还是有很多小偶像在不断努力的虽然天天骂丝芭传媒倒闭了，子杰画大饼恰烂钱，但是河相 ​  展开全文c	2020年08月05日 17:58	1	8	33	https://weibo.com/5621547353/JewFkmCbn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewFkmCbn?uid=5621547353&rl=1
兔子奶闹ya	5315923789	JewFiz2Je	#女团成员因私联粉丝被判赔35万#………这也太恶劣了 利用粉丝对自己的喜爱把粉丝当取款机 直接张口就要钱也太不要脸了 必须严惩 付出代价 ​	2020年08月05日 17:58		1		https://weibo.com/5315923789/JewFiz2Je?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewFiz2Je?uid=5315923789&rl=1
咪咕头条资讯	6077299654	JewFivJ8N	BEJ48成员#陈美君##女团成员因私联粉丝被判赔35万#，双方已经解除五年前签署的《专属艺人合约》。（cr：荆楚网） L咪咕头条资讯的微博视频 ​	2020年08月05日 17:58	5		7	https://weibo.com/6077299654/JewFivJ8N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewFivJ8N?uid=6077299654&rl=1
以无安·	3199587810	JewFffHYB	#女团成员因私联粉丝被判赔35万# ？？？惊了 这么多钱 所以说做艺人就是要做好自己啊 ​	2020年08月05日 17:58		1	1	https://weibo.com/3199587810/JewFffHYB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewFffHYB?uid=3199587810&rl=1
奶糖画报集	5988189477	JewFeFc7q	#女团成员因私联粉丝被判赔35万#明码标价吗…… ​	2020年08月05日 17:58		评论		https://weibo.com/5988189477/JewFeFc7q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewFeFc7q?uid=5988189477&rl=1
请你不要登我的	2886383592	JewF93wD9	#女团成员因私联粉丝被判赔35万#猴年马月的事情怎么又拉出来鞭策了呢，爱豆私联固然是死罪，但是她已经回归素人生活了，就没必要在拉出来网暴她了吧，也让她安安静静的过自己的生活吧，无缘无故的热搜也是很奇怪诶 ​	2020年08月05日 17:58	1	3	20	https://weibo.com/2886383592/JewF93wD9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewF93wD9?uid=2886383592&rl=1
肖兔叽战羡	7212584363	JewF5gfkc	#女团成员因私联粉丝被判赔35万# 这这这这这这个行为不太好吧 ​	2020年08月05日 17:57		1	3	https://weibo.com/7212584363/JewF5gfkc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewF5gfkc?uid=7212584363&rl=1
似似ddu	1700377283	JewF3b3ZW	#女团成员因私联粉丝被判赔35万#我能说一看这个话题就知道是你河吗美君当时我还觉得是正统偶像，可惜了 ​	2020年08月05日 17:57		评论		https://weibo.com/1700377283/JewF3b3ZW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewF3b3ZW?uid=1700377283&rl=1
正在睡的王聪明	5674427715	JewF1qMY6	#女团成员因私联粉丝被判赔35万#真的是败坏塞纳河的风评河里那么多宝藏女孩呢。靠。 ​	2020年08月05日 17:57		评论		https://weibo.com/5674427715/JewF1qMY6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewF1qMY6?uid=5674427715&rl=1
为听听摘星星	5669275092	JewEZC5E4	#女团成员因私联粉丝被判赔35万#我的娘来，世界这么大，什么人都有啊 ​	2020年08月05日 17:57		评论		https://weibo.com/5669275092/JewEZC5E4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewEZC5E4?uid=5669275092&rl=1
音乐推荐我在行	6579089051	JewEVtY2T	#女团成员因私联粉丝被判赔35万#收取粉丝财物真的过分了，粉丝也是追星追傻了吧把粉丝当取款机 ​	2020年08月05日 17:57		3	2	https://weibo.com/6579089051/JewEVtY2T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewEVtY2T?uid=6579089051&rl=1
旅行全视角	6289163840	JewER5kxZ	#女团成员因私联粉丝被判赔35万# SNH48前成员陈美君私联粉丝收取粉丝财务，被判向丝芭传媒赔偿35万元，到这都是多久以前的事儿了，陈年老瓜现在翻出来意义何为？ L景知晩的微博视频 ​	2020年08月05日 17:57			1	https://weibo.com/6289163840/JewER5kxZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewER5kxZ?uid=6289163840&rl=1
羊村柚柚子	5734518683	JewEPzksJ	#女团成员因私联粉丝被判赔35万#这？这？这？仗糊行凶？偶像失格了吧…把粉丝当提款机？ ​	2020年08月05日 17:57		评论		https://weibo.com/5734518683/JewEPzksJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewEPzksJ?uid=5734518683&rl=1
-霖离	2676393401	JewEO5O9A	#女团成员因私联粉丝被判赔35万#林羽潼原话：明码标价那是出来卖的，my是犯法的，要去坐牢（想不到居然能用到这句话） ​	2020年08月05日 17:57		评论		https://weibo.com/2676393401/JewEO5O9A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewEO5O9A?uid=2676393401&rl=1
小刚谈美业	2541137297	JewEB4Cbd	#女团成员因私联粉丝被判赔35万#既然是丝芭自己起诉的 说明起码公司是做出了要求限定的 尽到了自己的责任 但是这个人还这样做 那只能说明是她自己品德问题 ​难道还缺东西吗？ ​	2020年08月05日 17:56			2	https://weibo.com/2541137297/JewEB4Cbd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewEB4Cbd?uid=2541137297&rl=1
