用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
次瓜少女小茵	6161558680	JfGyDorPU	#黄圣依 我都想哭又不敢哭# 今天是真的笑的很开心啊哈哈哈哈圣依 ​	2020年08月13日 08:59	105	108	3	https://weibo.com/6161558680/JfGyDorPU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfGyDorPU?uid=6161558680&rl=1
燕赵生活圈	5993226223	JfGy06z9c	#黄圣依 我都想哭又不敢哭#  在《脱口秀大会》谈到自己在《乘风破浪的姐姐》里的表现，称被骂后自己想哭但又不敢哭，“怕他们说我假哭”。L新浪综艺的微博视频 ​	2020年08月13日 08:58		评论		https://weibo.com/5993226223/JfGy06z9c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfGy06z9c?uid=5993226223&rl=1
柚子娱乐	2284130703	JfGxRdujD	#黄圣依 我都想哭又不敢哭# 黄圣依上脱口秀大会称被骂后自己想哭但又不敢哭因为怕网友说自己假哭，好像是有点难啊！ ​	2020年08月13日 08:57	120	132	1082	https://weibo.com/2284130703/JfGxRdujD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfGxRdujD?uid=2284130703&rl=1
瓜子磕娱乐	5755903830	JfGxBdSjt	#黄圣依 我都想哭又不敢哭# @黄圣依 在《脱口秀大会》谈到自己在《乘风破浪的姐姐》里的表现，称被骂后自己想哭但又不敢哭，“怕他们说我假哭”。回应第一期@金晨 帮她提鞋，她却没说“谢谢”的争议，黄圣依道歉表示“如果再选一次，我还是会穿那条裙子，但我会自己拿牛奶”。L新浪综艺的微博视频 ​	2020年08月13日 08:57			2	https://weibo.com/5755903830/JfGxBdSjt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfGxBdSjt?uid=5755903830&rl=1
羊羊的蛋饺是羊肉馅儿的	6022114690	JfGxrtNqY	#黄圣依 我都想哭又不敢哭# 娱乐圈里像依依子这种敢爱又敢说的真的已经不多啦。就喜欢这种耿直的。 ​	2020年08月13日 08:56		评论		https://weibo.com/6022114690/JfGxrtNqY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfGxrtNqY?uid=6022114690&rl=1
爱吃皮皮虾的太阳酱	6571905893	JfGw8uOzY	#黄圣依 我都想哭又不敢哭##黄圣依 我都想哭又不敢哭# 果然按套路开始洗白了 ​	2020年08月13日 08:53		评论		https://weibo.com/6571905893/JfGw8uOzY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfGw8uOzY?uid=6571905893&rl=1
姐最会穿	1988524335	JfGs6uxb6	#黄圣依 我都想哭又不敢哭# @黄圣依 在《脱口秀大会》谈到自己在《乘风破浪的姐姐》里的表现，称被骂后自己想哭但又不敢哭，“怕他们说我假哭”。回应第一期@金晨 帮她提鞋，她却没说“谢谢”的争议，黄圣依道歉表示“如果再选一次，我还是会穿那条裙子，但我会自己拿牛奶”。L新浪综艺的微博视频 ​	2020年08月13日 08:43	1		5	https://weibo.com/1988524335/JfGs6uxb6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfGs6uxb6?uid=1988524335&rl=1
网红先走我段后	1728885872	JfGs6wIkI	#黄圣依 我都想哭又不敢哭# @黄圣依 在《脱口秀大会》谈到自己在《乘风破浪的姐姐》里的表现，称被骂后自己想哭但又不敢哭，“怕他们说我假哭”。回应第一期@金晨 帮她提鞋，她却没说“谢谢”的争议，黄圣依道歉表示“如果再选一次，我还是会穿那条裙子，但我会自己拿牛奶”。L新浪综艺的微博视频 ​	2020年08月13日 08:43			1	https://weibo.com/1728885872/JfGs6wIkI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfGs6wIkI?uid=1728885872&rl=1
神奇八卦在哪里	1919155483	JfGs6yVYp	#黄圣依 我都想哭又不敢哭# @黄圣依 在《脱口秀大会》谈到自己在《乘风破浪的姐姐》里的表现，称被骂后自己想哭但又不敢哭，“怕他们说我假哭”。回应第一期@金晨 帮她提鞋，她却没说“谢谢”的争议，黄圣依道歉表示“如果再选一次，我还是会穿那条裙子，但我会自己拿牛奶”。L新浪综艺的微博视频 ​	2020年08月13日 08:43		评论		https://weibo.com/1919155483/JfGs6yVYp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfGs6yVYp?uid=1919155483&rl=1
猫扑娱乐网	2684521402	JfGrZnXfj	#黄圣依 我都想哭又不敢哭# @黄圣依 在《脱口秀大会》谈到自己在《乘风破浪的姐姐》里的表现，称被骂后自己想哭但又不敢哭，“怕他们说我假哭”。回应第一期@金晨 帮她提鞋，她却没说“谢谢”的争议，黄圣依道歉表示“如果再选一次，我还是会穿那条裙子，但我会自己拿牛奶”。L新浪综艺的微博视频 ​  展开全文c	2020年08月13日 08:43		评论		https://weibo.com/2684521402/JfGrZnXfj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfGrZnXfj?uid=2684521402&rl=1
