用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
广东政法	2176235777	JgAJbtT0x	#台风海高斯# 【#台风“海高斯”已登陆#】广东省气象台称，今年第7号台风“#海高斯#”已于8月19日6时在珠海金湾区沿海地区登陆，登陆时中心附近最大风力12级（35米/秒），中心最低气压970百帕。预计，“海高斯”将继续向西偏北方向移动，强度减弱。8月19日，珠江三角洲市县、茂名、阳江、云浮有暴雨到 ​  展开全文c	2020年08月19日 07:59			3	https://weibo.com/2176235777/JgAJbtT0x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAJbtT0x?uid=2176235777&rl=1
默默的蜜蜂	3521671983	JgAJ70RWN	#海高斯#五点多给大风吹东西太响声吵醒，六点到七点风越吹越响，外面大风大雨，应该很快就过去啦！ ​	2020年08月19日 07:59		评论		https://weibo.com/3521671983/JgAJ70RWN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAJ70RWN?uid=3521671983&rl=1
桃花落尽山后	5898552230	JgAIR7P6b	#海高斯#我这风吹的呼呼呼呼响啊 ​	2020年08月19日 07:58		评论		https://weibo.com/5898552230/JgAIR7P6b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAIR7P6b?uid=5898552230&rl=1
是vvvvvip	5224004415	JgAIbrNQd	#海高斯#好大风，快能不能停工啊，公司领导动起来啊我怎么去，虽然我晚班3点才上班，但是还是好大风雨，被领导一个电话吵醒，困的话都讲不出来，我晚班啊不要给我打电话了又不是通知我今天停工，咦。趁还有电赶快充手机点先，继续 ​  展开全文c	2020年08月19日 07:57		评论		https://weibo.com/5224004415/JgAIbrNQd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAIbrNQd?uid=5224004415&rl=1
内江公安	2919265652	JgAI7iyUP	#珠海台风##海高斯#【气象科普：解密台风，台风是如何形成的？】L泉州那些事儿的微博视频 ​​​  ​ ​​​	2020年08月19日 07:56		2	7	https://weibo.com/2919265652/JgAI7iyUP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAI7iyUP?uid=2919265652&rl=1
兰殊-	2340565602	JgAHhvnK8	#海高斯#半夜睡得猪一样，窗户大开，醒来阳台一片狼藉。雨好像小了，依旧要上班 ​	2020年08月19日 07:54		1		https://weibo.com/2340565602/JgAHhvnK8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAHhvnK8?uid=2340565602&rl=1
KIKI可可要勇敢	1973339585	JgAHhjh5T	#海高斯#可怕，楼下围闭施工的挡板全部吹飞了，整条路都是铁片 ​	2020年08月19日 07:54		评论		https://weibo.com/1973339585/JgAHhjh5T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAHhjh5T?uid=1973339585&rl=1
战的izhong兔兔	6872112483	JgAH6zmbW	#海高斯#哎，取消发车了，今天上不了学了 ​	2020年08月19日 07:54		评论		https://weibo.com/6872112483/JgAH6zmbW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAH6zmbW?uid=6872112483&rl=1
幸运高先生	2923119295	JgAGReFnG	台风#海高斯# ，天威如斯！ 2珠海 L幸运高先生的微博视频 ​	2020年08月19日 07:53			2	https://weibo.com/2923119295/JgAGReFnG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAGReFnG?uid=2923119295&rl=1
21世纪经济报道	1651428902	JgAGQkkvG	【南财早新闻】①#珠海台风##海高斯#登陆；②三峡水库20日将出现74000立方米每秒左右的入库洪峰；③安徽合肥“新基建”实施方案出炉，3年总投资不低于2000亿元；④#全球新冠确诊超2175万#，预计2020年全球航空旅客人数会减少55%；⑤纳指、标普齐创历史新高；更多：O南财早新闻丨台风“海高斯”登陆珠海；纳指、标普齐创历史新高 ​	2020年08月19日 07:53	1		11	https://weibo.com/1651428902/JgAGQkkvG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAGQkkvG?uid=1651428902&rl=1
