用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
chokihae	5241084304	JkrynFgNB	#男生寝室可以有多沙雕#两色的青春奇妙物语 ​	2020年09月13日 15:59		4	1	https://weibo.com/5241084304/JkrynFgNB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrynFgNB?uid=5241084304&rl=1
小爷骑马笑嘻嘻	3107936245	JkrylmUSe	#男生寝室可以有多沙雕# ​	2020年09月13日 15:59		评论		https://weibo.com/3107936245/JkrylmUSe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrylmUSe?uid=3107936245&rl=1
-时人不识凌云木	6478761229	JkryhwkJG	#男生寝室可以有多沙雕#哈哈哈哈哈哈哈哈哈哈哈哈哈一个寝室一台戏 ​	2020年09月13日 15:59		评论		https://weibo.com/6478761229/JkryhwkJG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkryhwkJG?uid=6478761229&rl=1
草儿无糖也不苦	6434181182	Jkry7FG1p	#男生寝室可以有多沙雕#这个词条你反思一下为什么你的姊妹词条是“女生宿舍可以多有趣”而你是“多沙雕” ​	2020年09月13日 15:58			1	https://weibo.com/6434181182/Jkry7FG1p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkry7FG1p?uid=6434181182&rl=1
九點九次遇見你	5728937582	JkrxXpGG4	#男生寝室可以有多沙雕#只有你想不到的沙雕   没有做不出来的 ​	2020年09月13日 15:58			1	https://weibo.com/5728937582/JkrxXpGG4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrxXpGG4?uid=5728937582&rl=1
成都高新	2055576275	JkrxWufs0	#男生寝室可以有多沙雕# 你的寝室属于什么氛围？ 你的寝室属于什么氛围？ ​	2020年09月13日 15:58			135	https://weibo.com/2055576275/JkrxWufs0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrxWufs0?uid=2055576275&rl=1
十里可	5596385811	JkrxVhcvr	#男生寝室可以有多沙雕#陈立农还在跟舍友学东北话哈哈哈哈哈哈太逗了把“肩膀头子”学成“肩膀疼啊”啊哈哈哈哈哈@陈立农 L神奈川颂曲的微博视频 ​	2020年09月13日 15:58	23	51	75	https://weibo.com/5596385811/JkrxVhcvr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrxVhcvr?uid=5596385811&rl=1
红城骑兵	1602362023	JkrxUslub	#男生寝室可以有多沙雕#什么意思呀#东哥时评# ​	2020年09月13日 15:58		评论		https://weibo.com/1602362023/JkrxUslub?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrxUslub?uid=1602362023&rl=1
伊金霍洛发布	2368949805	JkrxQ2AX0	#男生寝室可以有多沙雕# 宿舍是个神奇的地方，在这里往往住着不同寻常的人，他们的迷惑行为你永远也猜不透哈哈哈哈哈哈哈哈哈哈哈哈哈当时我就笑出声了哈哈#你好大学生# L青年湖南的微博视频 ​​​	2020年09月13日 15:58	1	1	7	https://weibo.com/2368949805/JkrxQ2AX0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrxQ2AX0?uid=2368949805&rl=1
武汉校园	2003231015	JkrxMd8OQ	#开学后的二三事##男生寝室可以有多沙雕#这简直就是快乐的源泉鸭，(ಡωಡ)hiahiahia L阿粪青的微博视频 ​	2020年09月13日 15:57		2	3	https://weibo.com/2003231015/JkrxMd8OQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrxMd8OQ?uid=2003231015&rl=1
桃子加点冰	5210841099	Jkrxtir4P	#男生寝室可以有多沙雕# ​	2020年09月13日 15:57		评论		https://weibo.com/5210841099/Jkrxtir4P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkrxtir4P?uid=5210841099&rl=1
