用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
宁海检察	3488874287	JgWIz54dF	【#北京西站将彻底取消二次安检#】今天上午，北京重点站区管委会发布北京市火车站地区第二轮综合交通整治整体情况。按照整治方案，西站地区涉及44项任务，截至目前已完成23项。站区正推动安检互认固定设施规划工作。计划在南北广场地面设4处安检口，地下设6处安检口，设置14套安检设备，彻底取消地区内 ​  展开全文c	2020年08月21日 15:58		3		https://weibo.com/3488874287/JgWIz54dF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWIz54dF?uid=3488874287&rl=1
广西反邪教	5885640466	JgWH94ZoZ	【#北京西站将彻底取消二次安检#】今天上午，北京重点站区管委会发布北京市火车站地区第二轮综合交通整治整体情况。按照整治方案，西站地区涉及44项任务，截至目前已完成23项。站区正推动安检互认固定设施规划工作。计划在南北广场地面设4处安检口，地下设6处安检口，设置14套安检设备，彻底取消地区内 ​  展开全文c	2020年08月21日 15:54	4	4	2	https://weibo.com/5885640466/JgWH94ZoZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWH94ZoZ?uid=5885640466&rl=1
s缘由心生	6272913997	JgWGz34AI	#北京西站将彻底取消二次安检#晚上9点，西站见 ​	2020年08月21日 15:53		12	5	https://weibo.com/6272913997/JgWGz34AI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWGz34AI?uid=6272913997&rl=1
房天下装修	1863919652	JgWGeBgJb	#北京西站将彻底取消二次安检#越来越方便了，一切都在慢慢恢复中 ​	2020年08月21日 15:52		评论		https://weibo.com/1863919652/JgWGeBgJb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWGeBgJb?uid=1863919652&rl=1
刘光宇	1223891223	JgWGe4hHC	#北京西站将彻底取消二次安检# 接下来，西站还计划将火车站地区道路标识引入智能导航系统。 2北京·通用国际中心 ​	2020年08月21日 15:52			3	https://weibo.com/1223891223/JgWGe4hHC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWGe4hHC?uid=1223891223&rl=1
宣讲家网站	2424603975	JgWFODiA7	【#北京西站将彻底取消二次安检#】今天上午，北京重点站区管委会发布北京市火车站地区第二轮综合交通整治整体情况。按照整治方案，西站地区涉及44项任务，截至目前已完成23项。站区正推动安检互认固定设施规划工作。计划在南北广场地面设4处安检口，地下设6处安检口，设置14套安检设备，彻底取消地区内 ​  展开全文c	2020年08月21日 15:51		评论		https://weibo.com/2424603975/JgWFODiA7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWFODiA7?uid=2424603975&rl=1
房天下昆明特价房	2708244302	JgWEYliKC	#北京西站将彻底取消二次安检# 北京疫情控制的好才能这么快恢复正常生活今天上午，北京重点站区管委会发布北京市火车站地区第二轮综合交通整治整体情况。按照整治方案，西站地区涉及44项任务，截至目前已完成23项。站区正推动安检互认固定设施规划工作。计划在南北广场地面设4处安检口，地下设6处安检 ​  展开全文c	2020年08月21日 15:49			1	https://weibo.com/2708244302/JgWEYliKC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWEYliKC?uid=2708244302&rl=1
品质新东乡	3312740193	JgWELlbgN	【#北京西站将彻底取消二次安检#】今天上午，北京重点站区管委会发布北京市火车站地区第二轮综合交通整治整体情况。按照整治方案，西站地区涉及44项任务，截至目前已完成23项。站区正推动安检互认固定设施规划工作。计划在南北广场地面设4处安检口，地下设6处安检口，设置14套安检设备，彻底取消地区内 ​  展开全文c	2020年08月21日 15:49	2		2	https://weibo.com/3312740193/JgWELlbgN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWELlbgN?uid=3312740193&rl=1
佛山房天下	2297082610	JgWAatSvy	#北京西站将彻底取消二次安检#【#北京西站将彻底取消二次安检#】今天上午，北京重点站区管委会发布北京市火车站地区第二轮综合交通整治整体情况。按照整治方案，西站地区涉及44项任务，截至目前已完成23项。站区正推动安检互认固定设施规划工作。计划在南北广场地面设4处安检口，地下设6处安检口，设置 ​  展开全文c	2020年08月21日 15:37		评论		https://weibo.com/2297082610/JgWAatSvy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWAatSvy?uid=2297082610&rl=1
凌晨1点半的太阳	1937779860	JgWoVpXro	#北京西站将彻底取消二次安检#今晚就试试 ​	2020年08月21日 15:10		评论		https://weibo.com/1937779860/JgWoVpXro?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWoVpXro?uid=1937779860&rl=1
北京交通广播	1750344480	JgW8GD9xv	【#北京西站将彻底取消二次安检#】8月21日上午，北京重点站区管委会发布北京市火车站地区第二轮综合交通整治整体情况。按照整治方案，西站地区涉及44项任务，截至目前已完成23项。站区正推动安检互认固定设施规划工作。计划在南北广场地面设4处安检口，地下设6处安检口，设置14套安检设备，彻底取消地 ​  展开全文c	2020年08月21日 14:30	1		9	https://weibo.com/1750344480/JgW8GD9xv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgW8GD9xv?uid=1750344480&rl=1
碎的糖	5605473376	JgW8Dm4Wg	#北京西站将彻底取消二次安检#近期出了几次差，每次在西站我都要懵一阵儿。我不是刚下火车吗…我咋没安检就上地铁了…现在明白了。太方便了。 ​	2020年08月21日 14:29		1	5	https://weibo.com/5605473376/JgW8Dm4Wg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgW8Dm4Wg?uid=5605473376&rl=1
采育卫生院	3118216525	JgVs2AvYZ	【#北京西站将彻底取消二次安检#】今天上午，北京重点站区管委会发布北京市火车站地区第二轮综合交通整治整体情况。按照整治方案，西站地区涉及44项任务，截至目前已完成23项。站区正推动安检互认固定设施规划工作。计划在南北广场地面设4处安检口，地下设6处安检口，设置14套安检设备，彻底取消地区内 ​  展开全文c	2020年08月21日 12:45			1	https://weibo.com/3118216525/JgVs2AvYZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgVs2AvYZ?uid=3118216525&rl=1
