用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
明星快车	7343573528	Jg0ANu11R	#吴昕越来越自信了# 《乘风破浪的姐姐》真的能很明显的看到吴昕的改变，从刚开始的会因为不够优秀自责流泪，到一字马、Rap、戏腔、侧手翻、缎带舞，每一次改变都是在突破自己都是在挑战自己，看到吴昕越来越自信了真的开心，一直做那个可以在舞台上发光的昕昕吧，不管最后结果怎么样，吴昕你就是最棒的 ​  展开全文c	2020年08月15日 12:00	6	6	63	https://weibo.com/7343573528/Jg0ANu11R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0ANu11R?uid=7343573528&rl=1
返京列车Seven	6177004629	Jg0AN97tu	#吴昕越来越自信了# 昕姐是真乘风破浪姐姐，越来越自信，唱跳越来越好，有养成的感觉，棒棒哒 ​	2020年08月15日 11:59			1	https://weibo.com/6177004629/Jg0AN97tu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0AN97tu?uid=6177004629&rl=1
莫橘托小姐	6225798545	Jg0AN6Uzw	#吴昕越来越自信了#她一直都挺自信的吧只是在快本这么多年 都没有很好的表现机会大喊一句 姐姐好美 ​	2020年08月15日 11:59		评论		https://weibo.com/6225798545/Jg0AN6Uzw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0AN6Uzw?uid=6225798545&rl=1
·八月环游记·	1010598144	Jg0ALkqwW	#吴昕越来越自信了#这个造型好美啊，昕昕子冲啊 ​	2020年08月15日 11:59			1	https://weibo.com/1010598144/Jg0ALkqwW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0ALkqwW?uid=1010598144&rl=1
不知名的八卦君	1795224703	Jg0AL50Qg	#吴昕越来越自信了# 吴昕称“没想到有一天，我的名字会关联这个词条”吴昕在#乘风破浪的姐姐#舞台真的进步好多，昕昕子加油，自信一点啊！#汇剧v势力# L不知名的八卦君的微博视频 ​	2020年08月15日 11:59	93	134	1000	https://weibo.com/1795224703/Jg0AL50Qg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0AL50Qg?uid=1795224703&rl=1
娱圈三岁	2348439980	Jg0AHesUZ	#吴昕越来越自信了#昕昕真的很棒，实力超强，只是她一直低调，演戏主持舞蹈样样在行，还有自己的服装品牌和餐厅，我反正一直都挺喜欢她的，总是默默努力，大家都看在眼里。L新浪综艺的微博视频 ​	2020年08月15日 11:59			2	https://weibo.com/2348439980/Jg0AHesUZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0AHesUZ?uid=2348439980&rl=1
小让南不南	7474427500	Jg0AB5yeK	#吴昕越来越自信了# 她在乘风破浪的姐姐就没有拉夸过！ 还有路过的人去芒果tv帮她投一票吧 L小让南不南的微博视频 ​	2020年08月15日 11:59		1	4	https://weibo.com/7474427500/Jg0AB5yeK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0AB5yeK?uid=7474427500&rl=1
HelloKayla鹿	5261505913	Jg0AxtiLm	#吴昕越来越自信了##吴昕元气满满的哥哥# 昕昕子越来越厉害啦小可爱+活泼大姑娘 ​	2020年08月15日 11:59		1	5	https://weibo.com/5261505913/Jg0AxtiLm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0AxtiLm?uid=5261505913&rl=1
上海松江发布	2620648747	Jg0AxcMAm	生活小调查#投票# 你皮肤好的秘诀是什么？#吴昕越来越自信了##乘风破浪的姐姐复活换位战# 你皮肤好的秘诀是什么？ ​	2020年08月15日 11:59	5	2	66	https://weibo.com/2620648747/Jg0AxcMAm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0AxcMAm?uid=2620648747&rl=1
2021漫步星河	1206883914	Jg0AwkEll	#吴昕越来越自信了#刷到这个视频，我都惊呆了，昕姐真的越来越美越来越自信，这舞台绝了#乘风破浪的姐姐# L2020容纳百川的微博视频 ​	2020年08月15日 11:59	1	2	31	https://weibo.com/1206883914/Jg0AwkEll?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0AwkEll?uid=1206883914&rl=1
