用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
有搞笑有笑声	2747712665	JiA4vyBnz	#上学前的孩子有多开心#小学生谈开学前感受：“开心的睡不着觉”开学第一天  你确定吗？终于开学了 L热门的小猫咪的微博视频 ​	2020年09月01日 09:59	7	12	5	https://weibo.com/2747712665/JiA4vyBnz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiA4vyBnz?uid=2747712665&rl=1
roseRogers	5570584212	JiA4unKd3	#上学前的孩子有多开心# 终于要开学了 LroseRogers的微博视频 ​	2020年09月01日 09:59	7	14	15	https://weibo.com/5570584212/JiA4unKd3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiA4unKd3?uid=5570584212&rl=1
黑胡椒微甜	3682251453	JiA4lee3S	#上学前的孩子有多开心#五年级升六年级 当时太开心了 觉得马上就可以上初中了报完名回家 当时手里还拎了一袋葡萄 家门口小院子有一个小水沟 本来想跳过去 就蹦蹦哒的跑过去了然后。。。扑通一下摔倒了 葡萄甩出去了老远 爬起来就跑回家了 回家坐了几分钟发现葡萄没了 又出门去找葡萄当时立马 ​  展开全文c	2020年09月01日 09:59		2	3	https://weibo.com/3682251453/JiA4lee3S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiA4lee3S?uid=3682251453&rl=1
花容不可失色	7258742555	JiA48iv9S	#上学前的孩子有多开心#好多人都在说这孩子还是太小了，哈哈，不过我原来是真的喜欢上学啊，不上学不行那种，生病了班主任主动给我病假我还是去了的那种，弄的班主任哭笑不得（人家也是怕我传染给其他小朋友呀），工作后才开始有惰性以及拖延症 L花容不可失色的微博视频 ​	2020年09月01日 09:59	2	13	52	https://weibo.com/7258742555/JiA48iv9S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiA48iv9S?uid=7258742555&rl=1
鄞州检察	2865472804	JiA45fGnW	【#上学前的孩子有多开心#：分在一年级三班的你，以后的十二年都要这么开心哦】近日，一段济南7岁小女孩上小学前的视频在网络上走红。这位准一年级新生说：马上就要上小学了，妈妈已经去开家长会了。最后还喊了一声“耶”。网友：小朋友，希望你永远这么开心。@四度视频 L四度视频的秒拍视频 ​	2020年09月01日 09:58		5	3	https://weibo.com/2865472804/JiA45fGnW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiA45fGnW?uid=2865472804&rl=1
海的那边还是海吗你们	5711143598	JiA45gNZE	#上学前的孩子有多开心#开心到爆炸 ​	2020年09月01日 09:58			1	https://weibo.com/5711143598/JiA45gNZE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiA45gNZE?uid=5711143598&rl=1
路远游之	2929063085	JiA420Nkg	#上学前的孩子有多开心#一大早即将上幼儿园的妹妹比哥哥还兴奋，早早刷牙洗脸，然后喊哥哥起床。看着兴奋的妹妹，哥哥无语的说“过几年她就像我一样了” ​	2020年09月01日 09:58		评论		https://weibo.com/2929063085/JiA420Nkg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiA420Nkg?uid=2929063085&rl=1
肥东发布	2709898807	JiA3W7eUh	【#上学前的孩子有多开心#：分在一年级三班的你，以后的十二年都要这么开心哦】近日，一段济南7岁小女孩上小学前的视频在网络上走红。这位准一年级新生说：马上就要上小学了，妈妈已经去开家长会了。最后还喊了一声“耶”。网友：小朋友，希望你永远这么开心。@四度视频 L四度视频的秒拍视频 ​​​	2020年09月01日 09:58			1	https://weibo.com/2709898807/JiA3W7eUh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiA3W7eUh?uid=2709898807&rl=1
快乐的瓜豆	6602432459	JiA3Uo3Nb	#上学前的孩子有多开心#弟弟今天一年级上学第一天，买了新书包新笔袋新鞋子，真的很兴奋，我都有点小兴奋 ​	2020年09月01日 09:58			1	https://weibo.com/6602432459/JiA3Uo3Nb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiA3Uo3Nb?uid=6602432459&rl=1
西糖海苔饼	6150878645	JiA3S3vc3	#上学前的孩子有多开心#唉哭到崩溃 ​	2020年09月01日 09:58		评论		https://weibo.com/6150878645/JiA3S3vc3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiA3S3vc3?uid=6150878645&rl=1
