用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
圈内速报官	7003703052	JbBZ6uqBp	#乘风破浪的姐姐三公分组#与信念为伍：宁静 、郁可唯 、王丽坤 、白冰 、王霏霏与热爱为伍：孟佳、张萌 、郑希怡 、吴昕 、黄圣依与阳光为伍：张雨绮 、伊能靜 、金莎 、张含韵 、蓝盈莹与风暴为伍：万茜 、袁咏琳 、黄龄 、李斯丹妮 、金晨你最期待哪一组姐姐的演出呢 ​	2020年07月17日 14:00	117	113	229	https://weibo.com/7003703052/JbBZ6uqBp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbBZ6uqBp?uid=7003703052&rl=1
粉丝之声	3776489810	JbBYVBH9Q	#乘风破浪的姐姐#第三次公演分为四组，你最期待哪一组？#乘风破浪的姐姐三公分组#风暴组：万茜 袁咏琳 黄龄 李斯丹妮 金晨阳光组：张雨绮 伊能静 金莎 张含韵 蓝盈莹热爱组：孟佳 张萌 郑希怡 吴昕 黄圣依信念组：宁静 郁可唯 王丽坤 白冰 王霏霏 你最期待哪一组的表现？ ​	2020年07月17日 13:59	124	163	1139	https://weibo.com/3776489810/JbBYVBH9Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbBYVBH9Q?uid=3776489810&rl=1
instahp	5173113623	JbBYS303W	#乘风破浪的姐姐三公分组#孟佳是真的惨好在后面有能复活回来。这是什么垃圾分组，滑水的都到孟佳组了，她和郑希怡也带不动那3个吴昕张萌黄圣依赶紧快淘汰吧另外选歌也不公平啊，为啥不都是慢歌或者都是快歌，快歌肯定占优势啊……人家想改编，赵兆还不让去迎合观众意思是你们 ​  展开全文c	2020年07月17日 13:59		41	164	https://weibo.com/5173113623/JbBYS303W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbBYS303W?uid=5173113623&rl=1
Crystal毕晴	3048868361	JbBYP2nNQ	#乘风破浪的姐姐三公分组#心疼孟佳，如果不是当队长，她绝对可以去到自己想去的组，发挥出更好的水平，那样肯定不会被淘汰。喜欢吴昕，孟佳组没人选，她第一时间就过去了，其他那些跟孟佳关系很好的却没一个想过去帮她，可能这就是比赛的残酷吧。希望孟佳复活后可以逆袭。 2郑州 ​	2020年07月17日 13:59	1	49	395	https://weibo.com/3048868361/JbBYP2nNQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbBYP2nNQ?uid=3048868361&rl=1
娱乐泡泡君	6242146373	JbBYA1w9I	宁静不选张萌的原因是因为萌姐太忙了，上热搜都是在机场，哈哈哈哈#乘风破浪的姐姐三公分组# L八卦泡泡君的微博视频 ​	2020年07月17日 13:58	9	12	24	https://weibo.com/6242146373/JbBYA1w9I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbBYA1w9I?uid=6242146373&rl=1
苏安楠L	6343680224	JbBYz64Ta	#乘风破浪的姐姐三公分组#看综艺果然不能太zqsg气死我了 心疼孟佳成年人的世界就这么现实 2伊春·嘉荫县 ​	2020年07月17日 13:58	1	4	9	https://weibo.com/6343680224/JbBYz64Ta?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbBYz64Ta?uid=6343680224&rl=1
无望无过早睡早起	6272959585	JbBYyyOu3	#乘风破浪的姐姐三公分组# 每次公演的选歌 我都非常诧异…………无解 ​	2020年07月17日 13:58			6	https://weibo.com/6272959585/JbBYyyOu3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbBYyyOu3?uid=6272959585&rl=1
Extreme1Me	2924847393	JbBYow2z6	#乘风破浪的姐姐三公分组#导师们都知道规则和排名顺序，故意cue孟佳，如果都放弃金晨就是第四了，这难免不让人会想是不是有意优待金晨？让孟佳出来扛？（纯属推测，也有可能节目组想让孟佳更有话题度，走个剧本而已） ​	2020年07月17日 13:58		评论		https://weibo.com/2924847393/JbBYow2z6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbBYow2z6?uid=2924847393&rl=1
狸狸呆君	6573128057	JbBYmoEYz	#乘风破浪的姐姐三公分组#搞不懂为什么要有一首不同的曲风，这边不明摆着欺负人嘛心疼我佳#心疼孟佳# ​	2020年07月17日 13:58		评论		https://weibo.com/6573128057/JbBYmoEYz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbBYmoEYz?uid=6573128057&rl=1
慕chen7277	5190348980	JbBY8uffk	#乘风破浪的姐姐三公分组#万茜组仨DPS一MT一辅助好好奇黄龄和金晨是不是APC哦 ​	2020年07月17日 13:57			4	https://weibo.com/5190348980/JbBY8uffk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbBY8uffk?uid=5190348980&rl=1
