用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
公益时报	1881124713	JgO5jftmg	【#参与玉树救援的功勋犬天宝去世#，训导员趴在墓碑前痛哭】#训导员趴在功勋犬墓碑前痛哭#8月19日，山东济南。功勋搜救犬天宝去世，支队战友为其送别，训导员王儒健不由自主地趴到墓碑上哭泣。王儒健说，和天宝一起13年感情很深，天宝曾在玉树地震救援中救过自己，表现优秀，2011年荣获"功勋犬"称 ​  展开全文c	2020年08月20日 17:59	2	1	7	https://weibo.com/1881124713/JgO5jftmg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgO5jftmg?uid=1881124713&rl=1
广东共青团	1910695630	JgO4Rfzdf	“我和天宝一见钟情，是它成就了我！”训导员泪别天宝，伏在墓碑上久久不愿离开…#参与玉树救援的功勋犬天宝去世#@河北日报 L广东共青团的微博视频 ​	2020年08月20日 17:58	2	2	86	https://weibo.com/1910695630/JgO4Rfzdf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgO4Rfzdf?uid=1910695630&rl=1
我一定会踏着七彩祥云去接你	6013507301	JgO3njqag	#参与玉树救援的功勋犬天宝去世#禁止吃狗肉你支持吗？ 禁止吃狗肉你支持吗？ ​	2020年08月20日 17:55	35	194	3224	https://weibo.com/6013507301/JgO3njqag?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgO3njqag?uid=6013507301&rl=1
铁骥视频	7141087529	JgO28vSnM	【#参与玉树救援的功勋犬天宝去世#，训导员趴在墓碑前痛哭】8月19日，山东济南。曾经参与玉树救援的功勋犬天宝去世，支队战友为其送别，训导员王儒健不由自主地趴到墓碑上哭泣。王儒健说，他跟天宝一起13年感情很深，本来约定好，等他转业之后，就带着它回老家。“没想到，我没等到那一天。英雄犬，走 ​  展开全文c	2020年08月20日 17:51	3	4	23	https://weibo.com/7141087529/JgO28vSnM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgO28vSnM?uid=7141087529&rl=1
江西消防	1986679210	JgO0wB2h4	#参与玉树救援的功勋犬天宝去世# 8月19日，山东济南。功勋搜救犬天宝去世，支队战友为其送别，训导员王儒健不由自主地趴到墓碑上哭泣。兄弟，一路走好！L一手Video的秒拍视频 ​	2020年08月20日 17:47	48	38	209	https://weibo.com/1986679210/JgO0wB2h4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgO0wB2h4?uid=1986679210&rl=1
河南大学商学院	5388772870	JgO0q4ZDE	【#参与玉树救援的功勋犬天宝去世#，训导员趴在墓碑前痛哭】#训导员趴在功勋犬墓碑前痛哭#8月19日，山东济南。功勋搜救犬天宝去世，支队战友为其送别，训导员王儒健不由自主地趴到墓碑上哭泣。王儒健说，和天宝一起13年感情很深，天宝曾在玉树地震救援中救过自己，表现优秀，2011年荣获"功勋犬"称号。 ​  展开全文c	2020年08月20日 17:47			1	https://weibo.com/5388772870/JgO0q4ZDE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgO0q4ZDE?uid=5388772870&rl=1
媒介360	1693496950	JgO0lF1g6	【#参与玉树救援的功勋犬天宝去世#】#训导员趴在功勋犬墓碑前痛哭#8月19日，山东济南。功勋搜救犬天宝去世，支队战友为其送别，训导员王儒健不由自主地趴到墓碑上哭泣。王儒健说，和天宝一起13年感情很深，天宝曾在玉树地震救援中救过自己，表现优秀，2011年荣获"功勋犬"称号。L一手Video的秒拍视频 ​	2020年08月20日 17:47			1	https://weibo.com/1693496950/JgO0lF1g6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgO0lF1g6?uid=1693496950&rl=1
完美正能量	2160715801	JgNZMeMCQ	#正在分享# 【#参与玉树救援的功勋犬天宝去世#，训导员趴在墓碑前痛哭】#训导员趴在功勋犬墓碑前痛哭#8月19日，山东济南。功勋搜救犬天宝去世，支队战友为其送别，训导员王儒健不由自主地趴到墓碑上哭泣。王儒健说，和天宝一起13年感情很深，天宝曾在玉树地震救援中救过自己，表现优秀，2011年荣获 ​  展开全文c	2020年08月20日 17:46		评论		https://weibo.com/2160715801/JgNZMeMCQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNZMeMCQ?uid=2160715801&rl=1
金盾广安	2918589882	JgNZEcNy1	【#参与玉树救援的功勋犬天宝去世#，训导员趴在墓碑前痛哭】#训导员趴在功勋犬墓碑前痛哭#8月19日，山东济南。功勋搜救犬天宝去世，支队战友为其送别，训导员王儒健不由自主地趴到墓碑上哭泣。王儒健说，和天宝一起13年感情很深，天宝曾在玉树地震救援中救过自己，表现优秀，2011年荣获"功勋犬"称 ​  展开全文c	2020年08月20日 17:45	1		3	https://weibo.com/2918589882/JgNZEcNy1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNZEcNy1?uid=2918589882&rl=1
中新视频	2769885021	JgNZl4RZi	【#参与玉树救援的功勋犬天宝去世# 】2008年来到山东搜救犬专业机动支队的“功勋犬”天宝永远闭上了眼睛，结束了13年的消防搜救使命。13年间，它曾先后参加过2010年青海玉树抗震救灾、2010年德州世界太阳能大会安保、2010年第三届全国公安警犬技术比武并取得血迹搜索第一名。由于表现优秀，2011 ​  展开全文c	2020年08月20日 17:45	21	41	627	https://weibo.com/2769885021/JgNZl4RZi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNZl4RZi?uid=2769885021&rl=1
环翠发布	3886230775	JgNXXzgIn	【#参与玉树救援的功勋犬天宝去世#，训导员趴在墓碑前痛哭】#训导员趴在功勋犬墓碑前痛哭#8月19日，山东济南。功勋搜救犬天宝去世，支队战友为其送别，训导员王儒健不由自主地趴到墓碑上哭泣。王儒健说，和天宝一起13年感情很深，天宝曾在玉树地震救援中救过自己，表现优秀，2011年荣获"功勋犬"称 ​  展开全文c	2020年08月20日 17:41		1	5	https://weibo.com/3886230775/JgNXXzgIn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNXXzgIn?uid=3886230775&rl=1
网易财经	1974561081	JgNXj9OLV	【#参与玉树救援的功勋犬天宝去世#，训导员趴在墓碑前痛哭】#训导员趴在功勋犬墓碑前痛哭#8月19日，山东济南。功勋搜救犬天宝去世，支队战友为其送别，训导员王儒健不由自主地趴到墓碑上哭泣。王儒健说，和天宝一起13年感情很深，天宝曾在玉树地震救援中救过自己，表现优秀，2011年荣获"功勋犬"称 ​  展开全文c	2020年08月20日 17:40		1	26	https://weibo.com/1974561081/JgNXj9OLV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNXj9OLV?uid=1974561081&rl=1
大众网	2620088113	JgNTalDYd	【#参与玉树救援的功勋犬天宝去世#，训导员趴在墓碑前痛哭】#训导员趴在功勋犬墓碑前痛哭#8月19日，山东济南。功勋搜救犬天宝去世，支队战友为其送别，训导员王儒健不由自主地趴到墓碑上哭泣。王儒健说，和天宝一起13年感情很深，天宝曾在玉树地震救援中救过自己，表现优秀，2011年荣获"功勋犬"称 ​  展开全文c	2020年08月20日 17:29	1	1	8	https://weibo.com/2620088113/JgNTalDYd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNTalDYd?uid=2620088113&rl=1
