用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
娱乐榜姐	2653906910	JgTAmovmg	#刘佳所属公司声明# 期待直接的沟通！！何洛洛实惨，还好路人理智 ​	2020年08月21日 08:00	217	224	3947	https://weibo.com/2653906910/JgTAmovmg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTAmovmg?uid=2653906910&rl=1
不二家的小刘	5995009879	JgTAhkVT2	#刘佳所属公司声明#公司其实挺婊的，如果你一开始就积极沟通而不是死鸭子嘴硬压根就不会发酵这么久 ​	2020年08月21日 07:59		评论		https://weibo.com/5995009879/JgTAhkVT2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTAhkVT2?uid=5995009879&rl=1
芒果全娱乐	6358256804	JgTzeoPYt	#刘佳所属公司声明# 表示该歌的作曲与演唱者无关，牛奶咖啡方也说认为演唱者何洛洛是受害者，所以关键人物去沟通解决吧，别带着不相关的人在微博上打嘴仗了 ​	2020年08月21日 07:57	125	132	1136	https://weibo.com/6358256804/JgTzeoPYt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTzeoPYt?uid=6358256804&rl=1
静如处子疯如狗	6076750772	JgTz8anDQ	#刘佳所属公司声明# ​	2020年08月21日 07:56		评论		https://weibo.com/6076750772/JgTz8anDQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTz8anDQ?uid=6076750772&rl=1
小阳的楼学十级	7489424332	JgTyM2WN7	#刘佳所属公司声明#早就应该这样了，好吗？有什么事儿就当面说，别天天拿一个孩子炒作，何洛洛无缘无故被网暴两天，这也太惨了吧！一个孩子被当做网线 ​	2020年08月21日 07:56		评论		https://weibo.com/7489424332/JgTyM2WN7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTyM2WN7?uid=7489424332&rl=1
娱九叔	6354475832	JgTyM1Qzb	#刘佳所属公司声明#小爱豆被骂两天了，他也只是刚刚发展出来的 ballball放过 ​。支持通过合理合法维权 ​	2020年08月21日 07:56	142	159	1067	https://weibo.com/6354475832/JgTyM1Qzb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTyM1Qzb?uid=6354475832&rl=1
星闻爱豆	6384939898	JgTyCzn4q	#刘佳所属公司声明#有事多沟通，没有解决不了的 你的想法是怎样的？ ​	2020年08月21日 07:55	90	36	107	https://weibo.com/6384939898/JgTyCzn4q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTyCzn4q?uid=6384939898&rl=1
一代综狮	6364463642	JgTyAqU75	#刘佳所属公司声明#心疼何洛洛！别骂何洛洛了，何洛洛实惨！不过话说回来，牛奶咖啡也属实让人恶心，维权没错，我们都支持维权！但你把维权当做你炒作的工具，一边鄙视小流量，一边各种…… ​	2020年08月21日 07:55		1	17	https://weibo.com/6364463642/JgTyAqU75?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTyAqU75?uid=6364463642&rl=1
娱圈蜀黍	5978818414	JgTyvcjlY	#刘佳所属公司声明# 刘佳所属公司卡司星球就抄袭事件发布声明，称刘佳是《舒克贝塔2020》唯一作曲人，支持原创！尊重版权 ​	2020年08月21日 07:55	152	157	1258	https://weibo.com/5978818414/JgTyvcjlY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTyvcjlY?uid=5978818414&rl=1
娱乐圈扒姑	2705119801	JgTyhgKiz	#刘佳所属公司声明#牛奶咖啡和刘佳两方快点解决吧，好早日该何洛洛的一个清白吧！ ​	2020年08月21日 07:54	359	391	667	https://weibo.com/2705119801/JgTyhgKiz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTyhgKiz?uid=2705119801&rl=1
圈里有瓜	7034938038	JgTy8mBVy	#刘佳所属公司声明#牛奶咖啡男主唱支持何洛洛，官博是女主唱在管理，男主唱之前压根不知道这几天发生的事下雨是男主唱太太发的微博，据悉男主唱平时是不怎么关注微博的也就是说女主唱一直在带节奏，一边吃流量的红利一边引导群众骂流量，双面人啊！不知道大家看到女主唱和官博发的那些内容没有，真 ​  展开全文c	2020年08月21日 07:54		14	55	https://weibo.com/7034938038/JgTy8mBVy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTy8mBVy?uid=7034938038&rl=1
娱乐圈扒姐	3246379064	JgTy1g4Ad	#刘佳所属公司声明# 昨天刘佳还不承认自己抄袭一事，但今天配合公司给大家了一个交代，至于还有没有后续我们也只能默默吃瓜了，对于这件事，大家怎么看呢？ ​	2020年08月21日 07:54	243	249	667	https://weibo.com/3246379064/JgTy1g4Ad?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTy1g4Ad?uid=3246379064&rl=1
娱老汉	5717515328	JgTwNEqdU	#刘佳所属公司声明# 刘佳所属公司卡司星球就抄袭事件发布声明，称刘佳是《舒克贝塔2020》唯一作曲人，该歌曲的作曲与演唱歌手无关，公司欢迎牛奶咖啡的专业指导和直接沟通。何洛洛真惨 ​	2020年08月21日 07:51	153	160	1459	https://weibo.com/5717515328/JgTwNEqdU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTwNEqdU?uid=5717515328&rl=1
娱大白	2397961280	JgTvGc0wC	#刘佳所属公司声明# 刘佳所属公司发声明了，针对歌曲疑似抄袭事件，牛奶咖啡不应该针对演唱者何洛洛，这件事你站谁？ 你站在哪一方？ ​	2020年08月21日 07:48	116	915	49579	https://weibo.com/2397961280/JgTvGc0wC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTvGc0wC?uid=2397961280&rl=1
眼睛剪辑	5822921185	JgTuRpIDu	#刘佳所属公司声明# ​	2020年08月21日 07:46		评论		https://weibo.com/5822921185/JgTuRpIDu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTuRpIDu?uid=5822921185&rl=1
影视综艺君	6072690839	JgTuBbOJt	#刘佳所属公司声明# 和演唱者无关，别骂何洛洛了，何洛洛实惨！ ​	2020年08月21日 07:45	62	123	875	https://weibo.com/6072690839/JgTuBbOJt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTuBbOJt?uid=6072690839&rl=1
饭圈阿姨	1746658980	JgTurqCEi	#刘佳所属公司声明#刘佳所属公司声明，与演唱着无关，所以那到底是抄没抄袭呢 ​	2020年08月21日 07:45	105	150	1255	https://weibo.com/1746658980/JgTurqCEi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTurqCEi?uid=1746658980&rl=1
偶像日报	6473952993	JgTupkmDQ	#刘佳所属公司声明#尊重原创！希望能有个大家期望的结果！ ​	2020年08月21日 07:45	114	109	992	https://weibo.com/6473952993/JgTupkmDQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTupkmDQ?uid=6473952993&rl=1
娱乐圈小青年	2983578965	JgTtQsd9m	#刘佳所属公司声明# 刘佳公司发声明了，那牛奶咖啡微博的言论为什么要针对何洛洛？？作曲人的事为什么要骂歌手? ​	2020年08月21日 07:43	121	103	1314	https://weibo.com/2983578965/JgTtQsd9m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTtQsd9m?uid=2983578965&rl=1
娱闻少女	5471534537	JgTtBFDGg	#刘佳所属公司声明# 说与歌曲的作曲与演唱歌手无关，那感觉何洛洛有点惨啊 ​	2020年08月21日 07:43	112	206	2640	https://weibo.com/5471534537/JgTtBFDGg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTtBFDGg?uid=5471534537&rl=1
涨价元专属保安	7347114863	JgPImBEGW	#刘佳所属公司声明#那些骂大帅哥的来看看大帅哥tclO网页链接我发表过意见都在里面。 ​	2020年08月20日 22:08			2	https://weibo.com/7347114863/JgPImBEGW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPImBEGW?uid=7347114863&rl=1
行不刑-Ning	6631002241	JgPj8hL6c	#卡司星球声明##刘佳所属公司声明# 尊重好音乐，尊重原创 ​	2020年08月20日 21:06			2	https://weibo.com/6631002241/JgPj8hL6c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPj8hL6c?uid=6631002241&rl=1
隔壁小孩	6591234608	JgPhUmhDs	#刘佳所属公司声明# 刘佳所属公司卡司星球就抄袭事件发布声明，称刘佳是《舒克贝塔2020》唯一作曲人，该歌曲的作曲与演唱歌手无关，公司向来支持和坚持理性发言，建议大家采取合法、合理、有效的方式解决问题。公...（关注我下不过分吧~ ​	2020年08月20日 21:03	2	2	6	https://weibo.com/6591234608/JgPhUmhDs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPhUmhDs?uid=6591234608&rl=1
平生杂货铺	6567899745	JgPhD8ADy	#刘佳所属公司声明#就弄不明白了 你有问题就直接找作曲作词公司或者直接找经纪公司 你找一个唱歌的 他啥事儿不管也管不了你找他有用吗 你带他出场明显的居心不良这是不是应该直接找大公司管事儿的 嘛搞不懂哦🙄 ​	2020年08月20日 21:02		评论		https://weibo.com/6567899745/JgPhD8ADy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPhD8ADy?uid=6567899745&rl=1
東七DONG	1734712041	JgPczn2J5	#刘佳所属公司声明# 卡司星球发布声明：刘佳是《舒克贝塔2020》唯一作曲人，该歌曲的作曲与演唱歌手无关，公司向来支持和坚持理性发言，建议大家采取合法、合理、有效的方式解决问题。公司欢迎牛奶咖啡的专业指导和直接沟通，对于不实和诋毁言论，公司保留追责的权利。从这份声明来看，歌曲的作曲与演 ​  展开全文c	2020年08月20日 20:50	1	1	10	https://weibo.com/1734712041/JgPczn2J5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPczn2J5?uid=1734712041&rl=1
芒果影娱	5095950706	JgP9fDNtF	#牛奶咖啡认为何洛洛是受害者# 牛奶咖啡的成员之一称何洛洛也是受害者，并表示已经请律师在处理此事舒克贝塔的作曲者刘佳所在公司也回应了抄袭事件，称希望牛奶咖啡能与公司直接沟通，不要再对演唱者造成不必要的影响。 #刘佳所属公司声明# ​	2020年08月20日 20:42	103	118	615	https://weibo.com/5095950706/JgP9fDNtF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgP9fDNtF?uid=5095950706&rl=1
娱乐小浪花er	5611783716	JgP0tmdio	#刘佳所属公司声明# 刘佳所属公司卡司星球就抄袭事件发布声明，称刘佳是《舒克贝塔2020》唯一作曲人，该歌曲的作曲与演唱歌手无关，公司向来支持和坚持理性发言，建议大家采取合法、合理、有效的方式解决问题。公司欢迎牛奶咖啡的专业指导和直接沟通，对于不实和诋毁言论，公司保留追责的权利。 ​	2020年08月20日 20:20	46	897	14550	https://weibo.com/5611783716/JgP0tmdio?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgP0tmdio?uid=5611783716&rl=1
会火全娱乐	6065382792	JgOYFEfS9	#刘佳所属公司声明#  刚刚，何洛洛新歌创作者刘佳所属公司卡司星球就牛奶咖啡斥何洛洛新歌抄袭一事发表声明，表示:“希望这份《声明》可以让《舒克贝塔2020》事件不再继续占用网络公共资源，不再继续对演唱歌手造成不必要的影响，期待直接的沟通和探讨。” ​	2020年08月20日 20:16	126	153	508	https://weibo.com/6065382792/JgOYFEfS9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgOYFEfS9?uid=6065382792&rl=1
