用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
公益时报	1881124713	JcXElAes3	【#西藏军区练兵挺进海拔5000米#】近日，西藏军区某工程防化旅600多名官兵开展高原极限体能训练。架设漕渡门桥、横渡雅鲁藏布江，克服缺氧带来的不适，向上攀爬……“我们终于到山顶了！”#当兵就要练练练#（央视军事） L央视军事的微博视频 ​	2020年07月26日 10:59			1	https://weibo.com/1881124713/JcXElAes3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcXElAes3?uid=1881124713&rl=1
双流法院	5185280093	JcXEfrhHj	【#西藏军区练兵挺进海拔5000米#】近日，西藏军区某工程防化旅600多名官兵开展高原极限体能训练。架设漕渡门桥、横渡雅鲁藏布江，克服缺氧带来的不适，向上攀爬……“我们终于到山顶了！”#为人民军队点赞#（央视军事）L央视军事的微博视频 ​ ​​​	2020年07月26日 10:59		3		https://weibo.com/5185280093/JcXEfrhHj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcXEfrhHj?uid=5185280093&rl=1
美好生活努力中	6008805384	JcXE9aFyO	#西藏军区练兵挺进海拔5000米#你们是最棒的致敬最可爱的人 ​	2020年07月26日 10:59			1	https://weibo.com/6008805384/JcXE9aFyO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcXE9aFyO?uid=6008805384&rl=1
青年之声	5892537259	JcXE78LTY	【#西藏军区练兵挺进海拔5000米#】近日，西藏军区某工程防化旅600多名官兵开展高原极限体能训练。架设漕渡门桥、横渡雅鲁藏布江，克服缺氧带来的不适，向上攀爬……“我们终于到山顶了！”#为人民军队点赞#（央视军事）L央视军事的微博视频 ​	2020年07月26日 10:59		评论		https://weibo.com/5892537259/JcXE78LTY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcXE78LTY?uid=5892537259&rl=1
西安中院	3911617807	JcXDC7aZM	【#西藏军区练兵挺进海拔5000米#】近日，西藏军区某工程防化旅600多名官兵开展高原极限体能训练。架设漕渡门桥、横渡雅鲁藏布江，克服缺氧带来的不适，向上攀爬……“我们终于到山顶了！”#为人民军队点赞#（央视军事）L央视军事的微博视频 ​	2020年07月26日 10:57	1	10	4	https://weibo.com/3911617807/JcXDC7aZM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcXDC7aZM?uid=3911617807&rl=1
运城政法	6463753619	JcXDxCNCQ	【#西藏军区练兵挺进海拔5000米#】近日，西藏军区某工程防化旅600多名官兵开展高原极限体能训练。架设漕渡门桥、横渡雅鲁藏布江，克服缺氧带来的不适，向上攀爬……“我们终于到山顶了！”#当兵就要练练练#（央视军事） L央视军事的微博视频 ​ ​​​ L央视军事的微博视频 ​	2020年07月26日 10:57			4	https://weibo.com/6463753619/JcXDxCNCQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcXDxCNCQ?uid=6463753619&rl=1
Amor蓝色妖姬	3547797954	JcXCS2xgX	焦点坊谈#西藏军区练兵挺进海拔5000米# 脚踏世界屋脊，守护边疆安宁，一代代西藏军区官兵以宁舍生命、不辱使命的豪迈气概，当兵打仗、带兵打仗、练兵打仗，锻造出傲视地球之巅的雄师劲旅，不断汇聚起雪域强军的磅礴力量。今天，高原战士们豪迈报告：边关有我，请祖国和人民放心！  ​  展开全文c	2020年07月26日 10:55			3	https://weibo.com/3547797954/JcXCS2xgX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcXCS2xgX?uid=3547797954&rl=1
爱笑的中放育1988	6652704693	JcXCEoBl6	#西藏军区练兵挺进海拔5000米#我2900米就已经走不快了，需走走停停！兵哥哥们太厉害了 ​	2020年07月26日 10:55		评论		https://weibo.com/6652704693/JcXCEoBl6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcXCEoBl6?uid=6652704693&rl=1
偶尔想看云飞也有风	6342309495	JcXCDh2G9	#西藏军区练兵挺进海拔5000米#川西4000米的时候我就不行了，佩服 ​	2020年07月26日 10:55			4	https://weibo.com/6342309495/JcXCDh2G9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcXCDh2G9?uid=6342309495&rl=1
迷彩的格调你的味道	3731426343	JcXCrbiS8	没有中国军人克服不了的困难，没有侦察兵到不了的地方！侦察分队挺进海拔6000米冰川地域进行极限训练！#西藏军区练兵挺进海拔5000米##中国军人的模样# L迷彩的格调你的味道的微博视频 ​	2020年07月26日 10:54	8	10	115	https://weibo.com/3731426343/JcXCrbiS8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcXCrbiS8?uid=3731426343&rl=1
sxrtv-新闻中心	6213974274	JcXCngk0r	【#西藏军区练兵挺进海拔5000米#】近日，西藏军区某工程防化旅600多名官兵开展高原极限体能训练。架设漕渡门桥、横渡雅鲁藏布江，克服缺氧带来的不适，向上攀爬……“我们终于到山顶了！”#当兵就要练练练#（央视军事） L央视军事的微博视频 ​	2020年07月26日 10:54		评论		https://weibo.com/6213974274/JcXCngk0r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcXCngk0r?uid=6213974274&rl=1
