用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
上海宝山发布	2719969734	JdrvdmeRu	#古代网络现状# 考考你，常识题：以下哪本是古代最著名的长篇历史小说？ 我选 ​	2020年07月29日 14:59	13	7	310	https://weibo.com/2719969734/JdrvdmeRu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdrvdmeRu?uid=2719969734&rl=1
金温江	2462139944	JdruWwHRL	#古代网络现状#小互动，如果可以穿越，你最想穿越到哪个年代？ 如果可以穿越，你最想穿越到哪个年代？ ​	2020年07月29日 14:58	5	3	70	https://weibo.com/2462139944/JdruWwHRL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdruWwHRL?uid=2462139944&rl=1
宁夏政法	6254583261	JdruIjzQu	#反邪动态# 【一起转发！文明上网，警惕邪教利用网络传播】牢记朋友圈有些内容，绝对不能发！我国法律已明文规定任何组织或者个人不得利用互联网制作、复制、发布、传播含有宣扬邪教内容的信息。请大家请擦亮眼睛，自觉抵制有害信息的传播。#古代网络现状# L中国反邪教的秒拍视频 ​​​	2020年07月29日 14:58		评论		https://weibo.com/6254583261/JdruIjzQu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdruIjzQu?uid=6254583261&rl=1
当红段子姬	5100389270	JdruiksCp	古人知道了都要从棺材里爬出来打人（纯属幽默 勿当真） #古代网络现状# ​	2020年07月29日 14:57	149	150	735	https://weibo.com/5100389270/JdruiksCp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdruiksCp?uid=5100389270&rl=1
羊羊羊羊羊腿羊	5797794503	Jdru9c151	#古代网络现状#十年春，齐师伐我。公将战，曹刿请见。其乡人曰：“肉食者谋之，又何间焉？”刿曰：“肉食者鄙，未能远谋。(非杠非黑，狗头保命，纯属骚话，并无敌意，仅表达字面含义无讽刺、暗示意味，仅代表个人观点并无意引发论战，语言不当之处请见谅，本人尊重黑女穆同等一切团体，若本回复 ​  展开全文c	2020年07月29日 14:56		1	7	https://weibo.com/5797794503/Jdru9c151?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdru9c151?uid=5797794503&rl=1
桃子汽水会冒泡	6141431292	Jdru83nno	#古代网络现状#搞笑古装穿越剧 L桃子汽水会冒泡的微博视频 ​	2020年07月29日 14:56	18	14	59	https://weibo.com/6141431292/Jdru83nno?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdru83nno?uid=6141431292&rl=1
二川小笨蛋	7305196133	Jdru0k3FJ	#古代网络现状#笑死 ​	2020年07月29日 14:56		3	2	https://weibo.com/7305196133/Jdru0k3FJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdru0k3FJ?uid=7305196133&rl=1
杨超越的二次元胖次	6898831546	JdrtK53Hl	#古代网络现状#五杀不过如此。——  皇后贾南风 人间键仙逻辑鬼才—— 拓跋焘 ​	2020年07月29日 14:55			3	https://weibo.com/6898831546/JdrtK53Hl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdrtK53Hl?uid=6898831546&rl=1
兰州发布	2626472787	Jdrt0eIFn	#古代网络现状#如果可以的话，你最希望哪位古人开通微博  ​？ 如果可以的话，你最希望哪位古人开通微博？ ​	2020年07月29日 14:54	3	1	198	https://weibo.com/2626472787/Jdrt0eIFn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdrt0eIFn?uid=2626472787&rl=1
安徽反邪教	5964184998	JdrsR8qWp	#反邪动态# 【一起转发！文明上网，警惕邪教利用网络传播】牢记朋友圈有些内容，绝对不能发！我国法律已明文规定任何组织或者个人不得利用互联网制作、复制、发布、传播含有宣扬邪教内容的信息。请大家请擦亮眼睛，自觉抵制有害信息的传播。#古代网络现状# L中国反邪教的秒拍视频 ​	2020年07月29日 14:53	72	70	67	https://weibo.com/5964184998/JdrsR8qWp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdrsR8qWp?uid=5964184998&rl=1
忆江南乐萱	7053483184	Jdrsx1LEf	#古代网络现状# 我笑昏了哈哈哈哈这句子实在是太适合了哈哈哈 ​	2020年07月29日 14:52		评论		https://weibo.com/7053483184/Jdrsx1LEf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdrsx1LEf?uid=7053483184&rl=1
大婷爱旎	2667171033	Jdrs7jb0M	#古代网络现状#城中戏一场，山民笑断肠(你们城里人真会玩)昼短苦夜长，何不秉烛游(睡什么觉，起来嗨)君莫欺我不识字，人间安得有此事(我读书少，你不要骗我)斯言甚善，余不得赞一词(说的好有道理我竟无言以对) L大婷呗儿的微博视频 ​	2020年07月29日 14:51	19	19	48	https://weibo.com/2667171033/Jdrs7jb0M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdrs7jb0M?uid=2667171033&rl=1
野驴叔叔	5153273079	Jdrs2xbVi	假如红楼梦也有朋友圈 #古代网络现状##野驴叔叔# ​	2020年07月29日 14:51	137	51	897	https://weibo.com/5153273079/Jdrs2xbVi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdrs2xbVi?uid=5153273079&rl=1
都市时报	1389537561	JdrrKwNY5	【杭州#12岁男孩因学习压力出现斑秃#】杭州的小晨上六年级，头上出现了斑秃。妈妈用了土方法，拿生姜帮他搽了一段时间，结果又新“秃”了好几块。到医院检查，医生表示：小晨主要因学习压力过大，精神高度集中，而且长期熬夜得不到充足的休息造成的。一起来说说，#你有脱发困扰吗#？ ​  展开全文c	2020年07月29日 14:50	8	3	117	https://weibo.com/1389537561/JdrrKwNY5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdrrKwNY5?uid=1389537561&rl=1
花容不可失色	7258742555	JdrrwjFnf	#古代网络现状#让古人穿越过来可以，打死也不穿越回去其实蛮想见见古代四大美女的，想知道到底多美 ​	2020年07月29日 14:50	2	42	119	https://weibo.com/7258742555/JdrrwjFnf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdrrwjFnf?uid=7258742555&rl=1
新盈浅云笑	7358154203	JdrqV84nB	#古代网络现状#哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈牛逼嗷，不愧是你网友朋友们 ​	2020年07月29日 14:48		评论		https://weibo.com/7358154203/JdrqV84nB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdrqV84nB?uid=7358154203&rl=1
石家庄校园	2002555523	JdrqnpFwf	#古代网络现状#你觉得古代第一网络名人会是谁？ 你觉得古代第一网络名人会是谁？ ​	2020年07月29日 14:47	1	5	92	https://weibo.com/2002555523/JdrqnpFwf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdrqnpFwf?uid=2002555523&rl=1
你的网友-Y	1102702175	Jdrqm0wpz	#古代网络现状#甄嬛：温柔吗？拿命换的 ​	2020年07月29日 14:47			2	https://weibo.com/1102702175/Jdrqm0wpz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdrqm0wpz?uid=1102702175&rl=1
Neweyly	5587471927	Jdrq7cPeq	#古代网络现状#哈哈哈哈哈哈哈哈哈笑死我了 ​	2020年07月29日 14:46		评论		https://weibo.com/5587471927/Jdrq7cPeq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdrq7cPeq?uid=5587471927&rl=1
环翠发布	3886230775	JdrpylNEV	#古代网络现状# 如果古人有朋友圈会是什么样子？都是人才（via:阿尔法W ） ​ ​​​	2020年07月29日 14:45	7	1	40	https://weibo.com/3886230775/JdrpylNEV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdrpylNEV?uid=3886230775&rl=1
-阴晴不定患者	6577622323	Jdrpwzj80	#古代网络现状#希望人没事笑死我了哈哈哈哈哈哈哈 ​	2020年07月29日 14:45		11	4	https://weibo.com/6577622323/Jdrpwzj80?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdrpwzj80?uid=6577622323&rl=1
幻影旅团首席美人库洛洛	3905606242	JdrpuqP9B	#古代网络现状#哈哈哈哈哈哈哈哈哈哈哈那个保安在哪里笑死我了哈哈哈哈哈哈哈哈哈 ​	2020年07月29日 14:45		评论		https://weibo.com/3905606242/JdrpuqP9B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdrpuqP9B?uid=3905606242&rl=1
清南师兄	2309846073	JdrplA0Nm	#古代网络现状#如果古代有朋友圈…… ​	2020年07月29日 14:45	580	164	1929	https://weibo.com/2309846073/JdrplA0Nm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdrplA0Nm?uid=2309846073&rl=1
Simi4_西米	6474534551	Jdrp4w9KQ	#古代网络现状#这几个好真实哈哈哈哈笑嗝了 ​	2020年07月29日 14:44			4	https://weibo.com/6474534551/Jdrp4w9KQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdrp4w9KQ?uid=6474534551&rl=1
李柏陈	5701833483	JdroVkpgm	#古代网络现状#红红火火恍恍惚惚 ​	2020年07月29日 14:44		评论		https://weibo.com/5701833483/JdroVkpgm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdroVkpgm?uid=5701833483&rl=1
童言无忌bot	6367852430	JdroQCOJ6	#古代网络现状#小宝贝可不能去古代呀太漂亮了怕被坏蛋抓走做童养媳（cr：柒柒宝） L童言无忌bot的微博视频 ​	2020年07月29日 14:43	2	3	13	https://weibo.com/6367852430/JdroQCOJ6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdroQCOJ6?uid=6367852430&rl=1
四川反邪教	5909167185	JdroFCmPo	#古代网络现状# 如果古人有朋友圈会是什么样子？都是人才，评论区接着上图（via:阿尔法W ） ​	2020年07月29日 14:43			3	https://weibo.com/5909167185/JdroFCmPo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdroFCmPo?uid=5909167185&rl=1
半棵桃木	7366678061	JdroqCCej	#古代网络现状#“纯路人”真是 ​	2020年07月29日 14:42		评论		https://weibo.com/7366678061/JdroqCCej?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdroqCCej?uid=7366678061&rl=1
川桃DAYTOY	5615706790	Jdrooyxfq	#古代网络现状#一百零八好汉：爬山吗？请你不要不识抬举 ​	2020年07月29日 14:42		评论		https://weibo.com/5615706790/Jdrooyxfq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdrooyxfq?uid=5615706790&rl=1
知名英俊青年	5544385067	Jdroai6NQ	古代网络现状，哈哈哈哈哈哈评论笑死了 ​	2020年07月29日 14:42	51	116	1063	https://weibo.com/5544385067/Jdroai6NQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdroai6NQ?uid=5544385067&rl=1
二帅	5393301270	JdrnKnoOG	#古代网络现状#当代恋爱小窍门，码起来 ​	2020年07月29日 14:41	15	8	508	https://weibo.com/5393301270/JdrnKnoOG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdrnKnoOG?uid=5393301270&rl=1
只是笑长	7099186901	JdrnK2w8T	#古代网络现状#古代没有网络发生矛盾会说脏话吗？ L只是笑长的微博视频 ​	2020年07月29日 14:41	15	2	503	https://weibo.com/7099186901/JdrnK2w8T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdrnK2w8T?uid=7099186901&rl=1
唔吱扣扣	5690791895	Jdrnvi8AI	#古代网络现状#哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 ​	2020年07月29日 14:40		评论		https://weibo.com/5690791895/Jdrnvi8AI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdrnvi8AI?uid=5690791895&rl=1
那你就试试	3832945755	Jdrnkl07Q	#古代网络现状#热门笑死人哈哈哈哈哈哈 ​	2020年07月29日 14:40		评论		https://weibo.com/3832945755/Jdrnkl07Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdrnkl07Q?uid=3832945755&rl=1
当时我就笑出声了	2752149677	JdrnkjVck	#古代网络现状#古代文人大师在没有网络的情况下参加高考，会是怎样的情景？ ​	2020年07月29日 14:40	24	14	310	https://weibo.com/2752149677/JdrnkjVck?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdrnkjVck?uid=2752149677&rl=1
写一封信	6592181004	JdrmSewBO	#古代网络现状#如果有一天，我们熟悉的诗人们从古代穿越到了现代，还用起了微信朋友圈，那会是什么样子？ ​	2020年07月29日 14:38	26	28	518	https://weibo.com/6592181004/JdrmSewBO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdrmSewBO?uid=6592181004&rl=1
好运当头	6200496494	JdrleCIqW	#古代网络现状#爷青结真是笑死我 ​	2020年07月29日 14:34	3	2	13	https://weibo.com/6200496494/JdrleCIqW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdrleCIqW?uid=6200496494&rl=1
提拉米苏配酱肉包	3812641120	JdrdEtZb2	#古代网络现状# 刚看到这个，被这个冷笑话整乐了 ​	2020年07月29日 14:16			1	https://weibo.com/3812641120/JdrdEtZb2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdrdEtZb2?uid=3812641120&rl=1
我宇宏宇	5803209671	Jdl5wEQRp	今日冷笑话：#古代网络现状# ​	2020年07月28日 22:39	81346	22127	432613	https://weibo.com/5803209671/Jdl5wEQRp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdl5wEQRp?uid=5803209671&rl=1
网剧实习女捕快	6065616810	Jdkvp4BZl	#网剧实习女捕快#bdjw~~有些人明明辣么油菜花，为啥偏要沙🦅出圈说得就是TA们——灵魂画手张龙@刘书源superpowers 和全能演员吴老二@李冠明Daniel ~~同九年汝何秀#古代网络现状# 谁说古人不冲浪！！！原著@晋江-欧阳墨心 ​	2020年07月28日 21:10		3	10	https://weibo.com/6065616810/Jdkvp4BZl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdkvp4BZl?uid=6065616810&rl=1
网剧实习女捕快	6065616810	Jc7hAE301	是什么让万千少女涌上街头？是什么让仁宗皇帝现身“吃瓜”？#古代网络现状#之粉丝经济篇！！！谁是#网剧实习女捕快#TOP流量？在线等一个无奖回答~~ ​	2020年07月20日 21:40		2	8	https://weibo.com/6065616810/Jc7hAE301?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7hAE301?uid=6065616810&rl=1
