用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
金融投资报	1878561790	Jisdfkni9	【#贵州茅台股价破1800元大关#，市值达2.27万亿】8月31日，贵州茅台股价突破1800元，创历史新高。目前茅台市值达2.27万亿。今年以来，贵州茅台股价累计涨超63%。从5月6日股价突破1300元，到今天突破1800元，只用了不到四个月的时间。据贵州茅白2020上半年报，上半年贵州茅台营收同比增长11.31%，达439. ​  展开全文c	2020年08月31日 13:59			1	https://weibo.com/1878561790/Jisdfkni9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jisdfkni9?uid=1878561790&rl=1
科技新知V	6372858738	JiscZaOwc	【#贵州茅台股价破1800元大关#】贵州茅台股价突破1800元，创历史新高！目前茅台市值达2.27万亿。只用了不到四个月的时间。上半年贵州茅台营收同比增长11.31%，达439.53亿。你喜欢喝酒吗？ ​	2020年08月31日 13:58			1	https://weibo.com/6372858738/JiscZaOwc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiscZaOwc?uid=6372858738&rl=1
文明大兴	2646882747	JiscD1cEz	【鲸视频：#贵州茅台股价破1800元大关#，市值达2.27万亿】8月31日，贵州茅台股价突破1800元，创历史新高。目前茅台市值达2.27万亿。今年以来，贵州茅台股价累计涨超63%。从5月6日股价突破1300元，到今天突破1800元，只用了不到四个月的时间。据贵州茅白2020上半年报，上半年贵州茅台营收同比增长11.31% ​  展开全文c	2020年08月31日 13:57	1		1	https://weibo.com/2646882747/JiscD1cEz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiscD1cEz?uid=2646882747&rl=1
momentsj	1639131160	Jiscc6EOF	#贵州茅台股价破1800元大关# 早年它87-89的时候我嫌贵没有买，现在1800已经买不起了...如果当时很狠心买一点，那现在。。。 ​	2020年08月31日 13:56		7	2	https://weibo.com/1639131160/Jiscc6EOF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jiscc6EOF?uid=1639131160&rl=1
吉林政法声音	5908184802	JisbKfADw	【#贵州茅台股价破1800元大关#】贵州茅台早盘拉升，股价站上1800元关口，再创历史新高。L五环短视频的微博视频 ​ http://mapi/61e04755ly1gi9rvsjozmj20et0f8q4j ​	2020年08月31日 13:55			1	https://weibo.com/5908184802/JisbKfADw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JisbKfADw?uid=5908184802&rl=1
文明大兴	2646882747	JisbDxc4E	【#贵州茅台股价破1800元大关#】贵州茅台早盘拉升，股价站上1800元关口，再创历史新高。 L五环短视频的微博视频 ​	2020年08月31日 13:55	1		1	https://weibo.com/2646882747/JisbDxc4E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JisbDxc4E?uid=2646882747&rl=1
金山传播	1924853635	JisbjqwrL	【#贵州茅台股价破1800元大关#】贵州茅台早盘拉升，股价站上1800元关口，再创历史新高。如果是你的话，你会买贵州茅台么？ 你会买贵州茅台么？ ​	2020年08月31日 13:54			14	https://weibo.com/1924853635/JisbjqwrL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JisbjqwrL?uid=1924853635&rl=1
西望成都	5786536759	Jisbh0rW4	【#贵州茅台股价破1800元大关#】贵州茅台早盘拉升，股价站上1800元关口，再创历史新高。L五环短视频的微博视频 ​ http://mapi/61e04755ly1gi9rvsjozmj20et0f8q4j ​	2020年08月31日 13:54		2		https://weibo.com/5786536759/Jisbh0rW4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jisbh0rW4?uid=5786536759&rl=1
北京商报	1988645095	JisbcCFX6	【茅台股价再创新高 白酒股全线飘红】#贵州茅台股价破1800元大关#8月31日，贵州茅台股票再创新高，盘中最高触及1812元/股，涨幅超三成，截至发稿，日涨幅3.13%。值得注意的是，贵州茅台上次创新高是在7月13日，时隔一个半月，茅台股价再创新高。北京商报记者发现，今日白酒股全线飘红，白酒板块涨幅超 ​  展开全文c	2020年08月31日 13:54			1	https://weibo.com/1988645095/JisbcCFX6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JisbcCFX6?uid=1988645095&rl=1
花花快起床啦	6616762322	Jisb5yjY2	#贵州茅台股价破1800元大关##基金# 求求白酒和基金不要再上热搜了不想再绿了 ​	2020年08月31日 13:54	1	评论		https://weibo.com/6616762322/Jisb5yjY2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jisb5yjY2?uid=6616762322&rl=1
阿至律师	2172792324	JisaVupeS	#贵州茅台股价破1800元大关#8月31日，贵州茅台股价突破1800元，创历史新高。目前茅台市值达2.27万亿。今年以来，贵州茅台股价累计涨超63%。从5月6日股价突破1300元，到今天突破1800元，只用了不到四个月的时间。据贵州茅白2020上半年报，上半年贵州茅台营收同比增长11.31%，达439.53亿。 ​	2020年08月31日 13:53			1	https://weibo.com/2172792324/JisaVupeS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JisaVupeS?uid=2172792324&rl=1
经理人杂志	1279746217	JisaG9KG1	【#贵州茅台股价破1800元大关#，市值达2.27万亿】8月31日，贵州茅台股价突破1800元，创历史新高。目前茅台市值达2.27万亿。今年以来，贵州茅台股价累计涨超63%。从5月6日股价突破1300元，到今天突破1800元，只用了不到四个月的时间。据贵州茅白2020上半年报，上半年贵州茅台营收同比增长11.31%，达439. ​  展开全文c	2020年08月31日 13:53		2		https://weibo.com/1279746217/JisaG9KG1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JisaG9KG1?uid=1279746217&rl=1
小灰陀螺	2644788093	Jisauf1nr	#贵州茅台股价破1800元大关#我记得10年才100，我可以买一手，现在就赚17万，我记得我的老师买了 ​	2020年08月31日 13:52		评论		https://weibo.com/2644788093/Jisauf1nr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jisauf1nr?uid=2644788093&rl=1
知未科技	6890756658	JisamghfZ	#贵州茅台股价破1800元大关# 截至发稿，茅台股价报1806.08元，涨2.79%，市值22687.94亿元。数据显示，3月19日至今，茅台股价从最低942元左右一路大涨，不到半年，已涨超80%，市值飙升超万亿。你觉得它有机会上2000么？ ​	2020年08月31日 13:52	12	18	35	https://weibo.com/6890756658/JisamghfZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JisamghfZ?uid=6890756658&rl=1
忍者无敌奇谈怪论-198305	6167618893	Jisaj5KDa	#贵州茅台股价破1800元大关#茅台再好五谷做，为何卖到一千多？号召全民搞节约，富人都把茅台喝。忍者看了这新闻，心里有话不能说。最后表示呵呵呵！ L忍者无敌奇谈怪论-198305的微博视频 ​	2020年08月31日 13:52		40	12	https://weibo.com/6167618893/Jisaj5KDa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jisaj5KDa?uid=6167618893&rl=1
豆豆不钻牛角尖	2129892717	Jis9MuTHK	#贵州茅台股价破1800元大关#谁敢买啊，看看就行了！ ​	2020年08月31日 13:50		1		https://weibo.com/2129892717/Jis9MuTHK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jis9MuTHK?uid=2129892717&rl=1
