用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
磊磊的小仙女YL521	6963043129	JbU3ijV1s	#中国游泳功勋教练徐国义病逝#惋惜，培养了一个又一个的精英人才，天妒英才啊，一路走好🙏。 ​	2020年07月19日 11:59			2	https://weibo.com/6963043129/JbU3ijV1s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbU3ijV1s?uid=6963043129&rl=1
咪咕头条资讯	6077299654	JbU3dA8gP	#中国游泳功勋教练徐国义病逝#中国泳坛功勋教练徐国义因病去世！ “金牌教练”徐国义去世：隐瞒脑瘤病情，拿命换中国游泳崛起！一路走好，感谢您的付出，我们永远记得您！（cr：体坛叨sir） L咪咕头条资讯的微博视频 ​	2020年07月19日 11:59	2	6	14	https://weibo.com/6077299654/JbU3dA8gP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbU3dA8gP?uid=6077299654&rl=1
捉农摇铃	6100356999	JbU2ZaU09	#中国游泳功勋教练徐国义病逝#痛心疾首，中国游泳好教练一路走好 ​	2020年07月19日 11:59		评论		https://weibo.com/6100356999/JbU2ZaU09?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbU2ZaU09?uid=6100356999&rl=1
潮州玩家	1427994754	JbU2Yelu0	#中国游泳功勋教练徐国义病逝#当年在央视徐嘉余谈及教练徐国义及往事，不禁泪崩.#中国游泳功勋教练徐国义病逝# L尬聊体育的微博视频 ​ 2潮州 ​	2020年07月19日 11:58		1	6	https://weibo.com/1427994754/JbU2Yelu0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbU2Yelu0?uid=1427994754&rl=1
21世纪经济报道	1651428902	JbU22kqUL	【#中国游泳功勋教练徐国义病逝#】中国游泳协会19日发布讣告，中国游泳功勋教练徐国义因病于19日凌晨在北京逝世，享年50岁。徐国义自1994年开始担任游泳教练工作，26年来先后培养出叶诗文、徐嘉余、陈慧佳、李朱濠、朱梦惠、柳雅欣等众多游泳名将。其中叶诗文在2012年伦敦奥运会上获得女子200米个人混 ​  展开全文c	2020年07月19日 11:56	3	4	20	https://weibo.com/1651428902/JbU22kqUL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbU22kqUL?uid=1651428902&rl=1
梵尘Q	1945259374	JbTYmuTlB	#中国游泳功勋教练徐国义病逝#直接泪奔๐·°(৹˃̵﹏˂̵৹)°·๐一生都献给了游泳事业伟大的教练 ​	2020年07月19日 11:47		评论		https://weibo.com/1945259374/JbTYmuTlB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbTYmuTlB?uid=1945259374&rl=1
两米高的可爱多又多	5992684787	JbTXmqBkP	#中国游泳功勋教练徐国义病逝#  ​	2020年07月19日 11:45		评论		https://weibo.com/5992684787/JbTXmqBkP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbTXmqBkP?uid=5992684787&rl=1
deborahhhhhhh	5254942629	JbTWq0MXX	#中国游泳功勋教练徐国义病逝#早上起床看到这个消息，至今不愿相信是真的。喜欢的叶诗文，徐嘉余，朱梦慧，都是您的弟子。他们也一直叫你徐爸爸。如果不是疫情现在就是奥运会的时候，你可以见证您孩子们的荣光。太难过了。 ​	2020年07月19日 11:42		评论		https://weibo.com/5254942629/JbTWq0MXX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbTWq0MXX?uid=5254942629&rl=1
甲鱼哥的泳镜	5743727926	JbTVopqgX	#中国游泳功勋教练徐国义病逝#他是光，会一直在 ​	2020年07月19日 11:40			8	https://weibo.com/5743727926/JbTVopqgX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbTVopqgX?uid=5743727926&rl=1
桃子味der蔡蔡	6554369630	JbTUUD4Jc	#中国游泳功勋教练徐国义病逝#太突然了一直很敬佩的好教练一路走好  愿天堂没有痛苦 ​	2020年07月19日 11:39		评论		https://weibo.com/6554369630/JbTUUD4Jc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbTUUD4Jc?uid=6554369630&rl=1
