用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
浙江消防	3042118660	Jjkq87Lk6	【致敬勇者！#退伍兵拽水管扑救自燃危化品罐车#】9月3日，陕西安康一运输化学品的罐车行驶至丝银坝村时，左后车轮突然自燃起火。情况危急，村民谭家武、张有武见状，急忙从附近村民家中引出一根水管，火源距危化品罐体非常近，他们中一人举着水管扑灭明火，另一人紧急拦截路过车辆，为消防员抵达救 ​  展开全文c	2020年09月06日 07:59	7	6	8	https://weibo.com/3042118660/Jjkq87Lk6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjkq87Lk6?uid=3042118660&rl=1
平安江苏	1935167034	JjkpJ1VNF	【致敬勇者！#退伍兵拽水管扑救自燃危化品罐车#】9月3日，陕西安康一运输化学品的罐车行驶至丝银坝村时，左后车轮突然自燃起火。情况危急，村民谭家武、张有武见状，急忙从附近村民家中引出一根水管，火源距危化品罐体非常近，他们中一人举着水管扑灭明火，另一人紧急拦截路过车辆，为消防员抵达救 ​  展开全文c	2020年09月06日 07:58			3	https://weibo.com/1935167034/JjkpJ1VNF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjkpJ1VNF?uid=1935167034&rl=1
河北新闻哥	3236242114	Jjkpt4u1V	#退伍兵拽水管扑救自燃危化品罐车#在最危机时刻，不顾安危临危不乱，挺身而出，虽然已经褪去军装，但使命感已深入灵魂。致敬勇者。其次像这样的危化品罐车，是否应该都配备基础灭火器？以备不时之需。 L河北新闻哥的微博视频 ​	2020年09月06日 07:57		3	9	https://weibo.com/3236242114/Jjkpt4u1V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjkpt4u1V?uid=3236242114&rl=1
沈阳沈河公安	1905837201	JjkphBdP9	#退伍兵拽水管扑救自燃危化品罐车# 9月3日山西安康一运输化学品罐车行驶至丝银坝村，左后轮突然自燃，村民谭家武、张有武从村民家引一水管，一人灭火一人紧急拦截过往车辆。当问及遇到这样的事不怕吗？谭家武说，既是党员也是退伍军人，遇到危险真不怕。为他们点个赞吧 L军事圈的微博视频 ​	2020年09月06日 07:57			2	https://weibo.com/1905837201/JjkphBdP9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjkphBdP9?uid=1905837201&rl=1
沈阳沈河公安	1905837201	JjkpaaRQB	#退伍兵拽水管扑救自燃危化品罐车#我舍不得你走！老兵退伍警犬咬住行李不让走…这一幕，泪！  #男子挥刀追砍小孩退伍军人持棍勇斗# L吖吖爆料的微博视频 ​	2020年09月06日 07:57		评论		https://weibo.com/1905837201/JjkpaaRQB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjkpaaRQB?uid=1905837201&rl=1
飞行行天下	2072929837	Jjkol4Nxq	【致敬勇者！#退伍兵拽水管扑救自燃危化品罐车#】9月3日，陕西安康一运输化学品的罐车行驶至丝银坝村时，左后车轮突然自燃起火。情况危急，村民谭家武、张有武见状，急忙从附近村民家中引出一根水管，火源距危化品罐体非常近，他们中一人举着水管扑灭明火，另一人紧急拦截路过车辆，为消防员抵达救 ​  展开全文c	2020年09月06日 07:55			1	https://weibo.com/2072929837/Jjkol4Nxq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjkol4Nxq?uid=2072929837&rl=1
姑洗甘五	6356014495	JjkobxUFX	#退伍兵拽水管扑救自燃危化品罐车# 哇～兵哥哥责任感好强向你致敬 ​	2020年09月06日 07:54			1	https://weibo.com/6356014495/JjkobxUFX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjkobxUFX?uid=6356014495&rl=1
北仑检察	3460580442	Jjko4tyMc	【致敬勇者！#退伍兵拽水管扑救自燃危化品罐车#】9月3日，陕西安康一运输化学品的罐车行驶至丝银坝村时，左后车轮突然自燃起火。情况危急，村民谭家武、张有武见状，急忙从附近村民家中引出一根水管，火源距危化品罐体非常近，他们中一人举着水管扑灭明火，另一人紧急拦截路过车辆，为消防员抵达救 ​  展开全文c	2020年09月06日 07:54		1	1	https://weibo.com/3460580442/Jjko4tyMc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjko4tyMc?uid=3460580442&rl=1
丽影君心w	1939440635	JjknY48ui	#退伍兵拽水管扑救自燃危化品罐车# 冒着危险，解除危险，为你们点赞！ ​	2020年09月06日 07:54		评论		https://weibo.com/1939440635/JjknY48ui?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjknY48ui?uid=1939440635&rl=1
平安开封	2011677057	JjknVl7kr	致敬勇者！#退伍兵拽水管扑救自燃危化品罐车# L平安开封的微博视频 ​	2020年09月06日 07:54	1	1	4	https://weibo.com/2011677057/JjknVl7kr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjknVl7kr?uid=2011677057&rl=1
