用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
捞吼	6591450002	JgF3cc1nv	#何洛洛新歌制作人否认抄袭#我的天 明天你好这首歌我从小就会唱我去听那个舒克贝塔主题曲啥的 简直了 还有人好意思说没抄 我简直感觉是把明天你好重新填词了。。。。换个音乐风格大家就不认识了？这他妈一摸一样！有一些何洛洛的粉丝和路人还说牛奶咖啡蹭热度。。。我无语了 说不该提到hll 但这是hll的 ​  展开全文c	2020年08月19日 18:59		33	25	https://weibo.com/6591450002/JgF3cc1nv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgF3cc1nv?uid=6591450002&rl=1
刘庆_毛毛虫	2402851787	JgF3bBttw	#何洛洛新歌制作人否认抄袭# 何洛洛新歌制作人否认抄袭：节奏风格完全不同,  O何洛洛新歌制作人否认抄袭 ​	2020年08月19日 18:59		评论		https://weibo.com/2402851787/JgF3bBttw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgF3bBttw?uid=2402851787&rl=1
啊哈哈家的小书童	7437635825	JgF3amiKs	#何洛洛新歌制作人否认抄袭# 一天天的到底想干嘛啊→_→，谜之行为，要是抄袭的话，你直接去法院吧，走法律程序啊 ​	2020年08月19日 18:59			1	https://weibo.com/7437635825/JgF3amiKs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgF3amiKs?uid=7437635825&rl=1
用户6693144991	6693144991	JgF33CM9w	#何洛洛新歌制作人否认抄袭#说抄袭的看看吧 ​	2020年08月19日 18:59			1	https://weibo.com/6693144991/JgF33CM9w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgF33CM9w?uid=6693144991&rl=1
疯人院仙子夫人w	5268475732	JgF2UFlIK	#何洛洛新歌制作人否认抄袭#何洛洛最近怎么这么惨 而且这都2020年了还有人空耳鉴抄袭呢 ​	2020年08月19日 18:59		评论		https://weibo.com/5268475732/JgF2UFlIK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgF2UFlIK?uid=5268475732&rl=1
可乐多还是养乐多	7435780533	JgF2UpVLk	#何洛洛新歌制作人否认抄袭#  这么看来，牛奶咖啡一直想要蹭热度？？ ​	2020年08月19日 18:59		评论		https://weibo.com/7435780533/JgF2UpVLk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgF2UpVLk?uid=7435780533&rl=1
佩琪爱吃糖啊	6054862965	JgF2I1thT	#何洛洛新歌制作人否认抄袭# 那么按照牛奶咖啡自己的说法那他自己不也涉嫌抄袭吗，真的是自导自演，笑死了 ​	2020年08月19日 18:58		评论		https://weibo.com/6054862965/JgF2I1thT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgF2I1thT?uid=6054862965&rl=1
粉色的小气球哦	7461432053	JgF2GdWyE	#何洛洛新歌制作人否认抄袭#  牛奶咖啡真的戏太足啦，你们的歌很火嘛，值得抄袭嘛，这是要自黑的节奏嘛，还是蹭热度 ​	2020年08月19日 18:58		评论		https://weibo.com/7461432053/JgF2GdWyE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgF2GdWyE?uid=7461432053&rl=1
·八重山吹·	6046821214	JgF2CDSuE	#何洛洛新歌制作人否认抄袭#就非要带hll大名新歌制作人叫刘佳 够清楚了吗？ ​	2020年08月19日 18:58			3	https://weibo.com/6046821214/JgF2CDSuE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgF2CDSuE?uid=6046821214&rl=1
娱乐喵	3051885822	JgF2xlZ4S	#何洛洛新歌制作人否认抄袭#何洛洛 牛奶咖啡斥何洛洛新歌抄袭要求下架，歌曲作者刘佳发文否认自己抄袭！你怎么看 L娱乐喵的微博视频 ​	2020年08月19日 18:58		2	1	https://weibo.com/3051885822/JgF2xlZ4S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgF2xlZ4S?uid=3051885822&rl=1
三年甲乙	6179993518	JgF2v0hPE	#何洛洛新歌制作人否认抄袭#我比较关心的是因为抄袭这件事本来就不对，何洛洛粉丝为什么还要硬生生摘把他出来，本来就是他唱的呀，要是别人唱的人家就找别人了，又不是没唱又不是没拿钱，直接道歉路人缘会更好吧，一本正经让找别人不是他家偶像问题，粉丝行为偶像买单，本来就不认识的明星现在更败路人 ​  展开全文c	2020年08月19日 18:58		评论		https://weibo.com/6179993518/JgF2v0hPE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgF2v0hPE?uid=6179993518&rl=1
鱼仔和丸子	7489959896	JgF2v4Hd5	#何洛洛新歌制作人否认抄袭#牛奶咖啡自己也在蹭热度吧，流量爱豆也有错？自己人气不如人家就冷嘲热讽？嫉妒？ ​	2020年08月19日 18:58		评论		https://weibo.com/7489959896/JgF2v4Hd5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgF2v4Hd5?uid=7489959896&rl=1
想带你逃学	7481915425	JgF2u5Xbm	#何洛洛新歌制作人否认抄袭# 牛奶咖啡在自黑吗？这个说法他自己才是抄袭牛奶咖啡戏也真多，一天没带停。 ​	2020年08月19日 18:58		评论		https://weibo.com/7481915425/JgF2u5Xbm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgF2u5Xbm?uid=7481915425&rl=1
元气小天使555	7472519603	JgF2ni3U9	#何洛洛新歌制作人否认抄袭#牛奶咖啡这是搞笑吗？你这么说我看你那边才更像抄袭啊！ ​	2020年08月19日 18:57			1	https://weibo.com/7472519603/JgF2ni3U9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgF2ni3U9?uid=7472519603&rl=1
瞽叟愚顽	7428653681	JgF26flFp	#何洛洛新歌制作人否认抄袭#我也是醉了牛奶咖啡就这水平每天出来蹭热度吗有意思吗真的恶心呐好好做音乐可以吗 ​	2020年08月19日 18:57		评论		https://weibo.com/7428653681/JgF26flFp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgF26flFp?uid=7428653681&rl=1
鹅鹅鹅取向向帅哥	7397900253	JgF25jU8d	#何洛洛新歌制作人否认抄袭#牛奶咖啡的戏也挺多的，整天了都不带消停的，歌我不懂，但还是别轻易战队了 ​	2020年08月19日 18:57		评论		https://weibo.com/7397900253/JgF25jU8d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgF25jU8d?uid=7397900253&rl=1
黑怕不怕黑··	5271100843	JgF2504Xm	#何洛洛新歌制作人否认抄袭#你也不是什么好人 ​	2020年08月19日 18:57		评论		https://weibo.com/5271100843/JgF2504Xm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgF2504Xm?uid=5271100843&rl=1
低糖的冰阔落	5314323650	JgF20A6iR	#何洛洛新歌制作人否认抄袭#虽然演唱者不能说是无责的但是是否抄袭应该对准作曲人吧几个热搜都带着演唱者的大名是在模糊重点吧“好好做人”这四个字真的就很讽刺那条转发和那句回复就让我很疑惑你们到底是想认真维权保护原创还是想要让大家知道这件事然后赚热度啊？偶像就是原罪吗？ ​	2020年08月19日 18:56		1		https://weibo.com/5314323650/JgF20A6iR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgF20A6iR?uid=5314323650&rl=1
方他的天空燕	6696996666	JgF1VxART	#何洛洛新歌制作人否认抄袭# 解决什么事都要用合适的方法，这样的情况直接走法律程序就可以了，没必要这样 ​	2020年08月19日 18:56			24	https://weibo.com/6696996666/JgF1VxART?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgF1VxART?uid=6696996666&rl=1
柳夕颜秦	7361560297	JgF1UlES6	#何洛洛新歌制作人否认抄袭#专业的都说了不是抄袭，所以还是消停点吧 ​	2020年08月19日 18:56		评论		https://weibo.com/7361560297/JgF1UlES6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgF1UlES6?uid=7361560297&rl=1
有点呆呆的芋圆呀	6558323817	JgF1TwQ4U	#何洛洛新歌制作人否认抄袭#笑吐了，牛奶咖啡在干嘛啊，要按照她的说法她自己才是抄袭的吧，一天天的戏别这么多好吧，是在赠热度吧。 ​	2020年08月19日 18:56		评论		https://weibo.com/6558323817/JgF1TwQ4U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgF1TwQ4U?uid=6558323817&rl=1
随风飘如夜	6408880167	JgF1S3joe	#何洛洛新歌制作人否认抄袭#牛奶咖啡在自黑吗？这个说法他自己才是抄袭吧。牛奶咖啡自己也在 蹭热度吧。真是好笑。 2周口·太康县 ​	2020年08月19日 18:56		评论		https://weibo.com/6408880167/JgF1S3joe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgF1S3joe?uid=6408880167&rl=1
未至姐姐	3306219727	JgF1P744c	#何洛洛新歌制作人否认抄袭#好一个否认，哪里来的脸 ​	2020年08月19日 18:56			3	https://weibo.com/3306219727/JgF1P744c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgF1P744c?uid=3306219727&rl=1
橘子味的小猫咪-	7269087945	JgF1K4C79	#何洛洛新歌制作人否认抄袭# 牛奶咖啡戏可真多  按照他们的说法他们也抄袭了呗  真是够好笑的  真会碰瓷 ​	2020年08月19日 18:56		评论		https://weibo.com/7269087945/JgF1K4C79?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgF1K4C79?uid=7269087945&rl=1
下一秒陷入姜局	7484110540	JgF1JsWuU	#何洛洛新歌制作人否认抄袭#无语子啊！牛奶咖啡戏也挺多的 这不是怕在蹭热度吧！ ​	2020年08月19日 18:56		评论		https://weibo.com/7484110540/JgF1JsWuU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgF1JsWuU?uid=7484110540&rl=1
请问斜有错吗	6324671447	JgF1Jcs8e	#何洛洛新歌制作人否认抄袭#何洛洛粉丝：别问，问就是蹭热度，搞我家的小爱豆。之前辱骂无辜艺人，何洛洛粉丝：别问，问就是别人，何洛洛惨。整挺好各位！ ​	2020年08月19日 18:56		评论		https://weibo.com/6324671447/JgF1Jcs8e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgF1Jcs8e?uid=6324671447&rl=1
人生的光景哟	7490597250	JgF1H3Zgw	#何洛洛新歌制作人否认抄袭#牛奶咖啡做个人吧 好好做音乐不行吗 每天来这样蹭热度 有意思吗 真的服了 ​	2020年08月19日 18:56		评论		https://weibo.com/7490597250/JgF1H3Zgw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgF1H3Zgw?uid=7490597250&rl=1
