用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
苏州房天下	1984959551	JisdcFLCP	想过Van Life生活？这10台海外改造旅居露营房车可以看一看 #退休交警改造房车带八旬父母周游全国#O想过Van Life生活？这10台海外改造旅居露营房车可以看一看（分享自 @全球图个鲜） ​	2020年08月31日 13:59		评论		https://weibo.com/1984959551/JisdcFLCP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JisdcFLCP?uid=1984959551&rl=1
佛山房天下	2297082610	Jisd6gj6d	#退休交警改造房车带八旬父母周游全国#: 以后也想这样带妈妈去各地转悠转悠 ​	2020年08月31日 13:59		评论		https://weibo.com/2297082610/Jisd6gj6d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jisd6gj6d?uid=2297082610&rl=1
中国搜索	5044511176	JiscF5gz7	【#退休交警改造房车带八旬父母周游全国#】辽宁沈阳的单忠雨，觉得退休前工作忙陪伴家人太少，退休后便打造了一辆简易“房车”，带着父母几乎游遍全国，甚至去过青藏高原看雪山。“海拔特别高，没敢让父母下来走，就在车里看。”路上，单忠雨会自己做饭，让老人吃得可口舒心。“孝敬要赶早，不能等！” ​  展开全文c	2020年08月31日 13:58		1	4	https://weibo.com/5044511176/JiscF5gz7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiscF5gz7?uid=5044511176&rl=1
房天下徐州	6433020724	JisbmnS11	#退休交警改造房车带八旬父母周游全国#我也想什么时候有时间了，和父母游山玩水。房车对于出游确实是个不错的选择 ​	2020年08月31日 13:54		评论		https://weibo.com/6433020724/JisbmnS11?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JisbmnS11?uid=6433020724&rl=1
房天下	2603857891	Jisar1bLa	【#退休交警改造房车带八旬父母周游全国#】辽宁沈阳的单忠雨，觉得退休前工作忙陪伴家人太少，退休后便打造了一辆简易“房车”，带着父母几乎游遍全国，甚至去过青藏高原看雪山。“海拔特别高，没敢让父母下来走，就在车里看。”路上，单忠雨会自己做饭，让老人吃得可口舒心。“孝敬要赶早，不能等！” ​  展开全文c	2020年08月31日 13:52			1	https://weibo.com/2603857891/Jisar1bLa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jisar1bLa?uid=2603857891&rl=1
蚌埠市教育局	3174535722	Jisah2N8H	【#退休交警改造房车带八旬父母周游全国#】辽宁沈阳的单忠雨，觉得退休前工作忙陪伴家人太少，退休后便打造了一辆简易“房车”，带着父母几乎游遍全国，甚至去过青藏高原看雪山。“海拔特别高，没敢让父母下来走，就在车里看。”路上，单忠雨会自己做饭，让老人吃得可口舒心。“孝敬要赶早，不能等！” ​  展开全文c	2020年08月31日 13:52	1	评论		https://weibo.com/3174535722/Jisah2N8H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jisah2N8H?uid=3174535722&rl=1
贵州日报官微	5167503212	Jisa1AcKm	【#退休交警改造房车带八旬父母周游全国# 】辽宁沈阳的单忠雨，觉得退休前工作忙陪伴家人太少，退休后便打造了一辆简易“房车”，带着父母几乎游遍全国，甚至去过青藏高原看雪山。“海拔特别高，没敢让父母下来走，就在车里看。”路上，单忠雨会自己做饭，让老人吃得可口舒心。“孝敬要赶早，不能等！ ​  展开全文c	2020年08月31日 13:51			1	https://weibo.com/5167503212/Jisa1AcKm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jisa1AcKm?uid=5167503212&rl=1
合肥反邪教	6275007444	Jis9sdfCo	【#退休交警改造房车带八旬父母周游全国#】辽宁沈阳的单忠雨，觉得退休前工作忙陪伴家人太少，退休后便打造了一辆简易“房车”，带着父母几乎游遍全国，甚至去过青藏高原看雪山。“海拔特别高，没敢让父母下来走，就在车里看。”路上，单忠雨会自己做饭，让老人吃得可口舒心。“孝敬要赶早，不能等！” ​  展开全文c	2020年08月31日 13:50	1		1	https://weibo.com/6275007444/Jis9sdfCo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jis9sdfCo?uid=6275007444&rl=1
房天下装修	1863919652	Jis96ypGs	#退休交警改造房车带八旬父母周游全国#房车和房你会选择哪种生活？一个是自由自在，一个是稳定保障 ​	2020年08月31日 13:49	1	评论		https://weibo.com/1863919652/Jis96ypGs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jis96ypGs?uid=1863919652&rl=1
哈尔滨房天下	2098816217	Jis8TgG4q	#退休交警改造房车带八旬父母周游全国#: 实践了的孝心，值得赞扬一个简单的公里数背后是儿子的孝心、爸妈的养育之恩、家人的理解，缺一不可，羡慕这样的正能量家庭 ​	2020年08月31日 13:48		评论		https://weibo.com/2098816217/Jis8TgG4q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jis8TgG4q?uid=2098816217&rl=1
佛山房天下	2297082610	Jis83jCeo	#退休交警改造房车带八旬父母周游全国#: 工作时努力拼搏为国尽忠，退休后陪伴父母为家尽孝！ ​	2020年08月31日 13:46		评论		https://weibo.com/2297082610/Jis83jCeo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jis83jCeo?uid=2297082610&rl=1
安徽反邪教	5964184998	Jis4A9gBl	【#退休交警改造房车带八旬父母周游全国#】辽宁沈阳的单忠雨，觉得退休前工作忙陪伴家人太少，退休后便打造了一辆简易“房车”，带着父母几乎游遍全国，甚至去过青藏高原看雪山。“海拔特别高，没敢让父母下来走，就在车里看。”路上，单忠雨会自己做饭，让老人吃得可口舒心。“孝敬要赶早，不能等！” ​  展开全文c	2020年08月31日 13:38	73	94	97	https://weibo.com/5964184998/Jis4A9gBl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jis4A9gBl?uid=5964184998&rl=1
中国衡阳新闻网	5182438416	Jis4tBT43	【#退休交警改造房车带八旬父母周游全国#】辽宁沈阳的单忠雨，觉得退休前工作忙陪伴家人太少，退休后便打造了一辆简易“房车”，带着父母几乎游遍全国，甚至去过青藏高原看雪山。“海拔特别高，没敢让父母下来走，就在车里看。”路上，单忠雨会自己做饭，让老人吃得可口舒心。“孝敬要赶早，不能等！” ​  展开全文c	2020年08月31日 13:37		评论		https://weibo.com/5182438416/Jis4tBT43?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jis4tBT43?uid=5182438416&rl=1
西安发布	3757167087	Jis1HlHtQ	#小布视界#【#退休交警改造房车带八旬父母周游全国#】辽宁沈阳的单忠雨，觉得退休前工作忙陪伴家人太少，退休后便打造了一辆简易“房车”，带着父母几乎游遍全国，甚至去过青藏高原看雪山。“海拔特别高，没敢让父母下来走，就在车里看。”路上，单忠雨会自己做饭，让老人吃得可口舒心。“孝敬要赶早， ​  展开全文c	2020年08月31日 13:31	1	1	5	https://weibo.com/3757167087/Jis1HlHtQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jis1HlHtQ?uid=3757167087&rl=1
邵阳日报	2394420684	Jis1ixqHn	【#退休交警改造房车带八旬父母周游全国#】辽宁沈阳的单忠雨，觉得退休前工作忙陪伴家人太少，退休后便打造了一辆简易“房车”，带着父母几乎游遍全国，甚至去过青藏高原看雪山。“海拔特别高，没敢让父母下来走，就在车里看。”路上，单忠雨会自己做饭，让老人吃得可口舒心。“孝敬要赶早，不能等！” ​  展开全文c	2020年08月31日 13:30		评论		https://weibo.com/2394420684/Jis1ixqHn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jis1ixqHn?uid=2394420684&rl=1
天津日报	3546332963	JirWPndyc	【#退休交警改造房车带八旬父母周游全国#】辽宁沈阳的单忠雨，觉得退休前工作忙陪伴家人太少，退休后便打造了一辆简易“房车”，带着父母几乎游遍全国，甚至去过青藏高原看雪山。“海拔特别高，没敢让父母下来走，就在车里看。”路上，单忠雨会自己做饭，让老人吃得可口舒心。“孝敬要赶早，不能等！” ​  展开全文c	2020年08月31日 13:19	1	1	2	https://weibo.com/3546332963/JirWPndyc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JirWPndyc?uid=3546332963&rl=1
高淳法院	3949085090	JirUT6jnS	【#退休交警改造房车带八旬父母周游全国#】辽宁沈阳的单忠雨，觉得退休前工作忙陪伴家人太少，退休后便打造了一辆简易“房车”，带着父母几乎游遍全国，甚至去过青藏高原看雪山。“海拔特别高，没敢让父母下来走，就在车里看。”路上，单忠雨会自己做饭，让老人吃得可口舒心。“孝敬要赶早，不能等！” ​  展开全文c	2020年08月31日 13:14		评论		https://weibo.com/3949085090/JirUT6jnS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JirUT6jnS?uid=3949085090&rl=1
新闻日日睇	1691507817	JirSTAhln	【#退休交警改造房车带八旬父母周游全国#】辽宁沈阳的单忠雨，觉得退休前工作忙陪伴家人太少，退休后便打造了一辆简易“房车”，带着父母几乎游遍全国，甚至去过青藏高原看雪山。“海拔特别高，没敢让父母下来走，就在车里看。”路上，单忠雨会自己做饭，让老人吃得可口舒心。“孝敬要赶早，不能等！” ​  展开全文c	2020年08月31日 13:09			4	https://weibo.com/1691507817/JirSTAhln?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JirSTAhln?uid=1691507817&rl=1
苏州政法	6440275392	JirLS3cOy	【#退休交警改造房车带八旬父母周游全国#】辽宁沈阳的单忠雨，觉得退休前工作忙陪伴家人太少，退休后便打造了一辆简易“房车”，带着父母几乎游遍全国，甚至去过青藏高原看雪山。“海拔特别高，没敢让父母下来走，就在车里看。”路上，单忠雨会自己做饭，让老人吃得可口舒心。“孝敬要赶早，不能等！” ​  展开全文c	2020年08月31日 12:52			1	https://weibo.com/6440275392/JirLS3cOy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JirLS3cOy?uid=6440275392&rl=1
吉林城乡生活	7488882690	JirIT4xyu	【#退休交警改造房车带八旬父母周游全国#】辽宁沈阳的单忠雨，觉得退休前工作忙陪伴家人太少，退休后便打造了一辆简易“房车”，带着父母几乎游遍全国，甚至去过青藏高原看雪山。“海拔特别高，没敢让父母下来走，就在车里看。”路上，单忠雨会自己做饭，让老人吃得可口舒心。“孝敬要赶早，不能等！” ​  展开全文c	2020年08月31日 12:44			2	https://weibo.com/7488882690/JirIT4xyu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JirIT4xyu?uid=7488882690&rl=1
历城检察	5559711500	JirIOkLu6	【#退休交警改造房车带八旬父母周游全国#】辽宁沈阳的单忠雨，觉得退休前工作忙陪伴家人太少，退休后便打造了一辆简易“房车”，带着父母几乎游遍全国，甚至去过青藏高原看雪山。“海拔特别高，没敢让父母下来走，就在车里看。”路上，单忠雨会自己做饭，让老人吃得可口舒心。“孝敬要赶早，不能等！” ​  展开全文c	2020年08月31日 12:44		47	15	https://weibo.com/5559711500/JirIOkLu6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JirIOkLu6?uid=5559711500&rl=1
新华播报肖华	1658951274	JirHD3WMn	【#退休交警改造房车带八旬父母周游全国#】辽宁沈阳的单忠雨，觉得退休前工作忙陪伴家人太少，退休后便打造了一辆简易“房车”，带着父母几乎游遍全国，甚至去过青藏高原看雪山。“海拔特别高，没敢让父母下来走，就在车里看。”路上，单忠雨会自己做饭，让老人吃得可口舒心。“孝敬要赶早，不能等！” ​  展开全文c	2020年08月31日 12:41		评论		https://weibo.com/1658951274/JirHD3WMn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JirHD3WMn?uid=1658951274&rl=1
南京日报	3201725574	JirH0829p	【#退休交警改造房车带八旬父母周游全国#】辽宁沈阳的单忠雨，觉得退休前工作忙陪伴家人太少，退休后便打造了一辆简易“房车”，带着父母几乎游遍全国，甚至去过青藏高原看雪山。“海拔特别高，没敢让父母下来走，就在车里看。”路上，单忠雨会自己做饭，让老人吃得可口舒心。“孝敬要赶早，不能等！” ​  展开全文c	2020年08月31日 12:40			1	https://weibo.com/3201725574/JirH0829p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JirH0829p?uid=3201725574&rl=1
中国网	3164957712	JirDlsdmq	【#退休交警改造房车带八旬父母周游全国#】辽宁沈阳的单忠雨，觉得退休前工作忙陪伴家人太少，退休后便打造了一辆简易“房车”，带着父母几乎游遍全国，甚至去过青藏高原看雪山。“海拔特别高，没敢让父母下来走，就在车里看。”路上，单忠雨会自己做饭，让老人吃得可口舒心。“孝敬要赶早，不能等！” ​  展开全文c	2020年08月31日 12:31	96	2	57	https://weibo.com/3164957712/JirDlsdmq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JirDlsdmq?uid=3164957712&rl=1
FM1045旅游之声	2012816014	JirCWlgJi	【#退休交警改造房车带八旬父母周游全国#】辽宁沈阳的单忠雨，觉得退休前工作忙陪伴家人太少，退休后便打造了一辆简易“房车”，带着父母几乎游遍全国，甚至去过青藏高原看雪山。“海拔特别高，没敢让父母下来走，就在车里看。”路上，单忠雨会自己做饭，让老人吃得可口舒心。“孝敬要赶早，不能等！” ​  展开全文c	2020年08月31日 12:30		1	1	https://weibo.com/2012816014/JirCWlgJi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JirCWlgJi?uid=2012816014&rl=1
中国青年网	2748597475	JirCWmnNs	【#退休交警改造房车带八旬父母周游全国#】辽宁沈阳的单忠雨，觉得退休前工作忙陪伴家人太少，退休后便打造了一辆简易“房车”，带着父母几乎游遍全国，甚至去过青藏高原看雪山。“海拔特别高，没敢让父母下来走，就在车里看。”路上，单忠雨会自己做饭，让老人吃得可口舒心。“孝敬要赶早，不能等！” ​  展开全文c	2020年08月31日 12:30	7	5	31	https://weibo.com/2748597475/JirCWmnNs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JirCWmnNs?uid=2748597475&rl=1
南铁向塘西车站	1951654242	Jirzz8RoH	【#退休交警改造房车带八旬父母周游全国#】辽宁沈阳的单忠雨，觉得退休前工作忙陪伴家人太少，退休后便打造了一辆简易“房车”，带着父母几乎游遍全国，甚至去过青藏高原看雪山。“海拔特别高，没敢让父母下来走，就在车里看。”路上，单忠雨会自己做饭，让老人吃得可口舒心。“孝敬要赶早，不能等！” ​  展开全文c	2020年08月31日 12:21			1	https://weibo.com/1951654242/Jirzz8RoH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jirzz8RoH?uid=1951654242&rl=1
秦淮人大	5543693301	JirsFtGek	【#退休交警改造房车带八旬父母周游全国#】辽宁沈阳的单忠雨，觉得退休前工作忙陪伴家人太少，退休后便打造了一辆简易“房车”，带着父母几乎游遍全国，甚至去过青藏高原看雪山。“海拔特别高，没敢让父母下来走，就在车里看。”路上，单忠雨会自己做饭，让老人吃得可口舒心。“孝敬要赶早，不能等！” ​  展开全文c	2020年08月31日 12:04			1	https://weibo.com/5543693301/JirsFtGek?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JirsFtGek?uid=5543693301&rl=1
直播郑州365	2288244305	Jiro1oupU	【#退休交警改造房车带八旬父母周游全国#】辽宁沈阳的单忠雨，觉得退休前工作忙陪伴家人太少，退休后便打造了一辆简易“房车”，带着父母几乎游遍全国，甚至去过青藏高原看雪山。“海拔特别高，没敢让父母下来走，就在车里看。”路上，单忠雨会自己做饭，让老人吃得可口舒心。“孝敬要赶早，不能等！” ​  展开全文c	2020年08月31日 11:53			1	https://weibo.com/2288244305/Jiro1oupU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jiro1oupU?uid=2288244305&rl=1
直播广州	1918149512	Jirjs0ZyM	【#退休交警改造房车带八旬父母周游全国#】辽宁沈阳的单忠雨，觉得退休前工作忙陪伴家人太少，退休后便打造了一辆简易“房车”，带着父母几乎游遍全国，甚至去过青藏高原看雪山。“海拔特别高，没敢让父母下来走，就在车里看。”路上，单忠雨会自己做饭，让老人吃得可口舒心。“孝敬要赶早，不能等！” ​  展开全文c	2020年08月31日 11:42			1	https://weibo.com/1918149512/Jirjs0ZyM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jirjs0ZyM?uid=1918149512&rl=1
深圳特区报	1893278624	JirhPwGNh	【#退休交警改造房车带八旬父母周游全国#】辽宁沈阳的单忠雨，觉得退休前工作忙陪伴家人太少，退休后便打造了一辆简易“房车”，带着父母几乎游遍全国，甚至去过青藏高原看雪山。“海拔特别高，没敢让父母下来走，就在车里看。”路上，单忠雨会自己做饭，让老人吃得可口舒心。“孝敬要赶早，不能等！” ​  展开全文c	2020年08月31日 11:38			6	https://weibo.com/1893278624/JirhPwGNh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JirhPwGNh?uid=1893278624&rl=1
新乡日报	1949028364	JirhejYk1	【#退休交警改造房车带八旬父母周游全国#】辽宁沈阳的单忠雨，觉得退休前工作忙陪伴家人太少，退休后便打造了一辆简易“房车”，带着父母几乎游遍全国，甚至去过青藏高原看雪山。“海拔特别高，没敢让父母下来走，就在车里看。”路上，单忠雨会自己做饭，让老人吃得可口舒心。“孝敬要赶早，不能等！” ​  展开全文c	2020年08月31日 11:36		评论		https://weibo.com/1949028364/JirhejYk1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JirhejYk1?uid=1949028364&rl=1
网信呼和浩特	3216956072	Jirh3Etnd	#网聚正能量# 【#退休交警改造房车带八旬父母周游全国#】辽宁沈阳的单忠雨，觉得退休前工作忙陪伴家人太少，退休后便打造了一辆简易“房车”，带着父母几乎游遍全国，甚至去过青藏高原看雪山。“海拔特别高，没敢让父母下来走，就在车里看。”路上，单忠雨会自己做饭，让老人吃得可口舒心。“孝敬要赶 ​  展开全文c	2020年08月31日 11:36		评论		https://weibo.com/3216956072/Jirh3Etnd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jirh3Etnd?uid=3216956072&rl=1
钦州检察	2451789741	JirgQr8fi	【#退休交警改造房车带八旬父母周游全国#】辽宁沈阳的单忠雨，觉得退休前工作忙陪伴家人太少，退休后便打造了一辆简易“房车”，带着父母几乎游遍全国，甚至去过青藏高原看雪山。“海拔特别高，没敢让父母下来走，就在车里看。”路上，单忠雨会自己做饭，让老人吃得可口舒心。“孝敬要赶早，不能等！” ​  展开全文c	2020年08月31日 11:35		评论		https://weibo.com/2451789741/JirgQr8fi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JirgQr8fi?uid=2451789741&rl=1
