用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
花花贱无敌	1811098487	JkjizpAdI	#前国脚韩鹏救落水儿童#给九哥点赞！！！好样的！！ ​	2020年09月12日 18:58		评论		https://weibo.com/1811098487/JkjizpAdI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkjizpAdI?uid=1811098487&rl=1
自媒体大鹏	3202571832	JkjhB9Zas	#前国脚韩鹏救落水儿童#【#山东# 为你点赞！鲁能名宿韩鹏勇救落水儿童】今天，一段鲁能名宿韩鹏见义勇为救起落水儿童的视频在网上传开。在这段监控视频中，一名儿童在游玩时不慎跌入水中，危难之际附近一位白衣男子见状毫不犹豫冲入水中将该儿童解救。而这位白衣男子正是昔日鲁能“空霸”韩鹏 ​  展开全文c	2020年09月12日 18:56			1	https://weibo.com/3202571832/JkjhB9Zas?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkjhB9Zas?uid=3202571832&rl=1
北仑检察	3460580442	JkjhkdODD	【#韩鹏施救落水儿童后回应#：不能给鲁能丢脸】今日某视频平台流出一段视频：一名儿童在游玩时不慎跌入水中，旁边一位身穿白衣的男性见状立即冲入水中将孩子捞起！而消息称救人者是鲁能名宿，前国脚韩鹏@大朋鸟哥Style ！今日，韩鹏@大朋鸟哥Style 回应：何时何地，不能给鲁能泰山丢脸。 ​  展开全文c	2020年09月12日 18:55		评论		https://weibo.com/3460580442/JkjhkdODD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkjhkdODD?uid=3460580442&rl=1
贵溪发布	6083245339	JkjgMjln4	#前国脚韩鹏救落水儿童#【#山东# 为你点赞！鲁能名宿韩鹏勇救落水儿童】今天，一段鲁能名宿韩鹏见义勇为救起落水儿童的视频在网上传开。在这段监控视频中，一名儿童在游玩时不慎跌入水中，危难之际附近一位白衣男子见状毫不犹豫冲入水中将该儿童解救。而这位白衣男子正是昔日鲁能“空霸”韩鹏 ​  展开全文c	2020年09月12日 18:54		评论		https://weibo.com/6083245339/JkjgMjln4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkjgMjln4?uid=6083245339&rl=1
新浪体育视频	1271638160	JkjfrwJvv	曝#前国脚韩鹏救落水儿童#  今日视频平台流传出一段视频，一名儿童在游玩时不慎跌入水中。危急时刻之际旁边一位白衣男子迅速冲入水中将该儿童救出。有消息称，该白衣男子是鲁能名宿@大朋鸟哥Style 。世界需要正能量，为此善举点赞！ L中国足球报道的微博视频 ​	2020年09月12日 18:50	9	5	78	https://weibo.com/1271638160/JkjfrwJvv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkjfrwJvv?uid=1271638160&rl=1
云浮消防	2261390944	JkjfnmnMH	#前国脚韩鹏救落水儿童# 【 防溺水安全手册，预防溺水正当时】游泳戏水夏日到，偷偷下水不得了。擅自结伴不能保，大人陪护不能少。没有救援不要去，陌生水域不可靠。水性差的不救人，安全六不别忘掉。 提高警惕，防止危险发生。 ​#消防云课堂#  ​​​	2020年09月12日 18:50		3	5	https://weibo.com/2261390944/JkjfnmnMH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkjfnmnMH?uid=2261390944&rl=1
新华播报肖华	1658951274	Jkjf5DCYo	曝#前国脚韩鹏救落水儿童# 今日视频平台流传出一段视频，一名儿童在游玩时不慎跌入水中。危急时刻之际旁边一位白衣男子迅速冲入水中将该儿童救出。有消息称，该白衣男子是鲁能名宿@大朋鸟哥Style 。大家看视频像不像？无论是谁，此等善举还是要点赞的！ @山东鲁能泰山队新闻24小时  ​  展开全文c	2020年09月12日 18:49		评论		https://weibo.com/1658951274/Jkjf5DCYo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkjf5DCYo?uid=1658951274&rl=1
大众网	2620088113	JkjemcLlz	【#前国脚韩鹏救落水儿童#  山东鲁能：致敬！】今日视频平台流传出一段视频，一名儿童在游玩时不慎跌入水中。危急时刻之际旁边一位白衣男子迅速冲入水中将该儿童救出。有消息称，该白衣男子是鲁能名宿@大朋鸟哥Style 。@山东鲁能 发微博：在足球场上，或许水平、能力有高低，或许你也受到过谩骂和指责 ​  展开全文c	2020年09月12日 18:48	6	1	28	https://weibo.com/2620088113/JkjemcLlz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkjemcLlz?uid=2620088113&rl=1
很博爱一女的	6989612649	JkjdNCdVR	#前国脚韩鹏救落水儿童#  不管别的，反正救人了就得给我夸，韩鹏你好样的！！！！ ​	2020年09月12日 18:46			1	https://weibo.com/6989612649/JkjdNCdVR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkjdNCdVR?uid=6989612649&rl=1
范嘉东EDISON	1774932087	JkjdumBsN	#前国脚韩鹏救落水儿童# 救人的都是好样的英雄，值得大家去学习。 ​	2020年09月12日 18:45			1	https://weibo.com/1774932087/JkjdumBsN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkjdumBsN?uid=1774932087&rl=1
